time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
3.700000000000002,0.0,0.0,0.0,0.0,0.0,0.0
3.800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
3.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0
4.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0
4.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0
4.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.0,0.0,0.0,0.0,0.0,0.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0
4.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0
4.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0
4.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0
4.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
5.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0
5.1999999999999975,0.0,0.0,0.0,0.0,0.0,0.0
5.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0
5.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0
5.4999999999999964,0.0,0.0,0.0,0.0,0.0,0.0
5.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0
5.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0
5.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0
5.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0
5.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0
6.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0
6.199999999999994,0.0,0.0,0.0,0.0,0.0,0.0
6.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0
6.399999999999993,0.0,0.0,0.0,0.0,0.0,0.0
6.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0
6.5999999999999925,0.0,0.0,0.0,0.0,0.0,0.0
6.699999999999992,0.0,0.0,0.0,0.0,0.0,0.0
6.799999999999992,0.0,0.0,0.0,0.0,0.0,0.0
6.8999999999999915,0.0,0.0,0.0,0.0,0.0,0.0
6.999999999999991,0.0,0.0,0.0,0.0,0.0,0.0
7.099999999999991,0.0,0.0,0.0,0.0,0.0,0.0
7.19999999999999,0.0,0.0,0.0,0.0,0.0,0.0
7.29999999999999,0.0,0.0,0.0,0.0,0.0,0.0
7.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0
7.499999999999989,0.0,0.0,0.0,0.0,0.0,0.0
7.599999999999989,0.0,0.0,0.0,0.0,0.0,0.0
7.699999999999989,0.0,0.0,0.0,0.0,0.0,0.0
7.799999999999988,0.0,0.0,0.0,0.0,0.0,0.0
7.899999999999988,0.0,0.0,0.0,0.0,0.0,0.0
7.999999999999988,0.0,0.0,0.0,0.0,0.0,0.0
8.099999999999987,0.0,0.0,0.0,0.0,0.0,0.0
8.199999999999987,0.0,0.0,0.0,0.0,0.0,0.0
8.299999999999986,0.0,0.0,0.0,0.0,0.0,0.0
8.399999999999986,0.0,0.0,0.0,0.0,0.0,0.0
8.499999999999986,0.0,0.0,0.0,0.0,0.0,0.0
8.599999999999985,0.0,0.0,0.0,0.0,0.0,0.0
8.699999999999985,0.0,0.0,0.0,0.0,0.0,0.0
8.799999999999985,0.0,0.0,0.0,0.0,0.0,0.0
8.899999999999984,0.0,0.0,0.0,0.0,0.0,0.0
8.999999999999984,0.0,0.0,0.0,0.0,0.0,0.0
9.099999999999984,0.0,0.0,0.0,0.0,0.0,0.0
9.199999999999983,0.0,0.0,0.0,0.0,0.0,0.0
9.299999999999983,0.0,0.0,0.0,0.0,0.0,0.0
9.399999999999983,0.0,0.0,0.0,0.0,0.0,0.0
9.499999999999982,0.0,0.0,0.0,0.0,0.0,0.0
9.599999999999982,0.0,0.0,0.0,0.0,0.0,0.0
9.699999999999982,0.0,0.0,0.0,0.0,0.0,0.0
9.799999999999981,0.0,0.0,0.0,0.0,0.0,0.0
9.89999999999998,0.0,0.0,0.0,0.0,0.0,0.0
9.99999999999998,0.0,0.0,0.0,0.0,0.0,0.0
10.09999999999998,0.0,0.0,0.0,0.0,0.0,0.0
10.19999999999998,0.0,0.0,0.0,0.0,0.0,0.0
10.29999999999998,0.0,0.0,0.0,0.0,0.0,0.0
10.399999999999979,0.0,0.0,0.0,0.0,0.0,0.0
10.499999999999979,0.0,0.0,0.0,0.0,0.0,0.0
10.599999999999978,0.0,0.0,0.0,0.0,0.0,0.0
10.699999999999978,0.0,0.0,0.0,0.0,0.0,0.0
10.799999999999978,0.0,0.0,0.0,0.0,0.0,0.0
10.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0
10.999999999999977,0.0,0.0,0.0,0.0,0.0,0.0
11.099999999999977,0.0,0.0,0.0,0.0,0.0,0.0
11.199999999999976,0.0,0.0,0.0,0.0,0.0,0.0
11.299999999999976,0.0,0.0,0.0,0.0,0.0,0.0
11.399999999999975,0.0,0.0,0.0,0.0,0.0,0.0
11.499999999999975,0.0,0.0,0.0,0.0,0.0,0.0
11.599999999999975,0.0,0.0,0.0,0.0,0.0,0.0
11.699999999999974,0.0,0.0,0.0,0.0,0.0,0.0
11.799999999999974,0.0,0.0,0.0,0.0,0.0,0.0
11.899999999999974,0.0,0.0,0.0,0.0,0.0,0.0
11.999999999999973,0.0,0.0,0.0,0.0,0.0,0.0
12.099999999999973,0.0,0.0,0.0,0.0,0.0,0.0
12.199999999999973,0.0,0.0,0.0,0.0,0.0,0.0
12.299999999999972,0.0,0.0,0.0,0.0,0.0,0.0
12.399999999999972,0.0,0.0,0.0,0.0,0.0,0.0
12.499999999999972,0.0,0.0,0.0,0.0,0.0,0.0
12.599999999999971,0.0,0.0,0.0,0.0,0.0,0.0
12.69999999999997,0.0,0.0,0.0,0.0,0.0,0.0
12.79999999999997,0.0,0.0,0.0,0.0,0.0,0.0
12.89999999999997,0.0,0.0,0.0,0.0,0.0,0.0
12.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0
13.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0
13.199999999999969,0.0,0.0,0.0,0.0,0.0,0.0
13.299999999999969,0.0,0.0,0.0,0.0,0.0,0.0
13.399999999999968,0.0,0.0,0.0,0.0,0.0,0.0
13.499999999999968,0.0,0.0,0.0,0.0,0.0,0.0
13.599999999999968,0.0,0.0,0.0,0.0,0.0,0.0
13.699999999999967,0.0,0.0,0.0,0.0,0.0,0.0
13.799999999999967,0.0,0.0,0.0,0.0,0.0,0.0
13.899999999999967,0.0,0.0,0.0,0.0,0.0,0.0
13.999999999999966,0.0,0.0,0.0,0.0,0.0,0.0
14.0,1.0,,,,,
14.099999999999966,1.0,0.0,0.0,0.0,0.0,0.0
14.099999999999966,0.0,0.0,0.0,0.0,0.0,0.0
14.100129999999966,0.0,,,,,
14.110279999999966,,1.0,,,,
14.199999999999966,,1.0,0.0,0.0,0.0,0.0
14.199999999999966,,0.0,0.0,0.0,0.0,0.0
14.200129999999966,0.0,,,,,
14.201599999999965,,0.0,,,,
14.211879999999965,,1.0,,,,
14.211909999999966,,2.0,,,,
14.299999999999965,,,0.0,0.0,0.0,0.0
14.300129999999966,0.0,,,,,
14.301599999999965,,2.0,,,,
14.301599999999965,,1.0,,,,
14.303199999999965,,1.0,,,,
14.303199999999965,,0.0,,,,
14.304799999999965,,0.0,,,,
14.313479999999965,,1.0,,,,
14.313509999999965,,2.0,,,,
14.315079999999964,,3.0,,,,
14.315109999999965,,4.0,,,,
14.399999999999965,,,0.0,0.0,0.0,0.0
14.400129999999965,0.0,,,,,
14.404799999999964,,4.0,,,,
14.404799999999964,,3.0,,,,
14.406399999999964,,3.0,,,,
14.406399999999964,,2.0,,,,
14.407999999999964,,2.0,,,,
14.407999999999964,,1.0,,,,
14.409599999999964,,1.0,,,,
14.409599999999964,,0.0,,,,
14.411199999999964,,0.0,,,,
14.416679999999964,,1.0,,,,
14.416709999999965,,2.0,,,,
14.418279999999964,,3.0,,,,
14.418309999999964,,4.0,,,,
14.419879999999964,,5.0,,,,
14.419909999999964,,6.0,,,,
14.421479999999963,,7.0,,,,
14.421509999999964,,8.0,,,,
14.499999999999964,,,0.0,0.0,0.0,0.0
14.500129999999965,0.0,,,,,
14.511199999999963,,8.0,,,,
14.511199999999963,,7.0,,,,
14.512799999999963,,7.0,,,,
14.512799999999963,,6.0,,,,
14.514399999999963,,6.0,,,,
14.514399999999963,,5.0,,,,
14.515999999999963,,5.0,,,,
14.515999999999963,,4.0,,,,
14.517599999999963,,4.0,,,,
14.517599999999963,,3.0,,,,
14.519199999999962,,3.0,,,,
14.519199999999962,,2.0,,,,
14.520799999999962,,2.0,,,,
14.520799999999962,,1.0,,,,
14.522399999999962,,1.0,,,,
14.522399999999962,,0.0,,,,
14.523079999999963,,1.0,,,,
14.523109999999964,,2.0,,,,
14.523999999999962,,2.0,,,,
14.523999999999962,,1.0,,,,
14.524679999999963,,2.0,,,,
14.524709999999963,,3.0,,,,
14.525599999999962,,3.0,,,,
14.525599999999962,,2.0,,,,
14.526279999999963,,3.0,,,,
14.526309999999963,,4.0,,,,
14.527199999999961,,4.0,,,,
14.527199999999961,,3.0,,,,
14.527879999999962,,4.0,,,,
14.527909999999963,,5.0,,,,
14.528799999999961,,5.0,,,,
14.528799999999961,,4.0,,,,
14.529479999999962,,5.0,,,,
14.529509999999963,,6.0,,,,
14.530399999999961,,6.0,,,,
14.530399999999961,,5.0,,,,
14.531079999999962,,6.0,,,,
14.531109999999963,,7.0,,,,
14.531999999999961,,7.0,,,,
14.531999999999961,,6.0,,,,
14.532679999999962,,7.0,,,,
14.532709999999962,,8.0,,,,
14.53359999999996,,8.0,,,,
14.53359999999996,,7.0,,,,
14.534279999999962,,8.0,,,,
14.534309999999962,,9.0,,,,
14.53519999999996,,9.0,,,,
14.53519999999996,,8.0,,,,
14.535879999999961,,9.0,,,,
14.535909999999962,,10.0,,,,
14.53679999999996,,10.0,,,,
14.53679999999996,,9.0,,,,
14.537479999999961,,10.0,,,,
14.537509999999962,,11.0,,,,
14.53839999999996,,11.0,,,,
14.53839999999996,,10.0,,,,
14.539079999999961,,11.0,,,,
14.539109999999962,,12.0,,,,
14.53999999999996,,12.0,,,,
14.53999999999996,,11.0,,,,
14.540679999999961,,12.0,,,,
14.540709999999962,,13.0,,,,
14.54159999999996,,13.0,,,,
14.54159999999996,,12.0,,,,
14.54227999999996,,13.0,,,,
14.542309999999961,,14.0,,,,
14.54319999999996,,14.0,,,,
14.54319999999996,,13.0,,,,
14.54387999999996,,14.0,,,,
14.543909999999961,,15.0,,,,
14.54479999999996,,15.0,,,,
14.54479999999996,,14.0,,,,
14.54547999999996,,15.0,,,,
14.545509999999961,,16.0,,,,
14.54639999999996,,16.0,,,,
14.54639999999996,,15.0,,,,
14.54707999999996,,16.0,,,,
14.547109999999961,,17.0,,,,
14.54799999999996,,17.0,,,,
14.54799999999996,,16.0,,,,
14.54867999999996,,17.0,,,,
14.54870999999996,,18.0,,,,
14.549599999999959,,18.0,,,,
14.549599999999959,,17.0,,,,
14.55027999999996,,18.0,,,,
14.55030999999996,,19.0,,,,
14.551199999999959,,19.0,,,,
14.551199999999959,,18.0,,,,
14.55187999999996,,19.0,,,,
14.55190999999996,,20.0,,,,
14.552799999999959,,20.0,,,,
14.552799999999959,,19.0,,,,
14.55347999999996,,20.0,,,,
14.55350999999996,,21.0,,,,
14.554399999999958,,21.0,,,,
14.554399999999958,,20.0,,,,
14.55507999999996,,21.0,,,,
14.55510999999996,,22.0,,,,
14.555999999999958,,22.0,,,,
14.555999999999958,,21.0,,,,
14.55667999999996,,22.0,,,,
14.55670999999996,,23.0,,,,
14.557599999999958,,23.0,,,,
14.557599999999958,,22.0,,,,
14.558279999999959,,23.0,,,,
14.55830999999996,,24.0,,,,
14.559199999999958,,24.0,,,,
14.559199999999958,,23.0,,,,
14.559879999999959,,24.0,,,,
14.55990999999996,,25.0,,,,
14.560799999999958,,25.0,,,,
14.560799999999958,,24.0,,,,
14.561479999999959,,25.0,,,,
14.56150999999996,,26.0,,,,
14.562399999999958,,26.0,,,,
14.562399999999958,,25.0,,,,
14.563079999999959,,26.0,,,,
14.56310999999996,,27.0,,,,
14.563999999999957,,27.0,,,,
14.563999999999957,,26.0,,,,
14.564679999999958,,27.0,,,,
14.564709999999959,,28.0,,,,
14.565599999999957,,28.0,,,,
14.565599999999957,,27.0,,,,
14.566279999999958,,28.0,,,,
14.566309999999959,,29.0,,,,
14.567199999999957,,29.0,,,,
14.567199999999957,,28.0,,,,
14.567879999999958,,29.0,,,,
14.567909999999959,,30.0,,,,
14.568799999999957,,30.0,,,,
14.568799999999957,,29.0,,,,
14.569479999999958,,30.0,,,,
14.569509999999958,,31.0,,,,
14.570399999999957,,31.0,,,,
14.570399999999957,,30.0,,,,
14.571079999999958,,31.0,,,,
14.571109999999958,,32.0,,,,
14.571999999999957,,32.0,,,,
14.571999999999957,,31.0,,,,
14.572679999999957,,32.0,,,,
14.572709999999958,,33.0,,,,
14.573599999999956,,33.0,,,,
14.573599999999956,,32.0,,,,
14.574279999999957,,33.0,,,,
14.574309999999958,,34.0,,,,
14.575199999999956,,34.0,,,,
14.575199999999956,,33.0,,,,
14.575879999999957,,34.0,,,,
14.575909999999958,,35.0,,,,
14.576799999999956,,35.0,,,,
14.576799999999956,,34.0,,,,
14.577479999999957,,35.0,,,,
14.577509999999958,,36.0,,,,
14.578399999999956,,36.0,,,,
14.578399999999956,,35.0,,,,
14.579079999999957,,36.0,,,,
14.579109999999957,,37.0,,,,
14.579999999999956,,37.0,,,,
14.579999999999956,,36.0,,,,
14.580679999999957,,37.0,,,,
14.580709999999957,,38.0,,,,
14.581599999999955,,38.0,,,,
14.581599999999955,,37.0,,,,
14.582279999999956,,38.0,,,,
14.582309999999957,,39.0,,,,
14.583199999999955,,39.0,,,,
14.583199999999955,,38.0,,,,
14.583879999999956,,39.0,,,,
14.583909999999957,,40.0,,,,
14.584799999999955,,40.0,,,,
14.584799999999955,,39.0,,,,
14.585479999999956,,40.0,,,,
14.585509999999957,,41.0,,,,
14.586399999999955,,41.0,,,,
14.586399999999955,,40.0,,,,
14.587079999999956,,41.0,,,,
14.587999999999955,,41.0,,,,
14.587999999999955,,40.0,,,,
14.588679999999956,,41.0,,,,
14.589599999999955,,41.0,,,,
14.589599999999955,,40.0,,,,
14.590279999999956,,41.0,,,,
14.591199999999954,,41.0,,,,
14.591199999999954,,40.0,,,,
14.591879999999955,,41.0,,,,
14.592799999999954,,41.0,,,,
14.592799999999954,,40.0,,,,
14.593479999999955,,41.0,,,,
14.594399999999954,,41.0,,,,
14.594399999999954,,40.0,,,,
14.595079999999955,,41.0,,,,
14.595999999999954,,41.0,,,,
14.595999999999954,,40.0,,,,
14.596679999999955,,41.0,,,,
14.597599999999954,,41.0,,,,
14.597599999999954,,40.0,,,,
14.598279999999955,,41.0,,,,
14.599199999999954,,41.0,,,,
14.599199999999954,,40.0,,,,
14.599879999999954,,41.0,,,,
14.599999999999964,,,0.0,0.0,0.0,0.0
14.600129999999965,0.0,,,,,
14.600799999999953,,41.0,,,,
14.600799999999953,,40.0,,,,
14.601479999999954,,41.0,,,,
14.602399999999953,,41.0,,,,
14.602399999999953,,40.0,,,,
14.603079999999954,,41.0,,,,
14.603999999999953,,41.0,,,,
14.603999999999953,,40.0,,,,
14.604679999999954,,41.0,,,,
14.605599999999953,,41.0,,,,
14.605599999999953,,40.0,,,,
14.606279999999954,,41.0,,,,
14.607199999999953,,41.0,,,,
14.607199999999953,,40.0,,,,
14.607879999999954,,41.0,,,,
14.608799999999952,,41.0,,,,
14.608799999999952,,40.0,,,,
14.609479999999953,,41.0,,,,
14.610399999999952,,41.0,,,,
14.610399999999952,,40.0,,,,
14.611079999999953,,41.0,,,,
14.611999999999952,,41.0,,,,
14.611999999999952,,40.0,,,,
14.612679999999953,,41.0,,,,
14.613599999999952,,41.0,,,,
14.613599999999952,,40.0,,,,
14.614279999999953,,41.0,,,,
14.615199999999952,,41.0,,,,
14.615199999999952,,40.0,,,,
14.615879999999953,,41.0,,,,
14.616799999999952,,41.0,,,,
14.616799999999952,,40.0,,,,
14.617479999999953,,41.0,,,,
14.618399999999951,,41.0,,,,
14.618399999999951,,40.0,,,,
14.619079999999952,,41.0,,,,
14.619999999999951,,41.0,,,,
14.619999999999951,,40.0,,,,
14.620679999999952,,41.0,,,,
14.621599999999951,,41.0,,,,
14.621599999999951,,40.0,,,,
14.622279999999952,,41.0,,,,
14.623199999999951,,41.0,,,,
14.623199999999951,,40.0,,,,
14.623879999999952,,41.0,,,,
14.62479999999995,,41.0,,,,
14.62479999999995,,40.0,,,,
14.625479999999952,,41.0,,,,
14.62639999999995,,41.0,,,,
14.62639999999995,,40.0,,,,
14.627079999999951,,41.0,,,,
14.62799999999995,,41.0,,,,
14.62799999999995,,40.0,,,,
14.628679999999951,,41.0,,,,
14.62959999999995,,41.0,,,,
14.62959999999995,,40.0,,,,
14.630279999999951,,41.0,,,,
14.63119999999995,,41.0,,,,
14.63119999999995,,40.0,,,,
14.631879999999951,,41.0,,,,
14.63279999999995,,41.0,,,,
14.63279999999995,,40.0,,,,
14.63347999999995,,41.0,,,,
14.63439999999995,,41.0,,,,
14.63439999999995,,40.0,,,,
14.63507999999995,,41.0,,,,
14.63599999999995,,41.0,,,,
14.63599999999995,,40.0,,,,
14.63667999999995,,41.0,,,,
14.63759999999995,,41.0,,,,
14.63759999999995,,40.0,,,,
14.63827999999995,,41.0,,,,
14.63919999999995,,41.0,,,,
14.63919999999995,,40.0,,,,
14.63987999999995,,41.0,,,,
14.640799999999949,,41.0,,,,
14.640799999999949,,40.0,,,,
14.64147999999995,,41.0,,,,
14.642399999999949,,41.0,,,,
14.642399999999949,,40.0,,,,
14.64307999999995,,41.0,,,,
14.643999999999949,,41.0,,,,
14.643999999999949,,40.0,,,,
14.64467999999995,,41.0,,,,
14.645599999999948,,41.0,,,,
14.645599999999948,,40.0,,,,
14.64627999999995,,41.0,,,,
14.647199999999948,,41.0,,,,
14.647199999999948,,40.0,,,,
14.64787999999995,,41.0,,,,
14.648799999999948,,41.0,,,,
14.648799999999948,,40.0,,,,
14.649479999999949,,41.0,,,,
14.650399999999948,,41.0,,,,
14.650399999999948,,40.0,,,,
14.651079999999949,,41.0,,,,
14.651999999999948,,41.0,,,,
14.651999999999948,,40.0,,,,
14.652679999999949,,41.0,,,,
14.653599999999948,,41.0,,,,
14.653599999999948,,40.0,,,,
14.654279999999948,,41.0,,,,
14.655199999999947,,41.0,,,,
14.655199999999947,,40.0,,,,
14.655879999999948,,41.0,,,,
14.656799999999947,,41.0,,,,
14.656799999999947,,40.0,,,,
14.657479999999948,,41.0,,,,
14.658399999999947,,41.0,,,,
14.658399999999947,,40.0,,,,
14.659079999999948,,41.0,,,,
14.659999999999947,,41.0,,,,
14.659999999999947,,40.0,,,,
14.660679999999948,,41.0,,,,
14.661599999999947,,41.0,,,,
14.661599999999947,,40.0,,,,
14.662279999999948,,41.0,,,,
14.663199999999946,,41.0,,,,
14.663199999999946,,40.0,,,,
14.663879999999947,,41.0,,,,
14.664799999999946,,41.0,,,,
14.664799999999946,,40.0,,,,
14.665359999999946,,41.0,,,,
14.666399999999946,,41.0,,,,
14.666399999999946,,40.0,,,,
14.667999999999946,,40.0,,,,
14.667999999999946,,39.0,,,,
14.669599999999946,,39.0,,,,
14.669599999999946,,38.0,,,,
14.670279999999947,,39.0,,,,
14.671199999999946,,39.0,,,,
14.671199999999946,,38.0,,,,
14.671879999999947,,39.0,,,,
14.672799999999945,,39.0,,,,
14.672799999999945,,38.0,,,,
14.673479999999946,,39.0,,,,
14.674399999999945,,39.0,,,,
14.674399999999945,,38.0,,,,
14.675079999999946,,39.0,,,,
14.675999999999945,,39.0,,,,
14.675999999999945,,38.0,,,,
14.677599999999945,,38.0,,,,
14.677599999999945,,37.0,,,,
14.679199999999945,,37.0,,,,
14.679199999999945,,36.0,,,,
14.679879999999946,,37.0,,,,
14.680799999999945,,37.0,,,,
14.680799999999945,,36.0,,,,
14.681479999999945,,37.0,,,,
14.682399999999944,,37.0,,,,
14.682399999999944,,36.0,,,,
14.683079999999945,,37.0,,,,
14.683999999999944,,37.0,,,,
14.683999999999944,,36.0,,,,
14.684679999999945,,37.0,,,,
14.685599999999944,,37.0,,,,
14.685599999999944,,36.0,,,,
14.686279999999945,,37.0,,,,
14.687199999999944,,37.0,,,,
14.687199999999944,,36.0,,,,
14.687879999999945,,37.0,,,,
14.688799999999944,,37.0,,,,
14.688799999999944,,36.0,,,,
14.689479999999945,,37.0,,,,
14.690399999999944,,37.0,,,,
14.690399999999944,,36.0,,,,
14.691079999999944,,37.0,,,,
14.691999999999943,,37.0,,,,
14.691999999999943,,36.0,,,,
14.692679999999944,,37.0,,,,
14.693599999999943,,37.0,,,,
14.693599999999943,,36.0,,,,
14.694279999999944,,37.0,,,,
14.695199999999943,,37.0,,,,
14.695199999999943,,36.0,,,,
14.696799999999943,,36.0,,,,
14.696799999999943,,35.0,,,,
14.698399999999943,,35.0,,,,
14.698399999999943,,34.0,,,,
14.699079999999944,,35.0,,,,
14.699999999999942,,35.0,,,,
14.699999999999942,,34.0,,,,
14.699999999999964,,,0.0,0.0,0.0,0.0
14.700129999999964,0.0,,,,,
14.700679999999943,,35.0,,,,
14.701599999999942,,35.0,,,,
14.701599999999942,,34.0,,,,
14.702279999999943,,35.0,,,,
14.703199999999942,,35.0,,,,
14.703199999999942,,34.0,,,,
14.703879999999943,,35.0,,,,
14.704799999999942,,35.0,,,,
14.704799999999942,,34.0,,,,
14.705479999999943,,35.0,,,,
14.706399999999942,,35.0,,,,
14.706399999999942,,34.0,,,,
14.707079999999943,,35.0,,,,
14.707999999999942,,35.0,,,,
14.707999999999942,,34.0,,,,
14.708679999999942,,35.0,,,,
14.709599999999941,,35.0,,,,
14.709599999999941,,34.0,,,,
14.710279999999942,,35.0,,,,
14.711199999999941,,35.0,,,,
14.711199999999941,,34.0,,,,
14.711879999999942,,35.0,,,,
14.712799999999941,,35.0,,,,
14.712799999999941,,34.0,,,,
14.713479999999942,,35.0,,,,
14.71439999999994,,35.0,,,,
14.71439999999994,,34.0,,,,
14.715079999999942,,35.0,,,,
14.71599999999994,,35.0,,,,
14.71599999999994,,34.0,,,,
14.716679999999942,,35.0,,,,
14.71759999999994,,35.0,,,,
14.71759999999994,,34.0,,,,
14.718279999999941,,35.0,,,,
14.71919999999994,,35.0,,,,
14.71919999999994,,34.0,,,,
14.719879999999941,,35.0,,,,
14.72079999999994,,35.0,,,,
14.72079999999994,,34.0,,,,
14.721479999999941,,35.0,,,,
14.72239999999994,,35.0,,,,
14.72239999999994,,34.0,,,,
14.72307999999994,,35.0,,,,
14.72399999999994,,35.0,,,,
14.72399999999994,,34.0,,,,
14.72467999999994,,35.0,,,,
14.72559999999994,,35.0,,,,
14.72559999999994,,34.0,,,,
14.72719999999994,,34.0,,,,
14.72719999999994,,33.0,,,,
14.72879999999994,,33.0,,,,
14.72879999999994,,32.0,,,,
14.72947999999994,,33.0,,,,
14.730399999999939,,33.0,,,,
14.730399999999939,,32.0,,,,
14.73099999999994,,32.0,,,,
14.73099999999994,,31.0,,,,
14.73107999999994,,32.0,,,,
14.73259999999994,,32.0,,,,
14.73259999999994,,31.0,,,,
14.73267999999994,,32.0,,,,
14.73419999999994,,32.0,,,,
14.73419999999994,,31.0,,,,
14.73427999999994,,32.0,,,,
14.735799999999939,,32.0,,,,
14.735799999999939,,31.0,,,,
14.73587999999994,,32.0,,,,
14.737399999999939,,32.0,,,,
14.737399999999939,,31.0,,,,
14.73747999999994,,32.0,,,,
14.738999999999939,,32.0,,,,
14.738999999999939,,31.0,,,,
14.73907999999994,,32.0,,,,
14.740599999999938,,32.0,,,,
14.740599999999938,,31.0,,,,
14.740679999999939,,32.0,,,,
14.742199999999938,,32.0,,,,
14.742199999999938,,31.0,,,,
14.743799999999938,,31.0,,,,
14.743799999999938,,30.0,,,,
14.745399999999938,,30.0,,,,
14.745399999999938,,29.0,,,,
14.746999999999938,,29.0,,,,
14.746999999999938,,28.0,,,,
14.748599999999938,,28.0,,,,
14.748599999999938,,27.0,,,,
14.750199999999937,,27.0,,,,
14.750199999999937,,26.0,,,,
14.751799999999937,,26.0,,,,
14.751799999999937,,25.0,,,,
14.753399999999937,,25.0,,,,
14.753399999999937,,24.0,,,,
14.754999999999937,,24.0,,,,
14.754999999999937,,23.0,,,,
14.756599999999937,,23.0,,,,
14.756599999999937,,22.0,,,,
14.758199999999936,,22.0,,,,
14.758199999999936,,21.0,,,,
14.759799999999936,,21.0,,,,
14.759799999999936,,20.0,,,,
14.761399999999936,,20.0,,,,
14.761399999999936,,19.0,,,,
14.762999999999936,,19.0,,,,
14.762999999999936,,18.0,,,,
14.764599999999936,,18.0,,,,
14.764599999999936,,17.0,,,,
14.766199999999936,,17.0,,,,
14.766199999999936,,16.0,,,,
14.767799999999935,,16.0,,,,
14.767799999999935,,15.0,,,,
14.769399999999935,,15.0,,,,
14.769399999999935,,14.0,,,,
14.770999999999935,,14.0,,,,
14.770999999999935,,13.0,,,,
14.772599999999935,,13.0,,,,
14.772599999999935,,12.0,,,,
14.774199999999935,,12.0,,,,
