time,Router_3_load
47.51491000000069,1
47.522430000000824,1
47.522430000000824,0
47.522430000000824,0
47.52498500000069,1
47.53243000000082,1
47.53243000000082,0
47.53243000000082,0
47.53506000000069,1
47.54243000000082,1
47.54243000000082,0
47.54243000000082,0
47.54513500000069,1
47.55243000000082,1
47.55243000000082,0
47.55243000000082,0
47.55521000000069,1
47.562430000000816,1
47.562430000000816,0
47.562430000000816,0
47.56528500000069,1
47.572430000000814,1
47.572430000000814,0
47.572430000000814,0
47.57536000000069,1
47.58243000000081,1
47.58243000000081,0
47.58243000000081,0
47.58543500000069,1
47.59243000000081,1
47.59243000000081,0
47.59243000000081,0
47.595510000000694,1
47.60243000000081,1
47.60243000000081,0
47.60243000000081,0
47.605585000000694,1
47.612430000000806,1
47.612430000000806,0
47.612430000000806,0
47.615660000000695,1
47.622430000000804,1
47.622430000000804,0
47.622430000000804,0
47.625735000000695,1
47.6324300000008,1
47.6324300000008,0
47.6324300000008,0
47.635810000000696,1
47.6424300000008,1
47.6424300000008,0
47.6424300000008,0
47.645885000000696,1
47.6524300000008,1
47.6524300000008,0
47.6524300000008,0
47.6559600000007,1
47.662430000000796,1
47.662430000000796,0
47.662430000000796,0
47.6660350000007,1
47.672430000000794,1
47.672430000000794,0
47.672430000000794,0
47.6761100000007,1
47.68243000000079,1
47.68243000000079,0
47.68243000000079,0
47.6861850000007,1
47.69243000000079,1
47.69243000000079,0
47.69243000000079,0
47.6962600000007,1
47.70243000000079,1
47.70243000000079,0
47.70243000000079,0
47.7063350000007,1
47.712430000000786,1
47.712430000000786,0
47.712430000000786,0
47.7164100000007,1
47.722430000000784,1
47.722430000000784,0
47.722430000000784,0
47.7264850000007,1
47.73243000000078,1
47.73243000000078,0
47.73243000000078,0
47.7365600000007,1
47.74243000000078,1
47.74243000000078,0
47.74243000000078,0
47.7466350000007,1
47.75243000000078,1
47.75243000000078,0
47.75243000000078,0
47.7567100000007,1
47.762430000000776,1
47.762430000000776,0
47.762430000000776,0
47.7667850000007,1
47.772430000000774,1
47.772430000000774,0
47.772430000000774,0
47.7768600000007,1
47.78243000000077,1
47.78243000000077,0
47.78243000000077,0
47.7869350000007,1
47.79243000000077,1
47.79243000000077,0
47.79243000000077,0
47.797010000000704,1
47.80243000000077,1
47.80243000000077,0
47.80243000000077,0
47.807085000000704,1
47.81243000000077,1
47.81243000000077,0
47.81243000000077,0
47.817160000000705,1
47.822430000000764,1
47.822430000000764,0
47.822430000000764,0
47.827235000000705,1
47.83243000000076,1
47.83243000000076,0
47.83243000000076,0
47.837310000000706,1
47.84243000000076,1
47.84243000000076,0
47.84243000000076,0
47.847385000000706,1
47.85243000000076,1
47.85243000000076,0
47.85243000000076,0
47.85746000000071,1
47.86243000000076,1
47.86243000000076,0
47.86243000000076,0
47.86753500000071,1
47.872430000000755,1
47.872430000000755,0
47.872430000000755,0
47.87761000000071,1
47.88243000000075,1
47.88243000000075,0
47.88243000000075,0
47.88768500000071,1
47.89243000000075,1
47.89243000000075,0
47.89243000000075,0
47.89776000000071,1
47.90243000000075,1
47.90243000000075,0
47.90243000000075,0
47.90783500000071,1
47.91243000000075,1
47.91243000000075,0
47.91243000000075,0
47.91791000000071,1
47.922430000000745,1
47.922430000000745,0
47.922430000000745,0
47.92798500000071,1
47.93243000000074,1
47.93243000000074,0
47.93243000000074,0
47.93806000000071,1
47.94243000000074,1
47.94243000000074,0
47.94243000000074,0
47.94813500000071,1
47.95243000000074,1
47.95243000000074,0
47.95243000000074,0
47.95821000000071,1
47.96243000000074,1
47.96243000000074,0
47.96243000000074,0
47.96828500000071,1
47.972430000000735,1
47.972430000000735,0
47.972430000000735,0
47.97836000000071,1
47.98243000000073,1
47.98243000000073,0
47.98243000000073,0
47.98843500000071,1
47.99243000000073,1
47.99243000000073,0
47.99243000000073,0
47.998510000000714,1
48.00243000000073,1
48.00243000000073,0
48.00243000000073,0
48.008585000000714,1
48.01243000000073,1
48.01243000000073,0
48.01243000000073,0
48.018660000000715,1
48.022430000000725,1
48.022430000000725,0
48.022430000000725,0
48.028735000000715,1
48.03243000000072,1
48.03243000000072,0
48.03243000000072,0
48.038810000000716,1
48.04243000000072,1
48.04243000000072,0
48.04243000000072,0
48.048885000000716,1
48.05243000000072,1
48.05243000000072,0
48.05243000000072,0
48.05896000000072,1
48.06243000000072,1
48.06243000000072,0
48.06243000000072,0
48.06903500000072,1
48.072430000000715,1
48.072430000000715,0
48.072430000000715,0
48.07911000000072,1
48.08243000000071,1
48.08243000000071,0
48.08243000000071,0
48.08918500000072,1
48.09243000000071,1
48.09243000000071,0
48.09243000000071,0
48.093590000001846,1
48.09926000000072,2
48.10243000000071,2
48.10243000000071,1
48.10243000000071,1
48.10933500000072,2
48.11578000000071,2
48.11578000000071,1
48.11578000000071,1
48.11941000000072,2
48.12578000000071,2
48.12578000000071,1
48.12578000000071,1
48.12948500000072,2
48.13578000000071,2
48.13578000000071,1
48.13578000000071,1
48.13956000000072,2
48.145780000000705,2
48.145780000000705,1
48.145780000000705,1
48.14963500000072,2
48.1557800000007,2
48.1557800000007,1
48.1557800000007,1
48.15971000000072,2
48.1657800000007,2
48.1657800000007,1
48.1657800000007,1
48.16971000000072,2
48.1757800000007,2
48.1757800000007,1
48.1757800000007,1
48.177745000000606,2
48.1857800000007,2
48.1857800000007,1
48.1857800000007,1
48.195780000000696,1
48.195780000000696,0
48.195780000000696,0
48.2058400000007,0
48.28782000000061,1
48.29789500000061,2
48.3058400000007,2
48.3058400000007,1
48.3058400000007,1
48.3159000000007,1
48.3159000000007,0
48.3159000000007,0
48.325960000000705,0
48.40797000000061,1
48.41804500000061,2
48.42596000000071,2
48.42596000000071,1
48.42596000000071,1
48.42812000000061,2
48.43602000000071,2
48.43602000000071,1
48.43602000000071,1
48.43819500000061,2
48.44608000000071,2
48.44608000000071,1
48.44608000000071,1
48.44827000000061,2
48.456140000000715,2
48.456140000000715,1
48.456140000000715,1
48.45834500000061,2
48.46620000000072,2
48.46620000000072,1
48.46620000000072,1
48.46842000000061,2
48.47626000000072,2
48.47626000000072,1
48.47626000000072,1
48.47849500000061,2
48.486320000000724,2
48.486320000000724,1
48.486320000000724,1
48.488570000000614,2
48.49638000000073,2
48.49638000000073,1
48.49638000000073,1
48.498645000000614,2
48.50644000000073,2
48.50644000000073,1
48.50644000000073,1
48.508720000000615,2
48.51650000000073,2
48.51650000000073,1
48.51650000000073,1
48.518795000000615,2
48.526560000000735,2
48.526560000000735,1
48.526560000000735,1
48.528870000000616,2
48.53662000000074,2
48.53662000000074,1
48.53662000000074,1
48.538945000000616,2
48.54668000000074,2
48.54668000000074,1
48.54668000000074,1
48.54902000000062,2
48.556740000000744,2
48.556740000000744,1
48.556740000000744,1
48.55909500000062,2
48.56680000000075,2
48.56680000000075,1
48.56680000000075,1
48.56917000000062,2
48.57686000000075,2
48.57686000000075,1
48.57686000000075,1
48.57924500000062,2
48.58692000000075,2
48.58692000000075,1
48.58692000000075,1
48.58932000000062,2
48.596980000000755,2
48.596980000000755,1
48.596980000000755,1
48.59939500000062,2
48.60704000000076,2
48.60704000000076,1
48.60704000000076,1
48.60947000000062,2
48.61710000000076,2
48.61710000000076,1
48.61710000000076,1
48.61954500000062,2
48.627160000000764,2
48.627160000000764,1
48.627160000000764,1
48.62962000000062,2
48.63722000000077,2
48.63722000000077,1
48.63722000000077,1
48.63969500000062,2
48.64728000000077,2
48.64728000000077,1
48.64728000000077,1
48.64977000000062,2
48.65734000000077,2
48.65734000000077,1
48.65734000000077,1
48.65984500000062,2
48.667400000000775,2
48.667400000000775,1
48.667400000000775,1
48.66992000000062,2
48.677410000000776,2
48.677410000000776,1
48.677410000000776,1
48.67999500000062,2
48.68742000000078,2
48.68742000000078,1
48.68742000000078,1
48.690070000000624,2
48.697420000000776,2
48.697420000000776,1
48.697420000000776,1
48.700145000000624,2
48.70742000000077,2
48.70742000000077,1
48.70742000000077,1
48.710220000000625,2
48.71742000000077,2
48.71742000000077,1
48.71742000000077,1
48.720295000000625,2
48.72742000000077,2
48.72742000000077,1
48.72742000000077,1
48.730370000000626,2
48.73742000000077,2
48.73742000000077,1
48.73742000000077,1
48.740445000000626,2
48.747420000000766,2
48.747420000000766,1
48.747420000000766,1
48.75052000000063,2
48.757420000000764,2
48.757420000000764,1
48.757420000000764,1
48.76059500000063,2
48.76742000000076,2
48.76742000000076,1
48.76742000000076,1
48.77067000000063,2
48.77742000000076,2
48.77742000000076,1
48.77742000000076,1
48.78074500000063,2
48.78742000000076,2
48.78742000000076,1
48.78742000000076,1
48.79082000000063,2
48.797420000000756,2
48.797420000000756,1
48.797420000000756,1
48.80089500000063,2
48.807420000000754,2
48.807420000000754,1
48.807420000000754,1
48.81097000000063,2
48.81742000000075,2
48.81742000000075,1
48.81742000000075,1
48.82104500000063,2
48.82742000000075,2
48.82742000000075,1
48.82742000000075,1
48.83112000000063,2
48.83742000000075,2
48.83742000000075,1
48.83742000000075,1
48.84119500000063,2
48.847420000000746,2
48.847420000000746,1
48.847420000000746,1
48.85127000000063,2
48.857420000000744,2
48.857420000000744,1
48.857420000000744,1
48.86134500000063,2
48.86742000000074,2
48.86742000000074,1
48.86742000000074,1
48.87142000000063,2
48.87742000000074,2
48.87742000000074,1
48.87742000000074,1
48.88149500000063,2
48.88742000000074,2
48.88742000000074,1
48.88742000000074,1
48.891570000000634,2
48.897420000000736,2
48.897420000000736,1
48.897420000000736,1
48.901645000000634,2
48.907420000000734,2
48.907420000000734,1
48.907420000000734,1
48.911720000000635,2
48.91742000000073,2
48.91742000000073,1
48.91742000000073,1
48.921795000000635,2
48.92742000000073,2
48.92742000000073,1
48.92742000000073,1
48.931820000000634,2
48.93742000000073,2
48.93742000000073,1
48.93742000000073,1
48.94184500000063,2
48.947420000000726,2
48.947420000000726,1
48.947420000000726,1
48.957420000000724,1
48.957420000000724,0
48.957420000000724,0
48.96742000000072,0
49.06742000000072,0
49.167420000000725,0
49.267420000000726,0
49.36742000000073,0
49.46742000000073,0
49.56742000000073,0
49.66742000000073,0
49.76742000000073,0
49.867420000000735,0
49.967420000000736,0
50.06742000000074,0
50.16742000000074,0
50.26742000000074,0
50.36742000000074,0
50.46742000000074,0
50.567420000000745,0
50.667420000000746,0
50.76742000000075,0
50.86742000000075,0
50.96742000000075,0
51.06742000000075,0
51.16742000000075,0
51.267420000000754,0
51.367420000000756,0
51.46742000000076,0
51.56742000000076,0
51.66742000000076,0
51.76742000000076,0
51.86742000000076,0
51.967420000000764,0
52.067420000000766,0
52.16742000000077,0
52.26742000000077,0
52.36742000000077,0
52.46742000000077,0
52.56742000000077,0
52.667420000000774,0
52.767420000000776,0
52.86742000000078,0
52.96742000000078,0
53.06742000000078,0
53.16742000000078,0
53.26742000000078,0
53.367420000000784,0
53.467420000000786,0
53.56742000000079,0
53.66742000000079,0
53.76742000000079,0
53.86742000000079,0
53.96742000000079,0
54.067420000000794,0
54.167420000000796,0
54.2674200000008,0
54.3674200000008,0
54.4674200000008,0
54.5674200000008,0
54.6674200000008,0
54.767420000000804,0
54.867420000000806,0
54.96742000000081,0
55.06742000000081,0
55.16742000000081,0
55.26742000000081,0
55.36742000000081,0
55.467420000000814,0
55.567420000000816,0
55.66742000000082,0
55.76742000000082,0
55.86742000000082,0
55.96742000000082,0
56.06742000000082,0
56.167420000000824,0
56.267420000000826,0
56.36742000000083,0
56.46742000000083,0
56.54358000000725,1
56.56742000000083,1
56.56742000000083,0
56.56742000000083,0
56.59093000000083,0
56.64687000000076,1
56.69093000000083,1
56.69093000000083,0
56.69093000000083,0
56.700990000000836,0
56.75694500000076,1
56.76702000000076,2
56.80099000000084,2
56.80099000000084,1
56.80099000000084,1
56.81105000000084,1
56.81105000000084,0
56.81105000000084,0
56.82111000000084,0
56.877095000000764,1
56.887170000000765,2
56.897245000000765,3
56.907320000000766,4
56.921110000000844,4
56.921110000000844,3
56.921110000000844,3
56.93117000000085,3
56.93117000000085,2
56.93117000000085,2
56.94123000000085,2
56.94123000000085,1
56.94123000000085,1
56.95129000000085,1
56.95129000000085,0
56.95129000000085,0
56.961350000000856,0
57.01739500000077,1
57.02747000000077,2
57.03754500000077,3
57.04762000000077,4
57.05769500000077,5
57.06135000000086,5
57.06135000000086,4
57.06135000000086,4
57.06777000000077,5
57.07141000000086,5
57.07141000000086,4
57.07141000000086,4
57.07784500000077,5
57.08147000000086,5
57.08147000000086,4
57.08147000000086,4
57.08792000000077,5
57.091530000000866,5
57.091530000000866,4
57.091530000000866,4
57.09799500000077,5
57.10159000000087,5
57.10159000000087,4
57.10159000000087,4
57.10807000000077,5
57.11165000000087,5
57.11165000000087,4
57.11165000000087,4
57.11814500000077,5
57.121710000000874,5
57.121710000000874,4
57.121710000000874,4
57.12822000000077,5
57.13177000000088,5
57.13177000000088,4
57.13177000000088,4
57.138295000000774,5
57.14183000000088,5
57.14183000000088,4
57.14183000000088,4
57.148370000000774,5
57.15189000000088,5
57.15189000000088,4
57.15189000000088,4
57.158445000000775,5
57.161950000000886,5
57.161950000000886,4
57.161950000000886,4
57.168520000000775,5
57.17201000000089,5
57.17201000000089,4
57.17201000000089,4
57.178595000000776,5
57.18207000000089,5
57.18207000000089,4
57.18207000000089,4
57.188670000000776,5
57.192130000000894,5
57.192130000000894,4
57.192130000000894,4
57.19874500000078,5
57.2021900000009,5
57.2021900000009,4
57.2021900000009,4
57.20882000000078,5
57.2122500000009,5
57.2122500000009,4
57.2122500000009,4
57.21889500000078,5
57.2223100000009,5
57.2223100000009,4
57.2223100000009,4
57.22897000000078,5
57.232370000000905,5
57.232370000000905,4
57.232370000000905,4
57.23904500000078,5
57.24243000000091,5
57.24243000000091,4
57.24243000000091,4
57.24912000000078,5
57.25249000000091,5
57.25249000000091,4
57.25249000000091,4
57.25919500000078,5
57.262550000000914,5
57.262550000000914,4
57.262550000000914,4
57.26927000000078,5
57.27261000000092,5
57.27261000000092,4
57.27261000000092,4
57.27934500000078,5
57.28267000000092,5
57.28267000000092,4
57.28267000000092,4
57.28942000000078,5
57.29273000000092,5
57.29273000000092,4
57.29273000000092,4
57.29949500000078,5
57.302790000000925,5
57.302790000000925,4
57.302790000000925,4
57.30957000000078,5
57.31285000000093,5
57.31285000000093,4
57.31285000000093,4
57.31964500000078,5
57.32291000000093,5
57.32291000000093,4
57.32291000000093,4
57.32972000000078,5
57.332970000000934,5
57.332970000000934,4
57.332970000000934,4
57.339795000000784,5
57.34303000000094,5
57.34303000000094,4
57.34303000000094,4
57.349870000000784,5
57.35309000000094,5
57.35309000000094,4
57.35309000000094,4
57.359945000000785,5
57.36315000000094,5
57.36315000000094,4
57.36315000000094,4
57.370020000000785,5
57.373210000000945,5
57.373210000000945,4
57.373210000000945,4
57.380095000000786,5
57.38327000000095,5
57.38327000000095,4
57.38327000000095,4
57.390170000000786,5
57.39333000000095,5
57.39333000000095,4
57.39333000000095,4
57.40024500000079,5
57.403390000000954,5
57.403390000000954,4
57.403390000000954,4
57.41032000000079,5
57.41345000000096,5
57.41345000000096,4
57.41345000000096,4
57.42039500000079,5
57.42351000000096,5
57.42351000000096,4
57.42351000000096,4
57.43047000000079,5
57.43357000000096,5
57.43357000000096,4
57.43357000000096,4
57.44054500000079,5
57.443630000000965,5
57.443630000000965,4
57.443630000000965,4
57.45062000000079,5
57.45369000000097,5
57.45369000000097,4
57.45369000000097,4
57.46069500000079,5
57.46375000000097,5
57.46375000000097,4
57.46375000000097,4
57.47077000000079,5
57.473810000000974,5
57.473810000000974,4
57.473810000000974,4
57.48084500000079,5
57.48387000000098,5
57.48387000000098,4
57.48387000000098,4
57.49092000000079,5
57.49393000000098,5
57.49393000000098,4
57.49393000000098,4
57.50099500000079,5
57.50399000000098,5
57.50399000000098,4
57.50399000000098,4
57.51107000000079,5
57.514050000000985,5
57.514050000000985,4
57.514050000000985,4
57.52114500000079,5
57.52411000000099,5
57.52411000000099,4
57.52411000000099,4
57.53122000000079,5
57.53417000000099,5
57.53417000000099,4
57.53417000000099,4
57.541295000000794,5
57.544230000000994,5
57.544230000000994,4
57.544230000000994,4
57.551370000000794,5
57.554290000001,5
57.554290000001,4
57.554290000001,4
57.561445000000795,5
57.564350000001,5
57.564350000001,4
57.564350000001,4
57.571520000000795,5
57.574410000001,5
57.574410000001,4
57.574410000001,4
57.581595000000796,5
57.584470000001005,5
57.584470000001005,4
57.584470000001005,4
57.591670000000796,5
57.59453000000101,5
57.59453000000101,4
57.59453000000101,4
57.6017450000008,5
57.60459000000101,5
57.60459000000101,4
57.60459000000101,4
57.6118200000008,5
57.61465000000101,5
57.61465000000101,4
57.61465000000101,4
57.6218950000008,5
57.624710000001016,5
57.624710000001016,4
57.624710000001016,4
57.6319700000008,5
57.63477000000102,5
57.63477000000102,4
57.63477000000102,4
57.6420450000008,5
57.64480000000102,5
57.64480000000102,4
57.64480000000102,4
57.6521200000008,5
57.65483000000102,5
57.65483000000102,4
57.65483000000102,4
57.6621950000008,5
57.66486000000102,5
57.66486000000102,4
57.66486000000102,4
57.6722700000008,5
57.67489000000102,5
57.67489000000102,4
57.67489000000102,4
57.6823450000008,5
57.68492000000102,5
57.68492000000102,4
57.68492000000102,4
57.6924200000008,5
57.69495000000102,5
57.69495000000102,4
57.69495000000102,4
57.7024950000008,5
57.70498000000102,5
57.70498000000102,4
57.70498000000102,4
57.7125700000008,5
57.71501000000102,5
57.71501000000102,4
57.71501000000102,4
57.7226450000008,5
57.72504000000102,5
57.72504000000102,4
57.72504000000102,4
57.7327200000008,5
57.73507000000102,5
57.73507000000102,4
57.73507000000102,4
57.742795000000804,5
57.745100000001024,5
57.745100000001024,4
57.745100000001024,4
57.752870000000804,5
57.755130000001024,5
57.755130000001024,4
57.755130000001024,4
57.762945000000805,5
57.765160000001025,5
57.765160000001025,4
57.765160000001025,4
57.773020000000805,5
57.775190000001025,5
57.775190000001025,4
57.775190000001025,4
57.783095000000806,5
57.785220000001026,5
57.785220000001026,4
57.785220000001026,4
57.793170000000806,5
57.795250000001026,5
57.795250000001026,4
57.795250000001026,4
57.80324500000081,5
57.80528000000103,5
57.80528000000103,4
57.80528000000103,4
57.81332000000081,5
57.81531000000103,5
57.81531000000103,4
57.81531000000103,4
57.82339500000081,5
57.82534000000103,5
57.82534000000103,4
57.82534000000103,4
57.83347000000081,5
57.83540000000103,5
57.83540000000103,4
57.83540000000103,4
57.84354500000081,5
57.84543000000103,5
57.84543000000103,4
57.84543000000103,4
57.85362000000081,5
57.85546000000103,5
57.85546000000103,4
57.85546000000103,4
57.86369500000081,5
57.86549000000103,5
57.86549000000103,4
57.86549000000103,4
57.87377000000081,5
57.87552000000103,5
57.87552000000103,4
57.87552000000103,4
57.88384500000081,5
57.88555000000103,5
57.88555000000103,4
57.88555000000103,4
57.89392000000081,5
57.89558000000103,5
57.89558000000103,4
57.89558000000103,4
57.90399500000081,5
57.90561000000103,5
57.90561000000103,4
57.90561000000103,4
57.91407000000081,5
57.915640000001034,5
57.915640000001034,4
57.915640000001034,4
57.92414500000081,5
57.925670000001034,5
57.925670000001034,4
57.925670000001034,4
57.93422000000081,5
57.935700000001034,5
57.935700000001034,4
57.935700000001034,4
57.944295000000814,5
57.945730000001035,5
57.945730000001035,4
57.945730000001035,4
57.954370000000814,5
57.955760000001035,5
57.955760000001035,4
57.955760000001035,4
57.964445000000815,5
57.965790000001036,5
57.965790000001036,4
57.965790000001036,4
57.974520000000815,5
57.975820000001036,5
57.975820000001036,4
57.975820000001036,4
57.984595000000816,5
57.98585000000104,5
57.98585000000104,4
57.98585000000104,4
57.994670000000816,5
57.99588000000104,5
57.99588000000104,4
57.99588000000104,4
58.00474500000082,5
58.00591000000104,5
58.00591000000104,4
58.00591000000104,4
58.01482000000082,5
58.01594000000104,5
58.01594000000104,4
58.01594000000104,4
58.02489500000082,5
58.02597000000104,5
58.02597000000104,4
58.02597000000104,4
58.03497000000082,5
58.03603000000104,5
58.03603000000104,4
58.03603000000104,4
58.04504500000082,5
58.04606000000104,5
58.04606000000104,4
58.04606000000104,4
58.05512000000082,5
58.05609000000104,5
58.05609000000104,4
58.05609000000104,4
58.06519500000082,5
58.06612000000104,5
58.06612000000104,4
58.06612000000104,4
58.07527000000082,5
58.07615000000104,5
58.07615000000104,4
58.07615000000104,4
58.08534500000082,5
58.08618000000104,5
58.08618000000104,4
58.08618000000104,4
58.09542000000082,5
58.096210000001044,5
58.096210000001044,4
58.096210000001044,4
58.10549500000082,5
58.106240000001044,5
58.106240000001044,4
58.106240000001044,4
58.11557000000082,5
58.116270000001045,5
58.116270000001045,4
58.116270000001045,4
58.126300000001045,4
58.126300000001045,3
58.126300000001045,3
58.13572000000082,4
58.136330000001045,4
58.136330000001045,3
58.136330000001045,3
58.145795000000824,4
58.146360000001046,4
58.146360000001046,3
58.146360000001046,3
58.155870000000824,4
58.156390000001046,4
58.156390000001046,3
58.156390000001046,3
58.165945000000825,4
58.16642000000105,4
58.16642000000105,3
58.16642000000105,3
58.176020000000825,4
58.17645000000105,4
58.17645000000105,3
58.17645000000105,3
58.186095000000826,4
58.18648000000105,4
58.18648000000105,3
58.18648000000105,3
58.196170000000826,4
58.19651000000105,4
58.19651000000105,3
58.19651000000105,3
58.20624500000083,4
58.20654000000105,4
58.20654000000105,3
58.20654000000105,3
58.21632000000083,4
58.21657000000105,4
58.21657000000105,3
58.21657000000105,3
58.22639500000083,4
58.22660000000105,4
58.22660000000105,3
58.22660000000105,3
58.23647000000083,4
58.23666000000105,4
58.23666000000105,3
58.23666000000105,3
58.24654500000083,4
58.24669000000105,4
58.24669000000105,3
58.24669000000105,3
58.25662000000083,4
58.25672000000105,4
58.25672000000105,3
58.25672000000105,3
58.26669500000083,4
58.26675000000105,4
58.26675000000105,3
58.26675000000105,3
58.27677000000083,4
58.276780000001054,4
58.276780000001054,3
58.276780000001054,3
58.286810000001054,3
58.286810000001054,2
58.286810000001054,2
58.28684500000083,3
58.296840000001055,3
58.296840000001055,2
58.296840000001055,2
58.29692000000083,3
58.306870000001055,3
58.306870000001055,2
58.306870000001055,2
58.30699500000083,3
58.316900000001056,3
58.316900000001056,2
58.316900000001056,2
58.31707000000083,3
58.326930000001056,3
58.326930000001056,2
58.326930000001056,2
58.32714500000083,3
58.336960000001056,3
58.336960000001056,2
58.336960000001056,2
58.33722000000083,3
58.34699000000106,3
58.34699000000106,2
58.34699000000106,2
58.347295000000834,3
58.35702000000106,3
58.35702000000106,2
58.35702000000106,2
58.357370000000834,3
58.36705000000106,3
58.36705000000106,2
58.36705000000106,2
58.367445000000835,3
58.37708000000106,3
58.37708000000106,2
58.37708000000106,2
58.377520000000835,3
58.38711000000106,3
58.38711000000106,2
58.38711000000106,2
58.387595000000836,3
58.39714000000106,3
58.39714000000106,2
58.39714000000106,2
58.397670000000836,3
58.40717000000106,3
58.40717000000106,2
58.40717000000106,2
58.40774500000084,3
58.41720000000106,3
58.41720000000106,2
58.41720000000106,2
58.41782000000084,3
58.42723000000106,3
58.42723000000106,2
58.42723000000106,2
58.42789500000084,3
58.43729000000106,3
58.43729000000106,2
58.43729000000106,2
58.43797000000084,3
58.44732000000106,3
58.44732000000106,2
58.44732000000106,2
58.44804500000084,3
58.457350000001064,3
58.457350000001064,2
58.457350000001064,2
58.45812000000084,3
58.467380000001064,3
58.467380000001064,2
58.467380000001064,2
58.46819500000084,3
58.477410000001065,3
58.477410000001065,2
58.477410000001065,2
58.47827000000084,3
58.487440000001065,3
58.487440000001065,2
58.487440000001065,2
58.48834500000084,3
58.497470000001066,3
58.497470000001066,2
58.497470000001066,2
58.49842000000084,3
58.507500000001066,3
58.507500000001066,2
58.507500000001066,2
58.50849500000084,3
58.51753000000107,3
58.51753000000107,2
58.51753000000107,2
58.51857000000084,3
58.52756000000107,3
58.52756000000107,2
58.52756000000107,2
58.52864500000084,3
58.53759000000107,3
58.53759000000107,2
58.53759000000107,2
58.53872000000084,3
58.54762000000107,3
58.54762000000107,2
58.54762000000107,2
58.548795000000844,3
58.557640000001065,3
58.557640000001065,2
58.557640000001065,2
58.558870000000844,3
58.56766000000106,3
58.56766000000106,2
58.56766000000106,2
58.568945000000845,3
58.57766000000106,3
58.57766000000106,2
58.57766000000106,2
58.579020000000845,3
58.585315000005494,4
58.58766000000106,4
58.58766000000106,3
58.58766000000106,3
58.589095000000846,4
58.597660000001056,4
58.597660000001056,3
58.597660000001056,3
58.599170000000846,4
58.607660000001054,4
58.607660000001054,3
58.607660000001054,3
58.60924500000085,4
58.61766000000105,4
58.61766000000105,3
58.61766000000105,3
58.61932000000085,4
58.62939500000085,5
58.63677000000105,5
58.63677000000105,4
58.63677000000105,4
58.63947000000085,5
58.64677000000105,5
58.64677000000105,4
58.64677000000105,4
58.64954500000085,5
58.656770000001046,5
58.656770000001046,4
58.656770000001046,4
58.65962000000085,5
58.666770000001044,5
58.666770000001044,4
58.666770000001044,4
58.66969500000085,5
58.67677000000104,5
58.67677000000104,4
58.67677000000104,4
58.67977000000085,5
58.68677000000104,5
58.68677000000104,4
58.68677000000104,4
58.68984500000085,5
58.69677000000104,5
58.69677000000104,4
58.69677000000104,4
58.69992000000085,5
58.70081500000089,6
58.706770000001036,6
58.706770000001036,5
58.706770000001036,5
58.70999500000085,6
58.716770000001034,6
58.716770000001034,5
58.716770000001034,5
58.72007000000085,6
58.72677000000103,6
58.72677000000103,5
58.72677000000103,5
58.73014500000085,6
58.73677000000103,6
58.73677000000103,5
58.73677000000103,5
58.74022000000085,6
58.74677000000103,6
58.74677000000103,5
58.74677000000103,5
58.750295000000854,6
58.756770000001026,6
58.756770000001026,5
58.756770000001026,5
58.760370000000854,6
58.76683000000103,6
58.76683000000103,5
58.76683000000103,5
58.770445000000855,6
58.77683000000103,6
58.77683000000103,5
58.77683000000103,5
58.780520000000855,6
58.786830000001025,6
58.786830000001025,5
58.786830000001025,5
58.790595000000856,6
58.79683000000102,6
58.79683000000102,5
58.79683000000102,5
58.800670000000856,6
58.80683000000102,6
58.80683000000102,5
58.80683000000102,5
58.81074500000086,6
58.81089000000089,7
58.81683000000102,7
58.81683000000102,6
58.81683000000102,6
58.82082000000086,7
58.82096500000089,8
58.82683000000102,8
58.82683000000102,7
58.82683000000102,7
58.836830000001015,7
58.836830000001015,6
58.836830000001015,6
58.84683000000101,6
58.84683000000101,5
58.84683000000101,5
58.85104500000086,6
58.85683000000101,6
58.85683000000101,5
58.85683000000101,5
58.86112000000086,6
58.86683000000101,6
58.86683000000101,5
58.86683000000101,5
58.87119500000086,6
58.87683000000101,6
58.87683000000101,5
58.87683000000101,5
58.88127000000086,6
58.88689000000101,6
58.88689000000101,5
58.88689000000101,5
58.89134500000086,6
58.89689000000101,6
58.89689000000101,5
58.89689000000101,5
58.90142000000086,6
58.90695000000101,6
58.90695000000101,5
58.90695000000101,5
58.91149500000086,6
58.91695000000101,6
58.91695000000101,5
58.91695000000101,5
58.92157000000086,6
58.92695000000101,6
58.92695000000101,5
58.92695000000101,5
58.93164500000086,6
58.936950000001005,6
58.936950000001005,5
58.936950000001005,5
58.94172000000086,6
58.946950000001,6
58.946950000001,5
58.946950000001,5
58.9511600000009,6
58.951795000000864,7
58.956950000001,7
58.956950000001,6
58.956950000001,6
58.9612350000009,7
58.961870000000864,8
58.966950000001,8
58.966950000001,7
58.966950000001,7
58.9713100000009,8
58.971945000000865,9
58.976950000001,9
58.976950000001,8
58.976950000001,8
58.9813850000009,9
58.982020000000865,10
58.986950000000995,10
58.986950000000995,9
58.986950000000995,9
58.992095000000866,10
58.99695000000099,10
58.99695000000099,9
58.99695000000099,9
59.002170000000866,10
59.00695000000099,10
59.00695000000099,9
59.00695000000099,9
59.01224500000087,10
59.017010000000994,10
59.017010000000994,9
59.017010000000994,9
59.02232000000087,10
59.02701000000099,10
