time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
50.99946000000067,42.0,,26.0,,,
51.000000000000455,,,,,0.0,0.0
51.0001000000008,43.0,,26.0,,,
51.0001000000008,43.0,,25.0,,,
51.00049000000067,43.0,,26.0,,,
51.00049000000067,42.0,,26.0,,,
51.0012500000008,43.0,,26.0,,,
51.0012500000008,43.0,,25.0,,,
51.00152000000067,43.0,,26.0,,,
51.00152000000067,42.0,,26.0,,,
51.002400000000804,43.0,,26.0,,,
51.002400000000804,43.0,,25.0,,,
51.00255000000067,43.0,,26.0,,,
51.00255000000067,42.0,,26.0,,,
51.00355000000081,43.0,,26.0,,,
51.00355000000081,43.0,,25.0,,,
51.00358000000067,43.0,,26.0,,,
51.00358000000067,42.0,,26.0,,,
51.00461000000067,42.0,,27.0,,,
51.00461000000067,41.0,,27.0,,,
51.00470000000081,42.0,,27.0,,,
51.00470000000081,42.0,,26.0,,,
51.00564000000067,42.0,,27.0,,,
51.00564000000067,41.0,,27.0,,,
51.00585000000081,42.0,,27.0,,,
51.00585000000081,42.0,,26.0,,,
51.00667000000067,42.0,,27.0,,,
51.00667000000067,41.0,,27.0,,,
51.007000000000815,42.0,,27.0,,,
51.007000000000815,42.0,,26.0,,,
51.00770000000067,42.0,,27.0,,,
51.00770000000067,41.0,,27.0,,,
51.00770000000146,,,,0.0,,
51.00815000000082,42.0,,27.0,,,
51.00815000000082,42.0,,26.0,,,
51.00873000000067,42.0,,27.0,,,
51.00873000000067,41.0,,27.0,,,
51.00930000000082,42.0,,27.0,,,
51.00930000000082,42.0,,26.0,,,
51.00976000000067,42.0,,27.0,,,
51.00976000000067,41.0,,27.0,,,
51.01045000000082,42.0,,27.0,,,
51.01045000000082,42.0,,26.0,,,
51.01079000000067,,,27.0,,,
51.01082000000067,42.0,,28.0,,,
51.01082000000067,41.0,,28.0,,,
51.011600000000826,42.0,,28.0,,,
51.011600000000826,42.0,,27.0,,,
51.01185000000067,42.0,,28.0,,,
51.01185000000067,41.0,,28.0,,,
51.01275000000083,42.0,,28.0,,,
51.01275000000083,42.0,,27.0,,,
51.01288000000067,42.0,,28.0,,,
51.01288000000067,41.0,,28.0,,,
51.01390000000083,42.0,,28.0,,,
51.01390000000083,42.0,,27.0,,,
51.01391000000067,42.0,,28.0,,,
51.01391000000067,41.0,,28.0,,,
51.01494000000067,41.0,,29.0,,,
51.01494000000067,40.0,,29.0,,,
51.015050000000834,41.0,,29.0,,,
51.015050000000834,41.0,,28.0,,,
51.01597000000067,41.0,,29.0,,,
51.01597000000067,40.0,,29.0,,,
51.016200000000836,41.0,,29.0,,,
51.016200000000836,41.0,,28.0,,,
51.01700000000067,41.0,,29.0,,,
51.01700000000067,40.0,,29.0,,,
51.01735000000084,41.0,,29.0,,,
51.01735000000084,41.0,,28.0,,,
51.01803000000067,41.0,,29.0,,,
51.01803000000067,40.0,,29.0,,,
51.01850000000084,41.0,,29.0,,,
51.01850000000084,41.0,,28.0,,,
51.01906000000067,41.0,,29.0,,,
51.01906000000067,40.0,,29.0,,,
51.019650000000844,41.0,,29.0,,,
51.019650000000844,41.0,,28.0,,,
51.02009000000067,41.0,,29.0,,,
51.02009000000067,40.0,,29.0,,,
51.02080000000085,41.0,,29.0,,,
51.02080000000085,41.0,,28.0,,,
51.02112000000067,41.0,,29.0,,,
51.02112000000067,40.0,,29.0,,,
51.02195000000085,41.0,,29.0,,,
51.02195000000085,41.0,,28.0,,,
51.02215000000067,41.0,,29.0,,,
51.02215000000067,40.0,,29.0,,,
51.02310000000085,41.0,,29.0,,,
51.02310000000085,41.0,,28.0,,,
51.02316000000067,41.0,,29.0,,,
51.02316000000067,40.0,,29.0,,,
51.02416000000067,40.0,,,,,
51.02416000000067,39.0,,,,,
51.024250000000855,40.0,,29.0,,,
51.024250000000855,40.0,,28.0,,,
51.02516000000067,40.0,,,,,
51.02516000000067,39.0,,,,,
51.02540000000086,40.0,,28.0,,,
51.02540000000086,40.0,,27.0,,,
51.026160000000665,40.0,,,,,
51.026160000000665,39.0,,,,,
51.02655000000086,40.0,,27.0,,,
51.02655000000086,40.0,,26.0,,,
51.02716000000066,40.0,,,,,
51.02716000000066,39.0,,,,,
51.02770000000086,40.0,,26.0,,,
51.02770000000086,40.0,,25.0,,,
51.02816000000066,40.0,,,,,
51.02816000000066,39.0,,,,,
51.028850000000865,40.0,,25.0,,,
51.028850000000865,40.0,,24.0,,,
51.02916000000066,40.0,,,,,
51.02916000000066,39.0,,,,,
51.03000000000087,40.0,,24.0,,,
51.03000000000087,40.0,,23.0,,,
51.030160000000656,40.0,,,,,
51.030160000000656,39.0,,,,,
51.03115000000087,40.0,,23.0,,,
51.03115000000087,40.0,,22.0,,,
51.031160000000654,40.0,,,,,
51.031160000000654,39.0,,,,,
51.03216000000065,39.0,,,,,
51.03216000000065,38.0,,,,,
51.03230000000087,39.0,,22.0,,,
51.03230000000087,39.0,,21.0,,,
51.03316000000065,39.0,,,,,
51.03316000000065,38.0,,,,,
51.033450000000876,39.0,,21.0,,,
51.033450000000876,39.0,,20.0,,,
51.03416000000065,39.0,,,,,
51.03416000000065,38.0,,,,,
51.03460000000088,39.0,,20.0,,,
51.03460000000088,39.0,,19.0,,,
51.035160000000644,39.0,,,,,
51.035160000000644,38.0,,,,,
51.03575000000088,39.0,,19.0,,,
51.03575000000088,39.0,,18.0,,,
51.03616000000064,39.0,,,,,
51.03616000000064,38.0,,,,,
51.036900000000884,39.0,,18.0,,,
51.036900000000884,39.0,,17.0,,,
51.03716000000064,39.0,,,,,
51.03716000000064,38.0,,,,,
51.03805000000089,39.0,,17.0,,,
51.03805000000089,39.0,,16.0,,,
51.03816000000064,39.0,,,,,
51.03816000000064,38.0,,,,,
51.039160000000635,38.0,,,,,
51.039160000000635,37.0,,,,,
51.03920000000089,38.0,,16.0,,,
51.03920000000089,38.0,,15.0,,,
51.04016000000063,38.0,,,,,
51.04016000000063,37.0,,,,,
51.04035000000089,38.0,,15.0,,,
51.04035000000089,38.0,,14.0,,,
51.04116000000063,38.0,,,,,
51.04116000000063,37.0,,,,,
51.041500000000894,38.0,,14.0,,,
51.041500000000894,38.0,,13.0,,,
51.04216000000063,38.0,,,,,
51.04216000000063,37.0,,,,,
51.0426500000009,38.0,,13.0,,,
51.0426500000009,38.0,,12.0,,,
51.043160000000626,38.0,,,,,
51.043160000000626,37.0,,,,,
51.0438000000009,38.0,,12.0,,,
51.0438000000009,38.0,,11.0,,,
51.04416000000062,38.0,,,,,
51.04416000000062,37.0,,,,,
51.0449500000009,38.0,,11.0,,,
51.0449500000009,38.0,,10.0,,,
51.04516000000062,38.0,,,,,
51.04516000000062,37.0,,,,,
51.046100000000905,38.0,,10.0,,,
51.046100000000905,38.0,,9.0,,,
51.04616000000062,38.0,,,,,
51.04616000000062,37.0,,,,,
51.047160000000616,37.0,,,,,
51.047160000000616,36.0,,,,,
51.04725000000091,37.0,,9.0,,,
51.04725000000091,37.0,,8.0,,,
51.048160000000614,37.0,,,,,
51.048160000000614,36.0,,,,,
51.04840000000091,37.0,,8.0,,,
51.04840000000091,37.0,,7.0,,,
51.04916000000061,37.0,,,,,
51.04916000000061,36.0,,,,,
51.04955000000091,37.0,,7.0,,,
51.04955000000091,37.0,,6.0,,,
51.05016000000061,37.0,,,,,
51.05016000000061,36.0,,,,,
51.050700000000916,37.0,,6.0,,,
51.050700000000916,37.0,,5.0,,,
51.05116000000061,37.0,,,,,
51.05116000000061,36.0,,,,,
51.05185000000092,37.0,,5.0,,,
51.05185000000092,37.0,,4.0,,,
51.052160000000605,37.0,,,,,
51.052160000000605,36.0,,,,,
51.05300000000092,37.0,,4.0,,,
51.05300000000092,37.0,,3.0,,,
51.0531600000006,37.0,,,,,
51.0531600000006,36.0,,,,,
51.054150000000924,37.0,,3.0,,,
51.054150000000924,37.0,,2.0,,,
51.0541600000006,37.0,,,,,
51.0541600000006,36.0,,,,,
51.0551600000006,36.0,,,,,
51.0551600000006,35.0,,,,,
51.055300000000926,36.0,,2.0,,,
51.055300000000926,36.0,,1.0,,,
51.056160000000595,36.0,,,,,
51.056160000000595,35.0,,,,,
51.05645000000093,36.0,,1.0,,,
51.05645000000093,36.0,,0.0,,,
51.05716000000059,36.0,,,,,
51.05716000000059,35.0,,,,,
51.05750000000093,36.0,,0.0,,,
51.05816000000059,36.0,,,,,
51.05816000000059,35.0,,,,,
51.05916000000059,35.0,,,,,
51.05916000000059,34.0,,,,,
51.060160000000586,34.0,,,,,
51.060160000000586,33.0,,,,,
51.061160000000584,33.0,,,,,
51.061160000000584,32.0,,,,,
51.06216000000058,32.0,,,,,
51.06216000000058,31.0,,,,,
51.06316000000058,31.0,,,,,
51.06316000000058,30.0,,,,,
51.06416000000058,30.0,,,,,
51.06416000000058,29.0,,,,,
51.065160000000574,29.0,,,,,
51.065160000000574,28.0,,,,,
51.06616000000057,28.0,,,,,
51.06616000000057,27.0,,,,,
51.06716000000057,27.0,,,,,
51.06716000000057,26.0,,,,,
51.06816000000057,26.0,,,,,
51.06816000000057,25.0,,,,,
51.069160000000565,25.0,,,,,
51.069160000000565,24.0,,,,,
51.07016000000056,24.0,,,,,
51.07016000000056,23.0,,,,,
51.07116000000056,23.0,,,,,
51.07116000000056,22.0,,,,,
51.07140000000073,,0.0,,,,
51.07216000000056,22.0,,,,,
51.07216000000056,21.0,,,,,
51.073160000000556,21.0,,,,,
51.073160000000556,20.0,,,,,
51.07416000000055,20.0,,,,,
51.07416000000055,19.0,,,,,
51.07516000000055,19.0,,,,,
51.07516000000055,18.0,,,,,
51.07616000000055,18.0,,,,,
51.07616000000055,17.0,,,,,
51.077160000000546,17.0,,,,,
51.077160000000546,16.0,,,,,
51.078160000000544,16.0,,,,,
51.078160000000544,15.0,,,,,
51.07916000000054,15.0,,,,,
51.07916000000054,14.0,,,,,
51.08016000000054,14.0,,,,,
51.08016000000054,13.0,,,,,
51.08116000000054,13.0,,,,,
51.08116000000054,12.0,,,,,
51.082160000000535,12.0,,,,,
51.082160000000535,11.0,,,,,
51.08316000000053,11.0,,,,,
51.08316000000053,10.0,,,,,
51.08416000000053,10.0,,,,,
51.08416000000053,9.0,,,,,
51.08516000000053,9.0,,,,,
51.08516000000053,8.0,,,,,
51.086160000000525,8.0,,,,,
51.086160000000525,7.0,,,,,
51.08716000000052,7.0,,,,,
51.08716000000052,6.0,,,,,
51.08816000000052,6.0,,,,,
51.08816000000052,5.0,,,,,
51.08916000000052,5.0,,,,,
51.08916000000052,4.0,,,,,
51.090160000000516,4.0,,,,,
51.090160000000516,3.0,,,,,
51.091160000000514,3.0,,,,,
51.091160000000514,2.0,,,,,
51.09216000000051,2.0,,,,,
51.09216000000051,1.0,,,,,
51.09316000000051,1.0,,,,,
51.09316000000051,0.0,,,,,
51.09416000000051,0.0,,,,,
51.100000000000456,,,,,0.0,0.0
51.107700000001465,,,,0.0,,
51.15750000000093,,,0.0,,,
51.17140000000073,,0.0,,,,
51.19416000000051,0.0,,,,,
51.20000000000046,,,,,0.0,0.0
51.207700000001466,,,,0.0,,
51.25750000000093,,,0.0,,,
51.27140000000073,,0.0,,,,
51.29416000000051,0.0,,,,,
51.30000000000046,,,,,0.0,0.0
51.30770000000147,,,,0.0,,
51.35750000000093,,,0.0,,,
51.37140000000073,,0.0,,,,
51.39416000000051,0.0,,,,,
51.40000000000046,,,,,0.0,0.0
51.40770000000147,,,,0.0,,
51.457500000000934,,,0.0,,,
51.471400000000735,,0.0,,,,
51.49416000000051,0.0,,,,,
51.50000000000046,,,,,0.0,0.0
51.50770000000147,,,,0.0,,
51.557500000000935,,,0.0,,,
51.571400000000736,,0.0,,,,
51.594160000000514,0.0,,,,,
51.60000000000046,,,,,0.0,0.0
51.60770000000147,,,,0.0,,
51.65750000000094,,,0.0,,,
51.67140000000074,,0.0,,,,
51.694160000000515,0.0,,,,,
51.700000000000465,,,,,0.0,0.0
51.70770000000147,,,,0.0,,
51.75750000000094,,,0.0,,,
51.77140000000074,,0.0,,,,
51.79416000000052,0.0,,,,,
51.800000000000466,,,,,0.0,0.0
51.807700000001475,,,,0.0,,
51.85750000000094,,,0.0,,,
51.87140000000074,,0.0,,,,
51.89416000000052,0.0,,,,,
51.90000000000047,,,,,0.0,0.0
51.907700000001476,,,,0.0,,
51.95750000000094,,,0.0,,,
51.97140000000074,,0.0,,,,
51.99416000000052,0.0,,,,,
52.00000000000047,,,,,0.0,0.0
52.00770000000148,,,,0.0,,
52.02316000000067,,,1.0,,,
52.05750000000094,,,1.0,,,
52.05750000000094,,,0.0,,,
52.05850000000094,,,0.0,,,
52.07140000000074,,0.0,,,,
52.09416000000052,0.0,,,,,
52.10000000000047,,,,,0.0,0.0
52.10770000000148,,,,0.0,,
52.15850000000094,,,0.0,,,
52.171400000000745,,0.0,,,,
52.19416000000052,0.0,,,,,
52.20000000000047,,,,,0.0,0.0
52.20770000000148,,,,0.0,,
52.25850000000094,,,0.0,,,
52.271400000000746,,0.0,,,,
52.294160000000524,0.0,,,,,
52.30000000000047,,,,,0.0,0.0
52.30770000000148,,,,0.0,,
52.358500000000944,,,0.0,,,
52.37140000000075,,0.0,,,,
52.394160000000525,0.0,,,,,
52.400000000000475,,,,,0.0,0.0
52.40770000000148,,,,0.0,,
52.458500000000946,,,0.0,,,
52.47140000000075,,0.0,,,,
52.49416000000053,0.0,,,,,
52.5,1.0,,,,,
52.500000000000476,,,,,0.0,0.0
52.507700000001485,,,,0.0,,
52.55850000000095,,,0.0,,,
52.57140000000075,,0.0,,,,
52.59416000000053,1.0,,,,,
52.59416000000053,0.0,,,,,
52.60000000000048,,,,,0.0,0.0
52.607700000001486,,,,0.0,,
52.61167000000053,0.0,,,1.0,,
52.61167000000053,0.0,,,2.0,,
52.65850000000095,,,0.0,,,
52.67140000000075,,0.0,,,,
52.70000000000048,,,,,0.0,0.0
52.70770000000149,,,,2.0,,
52.70770000000149,,,,1.0,,
52.70885000000149,1.0,,,1.0,,
52.70885000000149,1.0,,,0.0,,
52.70985000000149,2.0,,,0.0,,
52.71167000000053,2.0,,,,,
52.71167000000053,1.0,,,,,
52.71270000000053,,,,1.0,,
52.71273000000053,1.0,,,2.0,,
52.71273000000053,0.0,,,2.0,,
52.71373000000053,0.0,,,,,
52.75850000000095,,,0.0,,,
52.77140000000075,,0.0,,,,
52.80000000000048,,,,,0.0,0.0
52.80985000000149,,,,2.0,,
52.80985000000149,,,,1.0,,
52.81100000000149,1.0,,,1.0,,
52.81100000000149,1.0,,,0.0,,
52.812150000001495,2.0,,,0.0,,
52.81373000000053,2.0,,,,,
52.81373000000053,1.0,,,,,
52.81476000000053,,,,1.0,,
52.814790000000535,1.0,,,2.0,,
52.814790000000535,0.0,,,2.0,,
52.815820000000535,,,,3.0,,
52.81585000000054,0.0,,,4.0,,
52.85850000000095,,,0.0,,,
52.871400000000754,,0.0,,,,
52.90000000000048,,,,,0.0,0.0
52.912150000001496,,,,4.0,,
52.912150000001496,,,,3.0,,
52.9133000000015,1.0,,,3.0,,
52.9133000000015,1.0,,,2.0,,
52.9144500000015,2.0,,,2.0,,
52.9144500000015,2.0,,,1.0,,
52.915600000001504,3.0,,,1.0,,
52.915600000001504,3.0,,,0.0,,
52.91585000000054,3.0,,,,,
52.91585000000054,2.0,,,,,
52.91675000000151,3.0,,,0.0,,
52.91688000000054,,,,1.0,,
52.91691000000054,3.0,,,2.0,,
52.91691000000054,2.0,,,2.0,,
52.91794000000054,,,,3.0,,
52.917970000000544,2.0,,,4.0,,
52.917970000000544,1.0,,,4.0,,
52.919000000000544,,,,5.0,,
52.91903000000055,1.0,,,6.0,,
52.91903000000055,0.0,,,6.0,,
52.92006000000055,,,,7.0,,
52.92009000000055,0.0,,,8.0,,
52.95850000000095,,,0.0,,,
52.971400000000756,,0.0,,,,
53.00000000000048,,,,,0.0,0.0
53.01675000000151,,,,8.0,,
53.01675000000151,,,,7.0,,
53.01790000000151,1.0,,,7.0,,
53.01790000000151,1.0,,,6.0,,
53.01905000000151,2.0,,,6.0,,
53.01905000000151,2.0,,,5.0,,
53.02009000000055,2.0,,,,,
53.02009000000055,1.0,,,,,
53.020200000001516,2.0,,,5.0,,
53.020200000001516,2.0,,,4.0,,
53.02112000000055,,,,5.0,,
53.02115000000055,2.0,,,6.0,,
53.02115000000055,1.0,,,6.0,,
53.02135000000152,2.0,,,6.0,,
53.02135000000152,2.0,,,5.0,,
53.02218000000055,,,,6.0,,
53.022210000000555,2.0,,,7.0,,
53.022210000000555,1.0,,,7.0,,
53.02250000000152,2.0,,,7.0,,
53.02250000000152,2.0,,,6.0,,
53.023240000000555,,,,7.0,,
53.02327000000056,2.0,,,8.0,,
53.02327000000056,1.0,,,8.0,,
53.023650000001524,2.0,,,8.0,,
53.023650000001524,2.0,,,7.0,,
53.02430000000056,,,,8.0,,
53.02433000000056,2.0,,,9.0,,
53.02433000000056,1.0,,,9.0,,
53.02480000000153,2.0,,,9.0,,
53.02480000000153,2.0,,,8.0,,
53.02536000000056,,,,9.0,,
53.02539000000056,2.0,,,10.0,,
53.02539000000056,1.0,,,10.0,,
53.02595000000153,2.0,,,10.0,,
53.02595000000153,2.0,,,9.0,,
53.02642000000056,,,,10.0,,
53.026450000000565,2.0,,,11.0,,
53.026450000000565,1.0,,,11.0,,
53.02710000000153,2.0,,,11.0,,
53.02710000000153,2.0,,,10.0,,
53.027480000000565,,,,11.0,,
53.02751000000057,2.0,,,12.0,,
53.02751000000057,1.0,,,12.0,,
53.028250000001535,2.0,,,12.0,,
53.028250000001535,2.0,,,11.0,,
53.02854000000057,,,,12.0,,
53.02857000000057,2.0,,,13.0,,
53.02857000000057,1.0,,,13.0,,
53.02940000000154,2.0,,,13.0,,
53.02940000000154,2.0,,,12.0,,
53.02960000000057,,,,13.0,,
53.02963000000057,2.0,,,14.0,,
53.02963000000057,1.0,,,14.0,,
53.03055000000154,2.0,,,14.0,,
53.03055000000154,2.0,,,13.0,,
53.03066000000057,,,,14.0,,
53.030690000000575,2.0,,,15.0,,
53.030690000000575,1.0,,,15.0,,
53.03170000000154,2.0,,,15.0,,
53.03170000000154,2.0,,,14.0,,
53.031720000000576,,,,15.0,,
53.03175000000058,2.0,,,16.0,,
53.03175000000058,1.0,,,16.0,,
53.03278000000058,,,,17.0,,
53.03281000000058,1.0,,,18.0,,
53.03281000000058,0.0,,,18.0,,
53.032850000001545,1.0,,,18.0,,
53.032850000001545,1.0,,,17.0,,
53.03384000000058,,,,18.0,,
53.03387000000058,1.0,,,19.0,,
53.03387000000058,0.0,,,19.0,,
53.03400000000155,1.0,,,19.0,,
53.03400000000155,1.0,,,18.0,,
53.03490000000058,,,,19.0,,
53.034930000000585,1.0,,,20.0,,
53.034930000000585,0.0,,,20.0,,
53.03515000000155,1.0,,,20.0,,
53.03515000000155,1.0,,,19.0,,
53.035960000000586,,,,20.0,,
53.03599000000059,1.0,,,21.0,,
53.03599000000059,0.0,,,21.0,,
53.03630000000155,1.0,,,21.0,,
53.03630000000155,1.0,,,20.0,,
53.03702000000059,,,,21.0,,
53.03705000000059,1.0,,,22.0,,
53.03705000000059,0.0,,,22.0,,
53.037450000001556,1.0,,,22.0,,
53.037450000001556,1.0,,,21.0,,
53.03808000000059,,,,22.0,,
53.03811000000059,1.0,,,23.0,,
53.03811000000059,0.0,,,23.0,,
53.03860000000156,1.0,,,23.0,,
53.03860000000156,1.0,,,22.0,,
53.03914000000059,,,,23.0,,
53.039170000000595,1.0,,,24.0,,
53.039170000000595,0.0,,,24.0,,
53.03975000000156,1.0,,,24.0,,
53.03975000000156,1.0,,,23.0,,
53.040200000000596,,,,24.0,,
53.0402300000006,1.0,,,25.0,,
53.0402300000006,0.0,,,25.0,,
53.040900000001564,1.0,,,25.0,,
53.040900000001564,1.0,,,24.0,,
53.0412600000006,,,,25.0,,
53.0412900000006,1.0,,,26.0,,
53.0412900000006,0.0,,,26.0,,
53.042050000001566,1.0,,,26.0,,
53.042050000001566,1.0,,,25.0,,
53.0423200000006,,,,26.0,,
53.0423500000006,1.0,,,27.0,,
53.0423500000006,0.0,,,27.0,,
53.04320000000157,1.0,,,27.0,,
53.04320000000157,1.0,,,26.0,,
53.0433800000006,,,,27.0,,
53.043410000000605,1.0,,,28.0,,
53.043410000000605,0.0,,,28.0,,
53.04435000000157,1.0,,,28.0,,
53.04435000000157,1.0,,,27.0,,
53.044440000000606,,,,28.0,,
53.04447000000061,1.0,,,29.0,,
53.04447000000061,0.0,,,29.0,,
53.04550000000061,,,,30.0,,
53.045500000001574,1.0,,,30.0,,
53.045500000001574,1.0,,,29.0,,
53.04553000000061,1.0,,,30.0,,
53.04553000000061,0.0,,,30.0,,
53.04656000000061,,,,31.0,,
53.04659000000061,0.0,,,32.0,,
53.04665000000158,1.0,,,32.0,,
53.04665000000158,1.0,,,31.0,,
53.04780000000158,2.0,,,31.0,,
53.04780000000158,2.0,,,30.0,,
53.04895000000158,3.0,,,30.0,,
53.04895000000158,3.0,,,29.0,,
53.050100000001585,4.0,,,29.0,,
53.050100000001585,4.0,,,28.0,,
53.05125000000159,5.0,,,28.0,,
53.05125000000159,5.0,,,27.0,,
53.05240000000159,6.0,,,27.0,,
53.05240000000159,6.0,,,26.0,,
53.05355000000159,7.0,,,26.0,,
53.05355000000159,7.0,,,25.0,,
53.054700000001596,8.0,,,25.0,,
53.054700000001596,8.0,,,24.0,,
53.0558500000016,9.0,,,24.0,,
53.0558500000016,9.0,,,23.0,,
53.0570000000016,10.0,,,23.0,,
53.0570000000016,10.0,,,22.0,,
53.0581500000016,11.0,,,22.0,,
53.0581500000016,11.0,,,21.0,,
53.058500000000954,,,0.0,,,
53.059300000001606,12.0,,,21.0,,
53.059300000001606,12.0,,,20.0,,
53.06045000000161,13.0,,,20.0,,
53.06045000000161,13.0,,,19.0,,
53.06160000000161,14.0,,,19.0,,
53.06160000000161,14.0,,,18.0,,
53.062750000001614,15.0,,,18.0,,
53.062750000001614,15.0,,,17.0,,
53.06390000000162,16.0,,,17.0,,
53.06390000000162,16.0,,,16.0,,
53.06505000000162,17.0,,,16.0,,
53.06505000000162,17.0,,,15.0,,
53.06620000000162,18.0,,,15.0,,
53.06620000000162,18.0,,,14.0,,
53.067350000001625,19.0,,,14.0,,
53.067350000001625,19.0,,,13.0,,
53.06850000000163,20.0,,,13.0,,
53.06850000000163,20.0,,,12.0,,
53.06965000000163,21.0,,,12.0,,
53.06965000000163,21.0,,,11.0,,
53.07080000000163,22.0,,,11.0,,
53.07080000000163,22.0,,,10.0,,
53.07140000000076,,0.0,,,,
53.071950000001635,23.0,,,10.0,,
53.071950000001635,23.0,,,9.0,,
53.07310000000164,24.0,,,9.0,,
53.07310000000164,24.0,,,8.0,,
53.07425000000164,25.0,,,8.0,,
53.07425000000164,25.0,,,7.0,,
53.07540000000164,26.0,,,7.0,,
53.07540000000164,26.0,,,6.0,,
53.076550000001646,27.0,,,6.0,,
53.076550000001646,27.0,,,5.0,,
53.07770000000165,28.0,,,5.0,,
53.07770000000165,28.0,,,4.0,,
53.07885000000165,29.0,,,4.0,,
53.07885000000165,29.0,,,3.0,,
53.080000000001654,30.0,,,3.0,,
53.080000000001654,30.0,,,2.0,,
53.08115000000166,31.0,,,2.0,,
53.08115000000166,31.0,,,1.0,,
53.08230000000166,32.0,,,1.0,,
53.08230000000166,32.0,,,0.0,,
53.08345000000166,33.0,,,0.0,,
53.100000000000485,,,,,0.0,0.0
53.146590000000614,33.0,,,,,
53.146590000000614,32.0,,,,,
53.147620000000614,,,,1.0,,
53.14765000000062,32.0,,,2.0,,
53.14765000000062,31.0,,,2.0,,
53.14868000000062,,,,3.0,,
53.14871000000062,31.0,,,4.0,,
53.14871000000062,30.0,,,4.0,,
53.14974000000062,,,,5.0,,
53.14977000000062,30.0,,,6.0,,
53.14977000000062,29.0,,,6.0,,
53.15080000000062,,,,7.0,,
53.150830000000624,29.0,,,8.0,,
53.150830000000624,28.0,,,8.0,,
53.151860000000624,,,,9.0,,
53.15189000000063,28.0,,,10.0,,
53.15189000000063,27.0,,,10.0,,
53.15292000000063,,,,11.0,,
53.15295000000063,27.0,,,12.0,,
53.15295000000063,26.0,,,12.0,,
53.15398000000063,,,,13.0,,
53.15401000000063,26.0,,,14.0,,
53.15401000000063,25.0,,,14.0,,
53.15504000000063,,,,15.0,,
53.155070000000634,25.0,,,16.0,,
53.155070000000634,24.0,,,16.0,,
53.156100000000635,,,,17.0,,
53.15613000000064,24.0,,,18.0,,
53.15613000000064,23.0,,,18.0,,
53.15716000000064,,,,19.0,,
53.15719000000064,23.0,,,20.0,,
53.15719000000064,22.0,,,20.0,,
53.15822000000064,,,,21.0,,
53.15825000000064,22.0,,,22.0,,
53.15825000000064,21.0,,,22.0,,
53.158500000000956,,,0.0,,,
53.15928000000064,,,,23.0,,
53.159310000000644,21.0,,,24.0,,
53.159310000000644,20.0,,,24.0,,
53.160340000000645,,,,25.0,,
53.16037000000065,20.0,,,26.0,,
53.16037000000065,19.0,,,26.0,,
53.16140000000065,,,,27.0,,
53.16143000000065,19.0,,,28.0,,
53.16143000000065,18.0,,,28.0,,
53.16246000000065,,,,29.0,,
53.16249000000065,18.0,,,30.0,,
53.16249000000065,17.0,,,30.0,,
53.16352000000065,,,,31.0,,
53.163550000000654,17.0,,,32.0,,
53.163550000000654,16.0,,,32.0,,
53.164580000000655,,,,33.0,,
53.16461000000066,16.0,,,34.0,,
53.16461000000066,15.0,,,34.0,,
53.16564000000066,,,,35.0,,
53.16567000000066,15.0,,,36.0,,
53.16567000000066,14.0,,,36.0,,
53.16670000000066,,,,37.0,,
53.16673000000066,14.0,,,38.0,,
53.16673000000066,13.0,,,38.0,,
53.16776000000066,,,,39.0,,
53.167790000000664,13.0,,,40.0,,
53.167790000000664,12.0,,,40.0,,
53.168820000000665,,,,41.0,,
53.16885000000067,12.0,,,42.0,,
53.16885000000067,11.0,,,42.0,,
53.16988000000067,,,,43.0,,
53.16991000000067,11.0,,,44.0,,
53.16991000000067,10.0,,,44.0,,
53.17094000000067,,,,45.0,,
53.17097000000067,10.0,,,46.0,,
53.17097000000067,9.0,,,46.0,,
53.17140000000076,,0.0,,,,
53.17200000000067,,,,47.0,,
53.172030000000674,9.0,,,48.0,,
53.172030000000674,8.0,,,48.0,,
53.173060000000675,,,,49.0,,
53.17309000000068,8.0,,,50.0,,
53.17309000000068,7.0,,,50.0,,
53.17412000000068,,,,51.0,,
53.17415000000068,7.0,,,52.0,,
53.17415000000068,6.0,,,52.0,,
53.17518000000068,,,,53.0,,
53.17521000000068,6.0,,,54.0,,
53.17521000000068,5.0,,,54.0,,
53.17624000000068,,,,55.0,,
53.176270000000684,5.0,,,56.0,,
53.176270000000684,4.0,,,56.0,,
53.177300000000685,,,,57.0,,
53.17733000000069,4.0,,,58.0,,
53.17733000000069,3.0,,,58.0,,
53.17836000000069,,,,59.0,,
53.17839000000069,3.0,,,60.0,,
53.17839000000069,2.0,,,60.0,,
53.17942000000069,,,,61.0,,
53.17945000000069,2.0,,,62.0,,
53.17945000000069,1.0,,,62.0,,
53.18048000000069,,,,63.0,,
53.180510000000695,1.0,,,64.0,,
53.180510000000695,0.0,,,64.0,,
53.181540000000695,0.0,,,65.0,,
53.18345000000166,,,,65.0,,
53.18345000000166,,,,64.0,,
53.184600000001666,1.0,,,64.0,,
53.184600000001666,1.0,,,63.0,,
53.18575000000167,2.0,,,63.0,,
53.18575000000167,2.0,,,62.0,,
53.18690000000167,3.0,,,62.0,,
53.18690000000167,3.0,,,61.0,,
53.188050000001674,4.0,,,61.0,,
53.188050000001674,4.0,,,60.0,,
53.18920000000168,5.0,,,60.0,,
53.18920000000168,5.0,,,59.0,,
