time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
42.25970000000051,7.0,12.0,,,,,,,,,,
42.26280000000051,8.0,12.0,,,,,,,,,,
42.26280000000051,8.0,11.0,,,,,,,,,,
42.265900000000514,9.0,11.0,,,,,,,,,,
42.265900000000514,9.0,10.0,,,,,,,,,,
42.26900000000052,10.0,10.0,,,,,,,,,,
42.26900000000052,10.0,9.0,,,,,,,,,,
42.27210000000052,11.0,9.0,,,,,,,,,,
42.27210000000052,11.0,8.0,,,,,,,,,,
42.275200000000524,12.0,8.0,,,,,,,,,,
42.275200000000524,12.0,7.0,,,,,,,,,,
42.277895000000726,12.0,,,,,,,,,,,
42.277895000000726,11.0,,,,,,,,,,,
42.27802500000073,,8.0,,,,,,,,,,
42.278055000000734,,9.0,,,,,,,,,,
42.278085000000736,11.0,10.0,,,,,,,,,,
42.278085000000736,10.0,10.0,,,,,,,,,,
42.27818500000074,10.0,,,,,,,,,,,
42.27818500000074,9.0,,,,,,,,,,,
42.27828500000074,9.0,,,,,,,,,,,
42.27828500000074,8.0,,,,,,,,,,,
42.27830000000053,9.0,10.0,,,,,,,,,,
42.27830000000053,9.0,9.0,,,,,,,,,,
42.27841500000075,9.0,10.0,,,,,,,,,,
42.27841500000075,8.0,10.0,,,,,,,,,,
42.278545000000754,8.0,11.0,,,,,,,,,,
42.278545000000754,7.0,11.0,,,,,,,,,,
42.27860000000032,,,,0.0,,,,,,,,
42.27867500000076,7.0,12.0,,,,,,,,,,
42.27867500000076,6.0,12.0,,,,,,,,,,
42.27877500000076,6.0,,,,,,,,,,,
42.27877500000076,5.0,,,,,,,,,,,
42.27887500000077,5.0,,,,,,,,,,,
42.27887500000077,4.0,,,,,,,,,,,
42.27900500000077,4.0,13.0,,,,,,,,,,
42.27900500000077,3.0,13.0,,,,,,,,,,
42.27913500000078,3.0,14.0,,,,,,,,,,
42.27913500000078,2.0,14.0,,,,,,,,,,
42.279265000000784,2.0,15.0,,,,,,,,,,
42.279265000000784,1.0,15.0,,,,,,,,,,
42.27936500000079,1.0,,,,,,,,,,,
42.27936500000079,0.0,,,,,,,,,,,
42.27946500000079,0.0,,,,,,,,,,,
42.28140000000053,1.0,15.0,,,,,,,,,,
42.28140000000053,1.0,14.0,,,,,,,,,,
42.284500000000534,2.0,14.0,,,,,,,,,,
42.284500000000534,2.0,13.0,,,,,,,,,,
42.28760000000054,3.0,13.0,,,,,,,,,,
42.28760000000054,3.0,12.0,,,,,,,,,,
42.29070000000054,4.0,12.0,,,,,,,,,,
42.29070000000054,4.0,11.0,,,,,,,,,,
42.293800000000545,5.0,11.0,,,,,,,,,,
42.293800000000545,5.0,10.0,,,,,,,,,,
42.29690000000055,6.0,10.0,,,,,,,,,,
42.29690000000055,6.0,9.0,,,,,,,,,,
42.30000000000033,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.30000000000055,7.0,9.0,,,,,,,,,,
42.30000000000055,7.0,8.0,,,,,,,,,,
42.303100000000555,8.0,8.0,,,,,,,,,,
42.303100000000555,8.0,7.0,,,,,,,,,,
42.30620000000056,9.0,7.0,,,,,,,,,,
42.30620000000056,9.0,6.0,,,,,,,,,,
42.30930000000056,10.0,6.0,,,,,,,,,,
42.30930000000056,10.0,5.0,,,,,,,,,,
42.312400000000565,11.0,5.0,,,,,,,,,,
42.312400000000565,11.0,4.0,,,,,,,,,,
42.31550000000057,12.0,4.0,,,,,,,,,,
42.31550000000057,12.0,3.0,,,,,,,,,,
42.31860000000057,13.0,3.0,,,,,,,,,,
42.31860000000057,13.0,2.0,,,,,,,,,,
42.31890000000031,,,0.0,,,,,,,,,
42.321700000000575,14.0,2.0,,,,,,,,,,
42.321700000000575,14.0,1.0,,,,,,,,,,
42.32480000000058,15.0,1.0,,,,,,,,,,
42.32480000000058,15.0,0.0,,,,,,,,,,
42.32790000000058,16.0,0.0,,,,,,,,,,
42.37860000000032,,,,0.0,,,,,,,,
42.37946500000079,16.0,,,,,,,,,,,
42.37946500000079,15.0,,,,,,,,,,,
42.3795950000008,15.0,1.0,,,,,,,,,,
42.3795950000008,14.0,1.0,,,,,,,,,,
42.3797250000008,14.0,2.0,,,,,,,,,,
42.3797250000008,13.0,2.0,,,,,,,,,,
42.37985500000081,13.0,3.0,,,,,,,,,,
42.37985500000081,12.0,3.0,,,,,,,,,,
42.37995500000081,12.0,,,,,,,,,,,
42.37995500000081,11.0,,,,,,,,,,,
42.380055000000816,11.0,,,,,,,,,,,
42.380055000000816,10.0,,,,,,,,,,,
42.38018500000082,10.0,4.0,,,,,,,,,,
42.38018500000082,9.0,4.0,,,,,,,,,,
42.38031500000083,9.0,5.0,,,,,,,,,,
42.38031500000083,8.0,5.0,,,,,,,,,,
42.38044500000083,8.0,6.0,,,,,,,,,,
42.38044500000083,7.0,6.0,,,,,,,,,,
42.380545000000836,7.0,,,,,,,,,,,
42.380545000000836,6.0,,,,,,,,,,,
42.38064500000084,6.0,,,,,,,,,,,
42.38064500000084,5.0,,,,,,,,,,,
42.380775000000845,5.0,7.0,,,,,,,,,,
42.380775000000845,4.0,7.0,,,,,,,,,,
42.38090500000085,4.0,8.0,,,,,,,,,,
42.38090500000085,3.0,8.0,,,,,,,,,,
42.38103500000086,,9.0,,,,,,,,,,
42.38106500000086,,10.0,,,,,,,,,,
42.38109500000086,,11.0,,,,,,,,,,
42.381125000000864,,12.0,,,,,,,,,,
42.38115500000087,,13.0,,,,,,,,,,
42.38118500000087,,14.0,,,,,,,,,,
42.38120500000087,3.0,15.0,,,,,,,,,,
42.38120500000087,2.0,15.0,,,,,,,,,,
42.38130500000087,2.0,,,,,,,,,,,
42.38130500000087,1.0,,,,,,,,,,,
42.381405000000875,1.0,,,,,,,,,,,
42.381405000000875,0.0,,,,,,,,,,,
42.38153500000088,0.0,16.0,,,,,,,,,,
42.40000000000033,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.41890000000031,,,0.0,,,,,,,,,
42.427900000000584,,16.0,,,,,,,,,,
42.427900000000584,,15.0,,,,,,,,,,
42.43100000000059,1.0,15.0,,,,,,,,,,
42.43100000000059,1.0,14.0,,,,,,,,,,
42.43410000000059,2.0,14.0,,,,,,,,,,
42.43410000000059,2.0,13.0,,,,,,,,,,
42.437200000000594,3.0,13.0,,,,,,,,,,
42.437200000000594,3.0,12.0,,,,,,,,,,
42.4403000000006,4.0,12.0,,,,,,,,,,
42.4403000000006,4.0,11.0,,,,,,,,,,
42.4434000000006,5.0,11.0,,,,,,,,,,
42.4434000000006,5.0,10.0,,,,,,,,,,
42.446500000000604,6.0,10.0,,,,,,,,,,
42.446500000000604,6.0,9.0,,,,,,,,,,
42.44960000000061,7.0,9.0,,,,,,,,,,
42.44960000000061,7.0,8.0,,,,,,,,,,
42.45270000000061,8.0,8.0,,,,,,,,,,
42.45270000000061,8.0,7.0,,,,,,,,,,
42.455800000000615,9.0,7.0,,,,,,,,,,
42.455800000000615,9.0,6.0,,,,,,,,,,
42.45890000000062,10.0,6.0,,,,,,,,,,
42.45890000000062,10.0,5.0,,,,,,,,,,
42.46200000000062,11.0,5.0,,,,,,,,,,
42.46200000000062,11.0,4.0,,,,,,,,,,
42.465100000000625,12.0,4.0,,,,,,,,,,
42.465100000000625,12.0,3.0,,,,,,,,,,
42.46820000000063,13.0,3.0,,,,,,,,,,
42.46820000000063,13.0,2.0,,,,,,,,,,
42.47130000000063,14.0,2.0,,,,,,,,,,
42.47130000000063,14.0,1.0,,,,,,,,,,
42.47340000000063,15.0,1.0,,,,,,,,,,
42.47340000000063,15.0,0.0,,,,,,,,,,
42.476500000000634,16.0,0.0,,,,,,,,,,
42.47860000000032,,,,0.0,,,,,,,,
42.48153500000088,16.0,,,,,,,,,,,
42.48153500000088,15.0,,,,,,,,,,,
42.48166500000089,15.0,1.0,,,,,,,,,,
42.48166500000089,14.0,1.0,,,,,,,,,,
42.48179500000089,14.0,2.0,,,,,,,,,,
42.48179500000089,13.0,2.0,,,,,,,,,,
42.4819250000009,13.0,3.0,,,,,,,,,,
42.4819250000009,12.0,3.0,,,,,,,,,,
42.482055000000905,12.0,4.0,,,,,,,,,,
42.482055000000905,11.0,4.0,,,,,,,,,,
42.48218500000091,11.0,5.0,,,,,,,,,,
42.48218500000091,10.0,5.0,,,,,,,,,,
42.482315000000916,10.0,6.0,,,,,,,,,,
42.482315000000916,9.0,6.0,,,,,,,,,,
42.48244500000092,9.0,7.0,,,,,,,,,,
42.48244500000092,8.0,7.0,,,,,,,,,,
42.48257500000093,8.0,8.0,,,,,,,,,,
42.48257500000093,7.0,8.0,,,,,,,,,,
42.482705000000934,7.0,9.0,,,,,,,,,,
42.482705000000934,6.0,9.0,,,,,,,,,,
42.48283500000094,6.0,10.0,,,,,,,,,,
42.48283500000094,5.0,10.0,,,,,,,,,,
42.482965000000945,5.0,11.0,,,,,,,,,,
42.482965000000945,4.0,11.0,,,,,,,,,,
42.48309500000095,4.0,12.0,,,,,,,,,,
42.48309500000095,3.0,12.0,,,,,,,,,,
42.48322500000096,3.0,13.0,,,,,,,,,,
42.48322500000096,2.0,13.0,,,,,,,,,,
42.48335500000096,2.0,14.0,,,,,,,,,,
42.48335500000096,1.0,14.0,,,,,,,,,,
42.48348500000097,1.0,15.0,,,,,,,,,,
42.48348500000097,0.0,15.0,,,,,,,,,,
42.483615000000974,0.0,16.0,,,,,,,,,,
42.500000000000334,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.518900000000315,,,0.0,,,,,,,,,
42.576500000000635,,16.0,,,,,,,,,,
42.576500000000635,,15.0,,,,,,,,,,
42.57860000000032,,,,0.0,,,,,,,,
42.57960000000064,1.0,15.0,,,,,,,,,,
42.57960000000064,1.0,14.0,,,,,,,,,,
42.58270000000064,2.0,14.0,,,,,,,,,,
42.58270000000064,2.0,13.0,,,,,,,,,,
42.583615000000975,2.0,,,,,,,,,,,
42.583615000000975,1.0,,,,,,,,,,,
42.58374500000098,1.0,14.0,,,,,,,,,,
42.58374500000098,0.0,14.0,,,,,,,,,,
42.58387500000099,0.0,15.0,,,,,,,,,,
42.585800000000646,1.0,15.0,,,,,,,,,,
42.585800000000646,1.0,14.0,,,,,,,,,,
42.58890000000065,2.0,14.0,,,,,,,,,,
42.58890000000065,2.0,13.0,,,,,,,,,,
42.59200000000065,3.0,13.0,,,,,,,,,,
42.59200000000065,3.0,12.0,,,,,,,,,,
42.595100000000656,4.0,12.0,,,,,,,,,,
42.595100000000656,4.0,11.0,,,,,,,,,,
42.59820000000066,5.0,11.0,,,,,,,,,,
42.59820000000066,5.0,10.0,,,,,,,,,,
42.600000000000335,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.60130000000066,6.0,10.0,,,,,,,,,,
42.60130000000066,6.0,9.0,,,,,,,,,,
42.604400000000666,7.0,9.0,,,,,,,,,,
42.604400000000666,7.0,8.0,,,,,,,,,,
42.60750000000067,8.0,8.0,,,,,,,,,,
42.60750000000067,8.0,7.0,,,,,,,,,,
42.61060000000067,9.0,7.0,,,,,,,,,,
42.61060000000067,9.0,6.0,,,,,,,,,,
42.61370000000068,10.0,6.0,,,,,,,,,,
42.61370000000068,10.0,5.0,,,,,,,,,,
42.61680000000068,11.0,5.0,,,,,,,,,,
42.61680000000068,11.0,4.0,,,,,,,,,,
42.618900000000316,,,0.0,,,,,,,,,
42.61990000000068,12.0,4.0,,,,,,,,,,
42.61990000000068,12.0,3.0,,,,,,,,,,
42.62300000000069,13.0,3.0,,,,,,,,,,
42.62300000000069,13.0,2.0,,,,,,,,,,
42.62610000000069,14.0,2.0,,,,,,,,,,
42.62610000000069,14.0,1.0,,,,,,,,,,
42.629200000000694,15.0,1.0,,,,,,,,,,
42.629200000000694,15.0,0.0,,,,,,,,,,
42.6323000000007,16.0,0.0,,,,,,,,,,
42.67860000000032,,,,0.0,,,,,,,,
42.68387500000099,16.0,,,,,,,,,,,
42.68387500000099,15.0,,,,,,,,,,,
42.684005000000994,15.0,1.0,,,,,,,,,,
42.684005000000994,14.0,1.0,,,,,,,,,,
42.684125000000996,14.0,2.0,,,,,,,,,,
42.684125000000996,13.0,2.0,,,,,,,,,,
42.684225000001,13.0,,,,,,,,,,,
42.684225000001,12.0,,,,,,,,,,,
42.684325000001,12.0,,,,,,,,,,,
42.684325000001,11.0,,,,,,,,,,,
42.684425000001006,11.0,,,,,,,,,,,
42.684425000001006,10.0,,,,,,,,,,,
42.68452500000101,10.0,,,,,,,,,,,
42.68452500000101,9.0,,,,,,,,,,,
42.68462500000101,9.0,,,,,,,,,,,
42.68462500000101,8.0,,,,,,,,,,,
42.684725000001016,8.0,,,,,,,,,,,
42.684725000001016,7.0,,,,,,,,,,,
42.68482500000102,7.0,,,,,,,,,,,
42.68482500000102,6.0,,,,,,,,,,,
42.68492500000102,6.0,,,,,,,,,,,
42.68492500000102,5.0,,,,,,,,,,,
42.685025000001026,5.0,,,,,,,,,,,
42.685025000001026,4.0,,,,,,,,,,,
42.68512500000103,4.0,,,,,,,,,,,
42.68512500000103,3.0,,,,,,,,,,,
42.68522500000103,3.0,,,,,,,,,,,
42.68522500000103,2.0,,,,,,,,,,,
42.685325000001036,2.0,,,,,,,,,,,
42.685325000001036,1.0,,,,,,,,,,,
42.68542500000104,1.0,,,,,,,,,,,
42.68542500000104,0.0,,,,,,,,,,,
42.68552500000104,0.0,,,,,,,,,,,
42.70000000000034,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.71890000000032,,,0.0,,,,,,,,,
42.7323000000007,,2.0,,,,,,,,,,
42.7323000000007,,1.0,,,,,,,,,,
42.7354000000007,1.0,1.0,,,,,,,,,,
42.7354000000007,1.0,0.0,,,,,,,,,,
42.7375000000007,2.0,0.0,,,,,,,,,,
42.778600000000324,,,,0.0,,,,,,,,
42.785525000001044,2.0,,,,,,,,,,,
42.785525000001044,1.0,,,,,,,,,,,
42.78562500000105,1.0,,,,,,,,,,,
42.78562500000105,0.0,,,,,,,,,,,
42.78572500000105,0.0,1.0,,,,,,,,,,
42.80000000000034,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.81890000000032,,,0.0,,,,,,,,,
42.8375000000007,,1.0,,,,,,,,,,
42.8375000000007,,0.0,,,,,,,,,,
42.837600000000705,,0.0,,,,,,,,,,
42.878600000000326,,,,0.0,,,,,,,,
42.88572500000105,0.0,,,,,,,,,,,
42.90000000000034,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.91890000000032,,,0.0,,,,,,,,,
42.93760000000071,,0.0,,,,,,,,,,
42.97860000000033,,,,0.0,,,,,,,,
42.985725000001054,0.0,,,,,,,,,,,
43.00000000000034,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.01890000000032,,,0.0,,,,,,,,,
43.03760000000071,,0.0,,,,,,,,,,
43.07860000000033,,,,0.0,,,,,,,,
43.085725000001055,0.0,,,,,,,,,,,
43.10000000000034,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.11890000000032,,,0.0,,,,,,,,,
43.13760000000071,,0.0,,,,,,,,,,
43.17860000000033,,,,0.0,,,,,,,,
43.18572500000106,0.0,,,,,,,,,,,
43.200000000000344,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.218900000000325,,,0.0,,,,,,,,,
43.23760000000071,,0.0,,,,,,,,,,
43.27860000000033,,,,0.0,,,,,,,,
43.28572500000106,0.0,,,,,,,,,,,
43.300000000000345,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.318900000000326,,,0.0,,,,,,,,,
43.33760000000071,,0.0,,,,,,,,,,
43.37860000000033,,,,0.0,,,,,,,,
43.38572500000106,0.0,,,,,,,,,,,
43.40000000000035,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.41890000000033,,,0.0,,,,,,,,,
43.437600000000714,,0.0,,,,,,,,,,
43.478600000000334,,,,0.0,,,,,,,,
43.48572500000106,0.0,,,,,,,,,,,
43.5,1.0,,,,,,,,,,,
43.50000000000035,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.51890000000033,,,0.0,,,,,,,,,
43.537600000000715,,0.0,,,,,,,,,,
43.578600000000336,,,,0.0,,,,,,,,
43.58572500000106,1.0,,,,,,,,,,,
43.58572500000106,0.0,,,,,,,,,,,
43.58585500000107,0.0,,1.0,,,,,,,,,
43.60000000000035,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.61890000000033,,,1.0,,,,,,,,,
43.61890000000033,,,0.0,,,,,,,,,
43.622000000000334,1.0,,0.0,,,,,,,,,
43.63760000000072,,0.0,,,,,,,,,,
43.67860000000034,,,,0.0,,,,,,,,
43.68585500000107,1.0,,,,,,,,,,,
43.68585500000107,0.0,,,,,,,,,,,
43.685985000001075,,,1.0,,,,,,,,,
43.68601500000108,0.0,,2.0,,,,,,,,,
43.70000000000035,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.722000000000335,,,2.0,,,,,,,,,
43.722000000000335,,,1.0,,,,,,,,,
43.72510000000034,1.0,,1.0,,,,,,,,,
43.72510000000034,1.0,,0.0,,,,,,,,,
43.72820000000034,2.0,,0.0,,,,,,,,,
43.73760000000072,,0.0,,,,,,,,,,
43.77860000000034,,,,0.0,,,,,,,,
43.78601500000108,2.0,,,,,,,,,,,
43.78601500000108,1.0,,,,,,,,,,,
43.786145000001085,,,1.0,,,,,,,,,
43.78617500000109,1.0,,2.0,,,,,,,,,
43.78617500000109,0.0,,2.0,,,,,,,,,
43.78630500000109,,,3.0,,,,,,,,,
43.786335000001095,0.0,,4.0,,,,,,,,,
43.80000000000035,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.82820000000034,,,4.0,,,,,,,,,
43.82820000000034,,,3.0,,,,,,,,,
43.83130000000035,1.0,,3.0,,,,,,,,,
43.83130000000035,1.0,,2.0,,,,,,,,,
43.83440000000035,2.0,,2.0,,,,,,,,,
43.83440000000035,2.0,,1.0,,,,,,,,,
43.837500000000354,3.0,,1.0,,,,,,,,,
43.837500000000354,3.0,,0.0,,,,,,,,,
43.83760000000072,,0.0,,,,,,,,,,
43.84060000000036,4.0,,0.0,,,,,,,,,
43.87860000000034,,,,0.0,,,,,,,,
43.8863350000011,4.0,,,,,,,,,,,
43.8863350000011,3.0,,,,,,,,,,,
43.8864650000011,,,1.0,,,,,,,,,
43.886495000001105,3.0,,2.0,,,,,,,,,
43.886495000001105,2.0,,2.0,,,,,,,,,
43.88662500000111,,,3.0,,,,,,,,,
43.88665500000111,2.0,,4.0,,,,,,,,,
43.88665500000111,1.0,,4.0,,,,,,,,,
43.88678500000112,,,5.0,,,,,,,,,
43.88681500000112,1.0,,6.0,,,,,,,,,
43.88681500000112,0.0,,6.0,,,,,,,,,
43.88694500000113,,,7.0,,,,,,,,,
43.88697500000113,0.0,,8.0,,,,,,,,,
43.900000000000354,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.93760000000072,,0.0,,,,,,,,,,
43.94060000000036,,,8.0,,,,,,,,,
43.94060000000036,,,7.0,,,,,,,,,
43.94370000000036,1.0,,7.0,,,,,,,,,
43.94370000000036,1.0,,6.0,,,,,,,,,
43.946800000000366,2.0,,6.0,,,,,,,,,
43.946800000000366,2.0,,5.0,,,,,,,,,
43.94990000000037,3.0,,5.0,,,,,,,,,
43.94990000000037,3.0,,4.0,,,,,,,,,
43.95300000000037,4.0,,4.0,,,,,,,,,
43.95300000000037,4.0,,3.0,,,,,,,,,
43.956100000000376,5.0,,3.0,,,,,,,,,
43.956100000000376,5.0,,2.0,,,,,,,,,
43.95920000000038,6.0,,2.0,,,,,,,,,
43.95920000000038,6.0,,1.0,,,,,,,,,
43.96230000000038,7.0,,1.0,,,,,,,,,
43.96230000000038,7.0,,0.0,,,,,,,,,
43.965400000000386,8.0,,0.0,,,,,,,,,
43.97860000000034,,,,0.0,,,,,,,,
43.98697500000113,8.0,,,,,,,,,,,
43.98697500000113,7.0,,,,,,,,,,,
43.98710500000114,,,1.0,,,,,,,,,
43.98713500000114,7.0,,2.0,,,,,,,,,
43.98713500000114,6.0,,2.0,,,,,,,,,
43.987265000001145,,,3.0,,,,,,,,,
43.98729500000115,6.0,,4.0,,,,,,,,,
43.98729500000115,5.0,,4.0,,,,,,,,,
43.98742500000115,,,5.0,,,,,,,,,
43.987455000001155,5.0,,6.0,,,,,,,,,
43.987455000001155,4.0,,6.0,,,,,,,,,
43.98758500000116,,,7.0,,,,,,,,,
43.98761500000116,4.0,,8.0,,,,,,,,,
43.98761500000116,3.0,,8.0,,,,,,,,,
43.98774500000117,,,9.0,,,,,,,,,
43.98777500000117,3.0,,10.0,,,,,,,,,
43.98777500000117,2.0,,10.0,,,,,,,,,
43.98790500000118,,,11.0,,,,,,,,,
43.98793500000118,2.0,,12.0,,,,,,,,,
43.98793500000118,1.0,,12.0,,,,,,,,,
43.988065000001185,,,13.0,,,,,,,,,
43.98809500000119,1.0,,14.0,,,,,,,,,
43.98809500000119,0.0,,14.0,,,,,,,,,
43.988225000001194,,,15.0,,,,,,,,,
43.988255000001196,0.0,,16.0,,,,,,,,,
44.000000000000355,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.03760000000072,,0.0,,,,,,,,,,
44.06540000000039,,,16.0,,,,,,,,,
44.06540000000039,,,15.0,,,,,,,,,
44.06850000000039,1.0,,15.0,,,,,,,,,
44.06850000000039,1.0,,14.0,,,,,,,,,
44.071600000000394,2.0,,14.0,,,,,,,,,
44.071600000000394,2.0,,13.0,,,,,,,,,
44.0747000000004,3.0,,13.0,,,,,,,,,
44.0747000000004,3.0,,12.0,,,,,,,,,
44.0778000000004,4.0,,12.0,,,,,,,,,
44.0778000000004,4.0,,11.0,,,,,,,,,
44.07860000000034,,,,0.0,,,,,,,,
44.080900000000405,5.0,,11.0,,,,,,,,,
44.080900000000405,5.0,,10.0,,,,,,,,,
44.08400000000041,6.0,,10.0,,,,,,,,,
44.08400000000041,6.0,,9.0,,,,,,,,,
44.08710000000041,7.0,,9.0,,,,,,,,,
44.08710000000041,7.0,,8.0,,,,,,,,,
44.0882550000012,7.0,,,,,,,,,,,
44.0882550000012,6.0,,,,,,,,,,,
44.0883850000012,,,9.0,,,,,,,,,
44.088415000001206,6.0,,10.0,,,,,,,,,
44.088415000001206,5.0,,10.0,,,,,,,,,
44.08854500000121,,,11.0,,,,,,,,,
44.088575000001214,5.0,,12.0,,,,,,,,,
44.088575000001214,4.0,,12.0,,,,,,,,,
44.08870500000122,,,13.0,,,,,,,,,
44.08873500000122,4.0,,14.0,,,,,,,,,
44.08873500000122,3.0,,14.0,,,,,,,,,
44.08886500000123,,,15.0,,,,,,,,,
44.08889500000123,3.0,,16.0,,,,,,,,,
44.08889500000123,2.0,,16.0,,,,,,,,,
44.089025000001236,,,17.0,,,,,,,,,
44.08905500000124,2.0,,18.0,,,,,,,,,
44.08905500000124,1.0,,18.0,,,,,,,,,
44.089185000001244,,,19.0,,,,,,,,,
44.089215000001246,1.0,,20.0,,,,,,,,,
44.089215000001246,0.0,,20.0,,,,,,,,,
44.08932500000125,0.0,,,,,,,,,,,
44.090200000000415,1.0,,20.0,,,,,,,,,
44.090200000000415,1.0,,19.0,,,,,,,,,
44.09330000000042,2.0,,19.0,,,,,,,,,
44.09330000000042,2.0,,18.0,,,,,,,,,
44.09640000000042,3.0,,18.0,,,,,,,,,
44.09640000000042,3.0,,17.0,,,,,,,,,
44.099500000000425,4.0,,17.0,,,,,,,,,
44.099500000000425,4.0,,16.0,,,,,,,,,
44.10000000000036,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.10260000000043,5.0,,16.0,,,,,,,,,
44.10260000000043,5.0,,15.0,,,,,,,,,
44.10570000000043,6.0,,15.0,,,,,,,,,
44.10570000000043,6.0,,14.0,,,,,,,,,
44.108800000000436,7.0,,14.0,,,,,,,,,
44.108800000000436,7.0,,13.0,,,,,,,,,
44.11190000000044,8.0,,13.0,,,,,,,,,
44.11190000000044,8.0,,12.0,,,,,,,,,
44.11500000000044,9.0,,12.0,,,,,,,,,
44.11500000000044,9.0,,11.0,,,,,,,,,
44.118100000000446,10.0,,11.0,,,,,,,,,
44.118100000000446,10.0,,10.0,,,,,,,,,
44.12120000000045,11.0,,10.0,,,,,,,,,
44.12120000000045,11.0,,9.0,,,,,,,,,
44.12430000000045,12.0,,9.0,,,,,,,,,
44.12430000000045,12.0,,8.0,,,,,,,,,
44.127400000000456,13.0,,8.0,,,,,,,,,
44.127400000000456,13.0,,7.0,,,,,,,,,
44.13050000000046,14.0,,7.0,,,,,,,,,
44.13050000000046,14.0,,6.0,,,,,,,,,
44.13360000000046,15.0,,6.0,,,,,,,,,
44.13360000000046,15.0,,5.0,,,,,,,,,
44.13670000000047,16.0,,5.0,,,,,,,,,
44.13670000000047,16.0,,4.0,,,,,,,,,
44.137600000000724,,0.0,,,,,,,,,,
44.13980000000047,17.0,,4.0,,,,,,,,,
44.13980000000047,17.0,,3.0,,,,,,,,,
44.14290000000047,18.0,,3.0,,,,,,,,,
44.14290000000047,18.0,,2.0,,,,,,,,,
44.14600000000048,19.0,,2.0,,,,,,,,,
44.14600000000048,19.0,,1.0,,,,,,,,,
44.14910000000048,20.0,,1.0,,,,,,,,,
44.14910000000048,20.0,,0.0,,,,,,,,,
44.152200000000484,,,0.0,,,,,,,,,
44.178600000000344,,,,0.0,,,,,,,,
44.189325000001254,20.0,,,,,,,,,,,
44.189325000001254,19.0,,,,,,,,,,,
44.18943500000126,19.0,,1.0,,,,,,,,,
44.18943500000126,18.0,,1.0,,,,,,,,,
44.189535000001264,18.0,,,,,,,,,,,
44.189535000001264,17.0,,,,,,,,,,,
44.18963500000127,17.0,,,,,,,,,,,
44.18963500000127,16.0,,,,,,,,,,,
44.18973500000127,16.0,,,,,,,,,,,
44.18973500000127,15.0,,,,,,,,,,,
44.189835000001274,15.0,,,,,,,,,,,
44.189835000001274,14.0,,,,,,,,,,,
44.18993500000128,14.0,,,,,,,,,,,
44.18993500000128,13.0,,,,,,,,,,,
44.19003500000128,13.0,,,,,,,,,,,
44.19003500000128,12.0,,,,,,,,,,,
44.190135000001284,12.0,,,,,,,,,,,
44.190135000001284,11.0,,,,,,,,,,,
44.19023500000129,11.0,,,,,,,,,,,
44.19023500000129,10.0,,,,,,,,,,,
44.19033500000129,10.0,,,,,,,,,,,
44.19033500000129,9.0,,,,,,,,,,,
44.190435000001294,9.0,,,,,,,,,,,
44.190435000001294,8.0,,,,,,,,,,,
44.1905350000013,8.0,,,,,,,,,,,
44.1905350000013,7.0,,,,,,,,,,,
44.1906350000013,7.0,,,,,,,,,,,
44.1906350000013,6.0,,,,,,,,,,,
44.190735000001304,6.0,,,,,,,,,,,
44.190735000001304,5.0,,,,,,,,,,,
44.19083500000131,5.0,,,,,,,,,,,
44.19083500000131,4.0,,,,,,,,,,,
44.19093500000131,4.0,,,,,,,,,,,
44.19093500000131,3.0,,,,,,,,,,,
44.191035000001314,3.0,,,,,,,,,,,
44.191035000001314,2.0,,,,,,,,,,,
44.19113500000132,2.0,,,,,,,,,,,
44.19113500000132,1.0,,,,,,,,,,,
44.19123500000132,1.0,,,,,,,,,,,
44.19123500000132,0.0,,,,,,,,,,,
44.191335000001324,0.0,,,,,,,,,,,
44.20000000000036,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.237600000000725,,0.0,,,,,,,,,,
