time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
51.531645000000715,,,,2.0,
51.531645000000715,,,,1.0,
51.53480000000075,,,,2.0,
51.54164500000071,,,,2.0,
51.54164500000071,,,,1.0,
51.54487500000075,,,,2.0,
51.55164500000071,,,,2.0,
51.55164500000071,,,,1.0,
51.55492500000075,,,,2.0,
51.56164500000071,,,,2.0,
51.56164500000071,,,,1.0,
51.56497500000075,,,,2.0,
51.57164500000071,,,,2.0,
51.57164500000071,,,,1.0,
51.57500500000075,,,,2.0,
51.57503500000075,,,,3.0,
51.581645000000705,,,,3.0,
51.581645000000705,,,,2.0,
51.58506500000075,,,,3.0,
51.585095000000756,,,,4.0,
51.5916450000007,,,,4.0,
51.5916450000007,,,,3.0,
51.60000000000046,0.0,0.0,0.0,,
51.60000000000046,0.0,0.0,0.0,,
51.601720000000704,,,,3.0,
51.601720000000704,,,,2.0,
51.611795000000704,,,,2.0,
51.611795000000704,,,,1.0,
51.621870000000705,,,,1.0,
51.621870000000705,,,,0.0,
51.625375000000794,,,,,0.0
51.631945000000705,,,,0.0,
51.69522500000076,,,,,1.0
51.700000000000465,0.0,0.0,0.0,,
51.700000000000465,0.0,0.0,0.0,,
51.705125000000756,,,,1.0,
51.70515500000076,,,,2.0,
51.71518500000076,,,,3.0,
51.71521500000076,,,,4.0,
51.72524500000076,,,,5.0,
51.725275000000764,,,,6.0,
51.725375000000795,,,,,1.0
51.725375000000795,,,,,0.0
51.73194500000071,,,,6.0,
51.73194500000071,,,,5.0,
51.735305000000764,,,,6.0,
51.73533500000077,,,,7.0,
51.74202000000071,,,,7.0,
51.74202000000071,,,,6.0,
51.74788500000079,,,,,0.0
51.75209500000071,,,,6.0,
51.75209500000071,,,,5.0,
51.76217000000071,,,,5.0,
51.76217000000071,,,,4.0,
51.77224500000071,,,,4.0,
51.77224500000071,,,,3.0,
51.78232000000071,,,,3.0,
51.78232000000071,,,,2.0,
51.79239500000071,,,,2.0,
51.79239500000071,,,,1.0,
51.800000000000466,0.0,0.0,0.0,,
51.800000000000466,0.0,0.0,0.0,,
51.80247000000071,,,,1.0,
51.80247000000071,,,,0.0,
51.81254500000071,,,,0.0,
51.827715000000744,,,,,1.0
51.84536500000077,,,,1.0,
51.84539500000077,,,,2.0,
51.847885000000794,,,,,1.0
51.847885000000794,,,,,0.0
51.85542500000077,,,,3.0,
51.855455000000774,,,,4.0,
51.8579450000008,,,,,0.0
51.865485000000774,,,,5.0,
51.86551500000078,,,,6.0,
51.87554500000078,,,,7.0,
51.87557500000078,,,,8.0,
51.88560500000078,,,,9.0,
51.88563500000078,,,,10.0,
51.89566500000078,,,,11.0,
51.895695000000785,,,,12.0,
51.90000000000047,0.0,0.0,0.0,,
51.90000000000047,0.0,0.0,0.0,,
51.905725000000785,,,,13.0,
51.90575500000079,,,,14.0,
51.91254500000071,,,,14.0,
51.91254500000071,,,,13.0,
51.91578500000079,,,,14.0,
51.91581500000079,,,,15.0,
51.92262000000071,,,,15.0,
51.92262000000071,,,,14.0,
51.93269500000071,,,,14.0,
51.93269500000071,,,,13.0,
51.937790000000746,,,,,1.0
51.94277000000071,,,,13.0,
51.94277000000071,,,,12.0,
51.947865000000746,,,,,2.0
51.952845000000714,,,,12.0,
51.952845000000714,,,,11.0,
51.9579450000008,,,,,2.0
51.9579450000008,,,,,1.0
51.962920000000715,,,,11.0,
51.962920000000715,,,,10.0,
51.9680050000008,,,,,1.0
51.9680050000008,,,,,0.0
51.972995000000715,,,,10.0,
51.972995000000715,,,,9.0,
51.978065000000804,,,,,0.0
51.983070000000716,,,,9.0,
51.983070000000716,,,,8.0,
51.993145000000716,,,,8.0,
51.993145000000716,,,,7.0,
52.00000000000047,0.0,0.0,0.0,,
52.00000000000047,0.0,0.0,0.0,,
52.00322000000072,,,,7.0,
52.00322000000072,,,,6.0,
52.01329500000072,,,,6.0,
52.01329500000072,,,,5.0,
52.02337000000072,,,,5.0,
52.02337000000072,,,,4.0,
52.02584500000079,,,,5.0,
52.025875000000795,,,,6.0,
52.03344500000072,,,,6.0,
52.03344500000072,,,,5.0,
52.035905000000795,,,,6.0,
52.0359350000008,,,,7.0,
52.04352000000072,,,,7.0,
52.04352000000072,,,,6.0,
52.0459650000008,,,,7.0,
52.0459950000008,,,,8.0,
52.05359500000072,,,,8.0,
52.05359500000072,,,,7.0,
52.0560250000008,,,,8.0,
52.0560550000008,,,,9.0,
52.05794000000075,,,,,1.0
52.06367000000072,,,,9.0,
52.06367000000072,,,,8.0,
52.066085000000804,,,,9.0,
52.066115000000806,,,,10.0,
52.06801500000075,,,,,2.0
52.07374500000072,,,,10.0,
52.07374500000072,,,,9.0,
52.07614500000081,,,,10.0,
52.07617500000081,,,,11.0,
52.078065000000805,,,,,2.0
52.078065000000805,,,,,1.0
52.07809000000075,,,,,2.0
52.08382000000072,,,,11.0,
52.08382000000072,,,,10.0,
52.08620500000081,,,,11.0,
52.08623500000081,,,,12.0,
52.08812500000081,,,,,2.0
52.08812500000081,,,,,1.0
52.08816500000075,,,,,2.0
52.09389500000072,,,,12.0,
52.09389500000072,,,,11.0,
52.09624500000081,,,,12.0,
52.09818500000081,,,,,2.0
52.09818500000081,,,,,1.0
52.10000000000047,0.0,0.0,0.0,,
52.10000000000047,0.0,0.0,0.0,,
52.10397000000072,,,,12.0,
52.10397000000072,,,,11.0,
52.106255000000814,,,,12.0,
52.108245000000814,,,,,1.0
52.108245000000814,,,,,0.0
52.11163500000075,,,,,1.0
52.11404500000072,,,,12.0,
52.11404500000072,,,,11.0,
52.11830500000082,,,,,1.0
52.11830500000082,,,,,0.0
52.12171000000075,,,,,1.0
52.12412000000072,,,,11.0,
52.12412000000072,,,,10.0,
52.12838000000082,,,,,1.0
52.12838000000082,,,,,0.0
52.131785000000754,,,,,1.0
52.13419500000072,,,,10.0,
52.13419500000072,,,,9.0,
52.13844000000082,,,,,1.0
52.13844000000082,,,,,0.0
52.141860000000754,,,,,1.0
52.14427000000072,,,,9.0,
52.14427000000072,,,,8.0,
52.14850000000082,,,,,1.0
52.14850000000082,,,,,0.0
52.151935000000755,,,,,1.0
52.154345000000724,,,,8.0,
52.154345000000724,,,,7.0,
52.158560000000826,,,,,1.0
52.158560000000826,,,,,0.0
52.162010000000755,,,,,1.0
52.164420000000725,,,,7.0,
52.164420000000725,,,,6.0,
52.16862000000083,,,,,1.0
52.16862000000083,,,,,0.0
52.172085000000756,,,,,1.0
52.174495000000725,,,,6.0,
52.174495000000725,,,,5.0,
52.17868000000083,,,,,1.0
52.17868000000083,,,,,0.0
52.182160000000756,,,,,1.0
52.184570000000726,,,,5.0,
52.184570000000726,,,,4.0,
52.188740000000834,,,,,1.0
52.188740000000834,,,,,0.0
52.19223500000076,,,,,1.0
52.194645000000726,,,,4.0,
52.194645000000726,,,,3.0,
52.19880000000084,,,,,1.0
52.19880000000084,,,,,0.0
52.20000000000047,0.0,0.0,0.0,,
52.20000000000047,0.0,0.0,0.0,,
52.20226500000076,,,,,1.0
52.20229500000076,,,,,2.0
52.20472000000073,,,,3.0,
52.20472000000073,,,,2.0,
52.20886000000084,,,,,2.0
52.20886000000084,,,,,1.0
52.21237000000076,,,,,2.0
52.21479500000073,,,,2.0,
52.21479500000073,,,,1.0,
52.21893500000084,,,,,2.0
52.21893500000084,,,,,1.0
52.22244500000076,,,,,2.0
52.224820000000726,,,,1.0,
52.224820000000726,,,,0.0,
52.22901000000084,,,,,2.0
52.22901000000084,,,,,1.0
52.23252000000076,,,,,2.0
52.234845000000725,,,,0.0,
52.239070000000844,,,,,2.0
52.239070000000844,,,,,1.0
52.24259500000076,,,,,2.0
52.24913000000085,,,,,2.0
52.24913000000085,,,,,1.0
52.25267000000076,,,,,2.0
52.25919000000085,,,,,2.0
52.25919000000085,,,,,1.0
52.26274500000076,,,,,2.0
52.26925000000085,,,,,2.0
52.26925000000085,,,,,1.0
52.27282000000076,,,,,2.0
52.279310000000855,,,,,2.0
52.279310000000855,,,,,1.0
52.282895000000764,,,,,2.0
52.28937000000086,,,,,2.0
52.28937000000086,,,,,1.0
52.292970000000764,,,,,2.0
52.29943000000086,,,,,2.0
52.29943000000086,,,,,1.0
52.30000000000047,0.0,0.0,0.0,,
52.30000000000047,0.0,0.0,0.0,,
52.303045000000765,,,,,2.0
52.309490000000864,,,,,2.0
52.309490000000864,,,,,1.0
52.313120000000765,,,,,2.0
52.319550000000866,,,,,2.0
52.319550000000866,,,,,1.0
52.323195000000766,,,,,2.0
52.32961000000087,,,,,2.0
52.32961000000087,,,,,1.0
52.333270000000766,,,,,2.0
52.334845000000726,,,,0.0,
52.33625500000077,,,,1.0,
52.33967000000087,,,,,2.0
52.33967000000087,,,,,1.0
52.34334500000077,,,,,2.0
52.349730000000875,,,,,2.0
52.349730000000875,,,,,1.0
52.35342000000077,,,,,2.0
52.35979000000088,,,,,2.0
52.35979000000088,,,,,1.0
52.36349500000077,,,,,2.0
52.36985000000088,,,,,2.0
52.36985000000088,,,,,1.0
52.37352500000077,,,,,2.0
52.37355500000077,,,,,3.0
52.37991000000088,,,,,3.0
52.37991000000088,,,,,2.0
52.38358500000077,,,,,3.0
52.38361500000077,,,,,4.0
52.389970000000886,,,,,4.0
52.389970000000886,,,,,3.0
52.393690000000774,,,,,4.0
52.400000000000475,0.0,0.0,0.0,,
52.400000000000475,0.0,0.0,0.0,,
52.40004500000089,,,,,4.0
52.40004500000089,,,,,3.0
52.403765000000774,,,,,4.0
52.41012000000089,,,,,4.0
52.41012000000089,,,,,3.0
52.413840000000775,,,,,4.0
52.42019500000089,,,,,4.0
52.42019500000089,,,,,3.0
52.423915000000775,,,,,4.0
52.43027000000089,,,,,4.0
52.43027000000089,,,,,3.0
52.433990000000776,,,,,4.0
52.43484500000073,,,,1.0,
52.43484500000073,,,,0.0,
52.44033000000089,,,,,4.0
52.44033000000089,,,,,3.0
52.444065000000776,,,,,4.0
52.444845000000726,,,,0.0,
52.450390000000894,,,,,4.0
52.450390000000894,,,,,3.0
52.45414000000078,,,,,4.0
52.4604500000009,,,,,4.0
52.4604500000009,,,,,3.0
52.46421500000078,,,,,4.0
52.4705100000009,,,,,4.0
52.4705100000009,,,,,3.0
52.47429000000078,,,,,4.0
52.4805700000009,,,,,4.0
52.4805700000009,,,,,3.0
52.48436500000078,,,,,4.0
52.490630000000905,,,,,4.0
52.490630000000905,,,,,3.0
52.49444000000078,,,,,4.0
52.500000000000476,0.0,0.0,0.0,,
52.500000000000476,0.0,0.0,0.0,,
52.50069000000091,,,,,4.0
52.50069000000091,,,,,3.0
52.50451500000078,,,,,4.0
52.51075000000091,,,,,4.0
52.51075000000091,,,,,3.0
52.51459000000078,,,,,4.0
52.520810000000914,,,,,4.0
52.520810000000914,,,,,3.0
52.52466500000078,,,,,4.0
52.53087000000092,,,,,4.0
52.53087000000092,,,,,3.0
52.53474000000078,,,,,4.0
52.54093000000092,,,,,4.0
52.54093000000092,,,,,3.0
52.54481500000078,,,,,4.0
52.54484500000073,,,,0.0,
52.55099000000092,,,,,4.0
52.55099000000092,,,,,3.0
52.55489000000078,,,,,4.0
52.561050000000925,,,,,4.0
52.561050000000925,,,,,3.0
52.56496500000078,,,,,4.0
52.57111000000093,,,,,4.0
52.57111000000093,,,,,3.0
52.57504000000078,,,,,4.0
52.58117000000093,,,,,4.0
52.58117000000093,,,,,3.0
52.58511500000078,,,,,4.0
52.591230000000934,,,,,4.0
52.591230000000934,,,,,3.0
52.595190000000784,,,,,4.0
52.60000000000048,0.0,0.0,0.0,,
52.60000000000048,0.0,0.0,0.0,,
52.60129000000094,,,,,4.0
52.60129000000094,,,,,3.0
52.605265000000784,,,,,4.0
52.61135000000094,,,,,4.0
52.61135000000094,,,,,3.0
52.615340000000785,,,,,4.0
52.62141000000094,,,,,4.0
52.62141000000094,,,,,3.0
52.625415000000785,,,,,4.0
52.631470000000945,,,,,4.0
52.631470000000945,,,,,3.0
52.635490000000786,,,,,4.0
52.64153000000095,,,,,4.0
52.64153000000095,,,,,3.0
52.64484500000073,,,,0.0,
52.645565000000786,,,,,4.0
52.65159000000095,,,,,4.0
52.65159000000095,,,,,3.0
52.65564000000079,,,,,4.0
52.661650000000954,,,,,4.0
52.661650000000954,,,,,3.0
52.66571500000079,,,,,4.0
52.67171000000096,,,,,4.0
52.67171000000096,,,,,3.0
52.67579000000079,,,,,4.0
52.68177000000096,,,,,4.0
52.68177000000096,,,,,3.0
52.68586500000079,,,,,4.0
52.69183000000096,,,,,4.0
52.69183000000096,,,,,3.0
52.69594000000079,,,,,4.0
52.70000000000048,0.0,0.0,0.0,,
52.70000000000048,0.0,0.0,0.0,,
52.701890000000965,,,,,4.0
52.701890000000965,,,,,3.0
52.70601500000079,,,,,4.0
52.71195000000097,,,,,4.0
52.71195000000097,,,,,3.0
52.71604500000079,,,,,4.0
52.71607500000079,,,,,5.0
52.72201000000097,,,,,5.0
52.72201000000097,,,,,4.0
52.72610500000079,,,,,5.0
52.726135000000795,,,,,6.0
52.732070000000974,,,,,6.0
52.732070000000974,,,,,5.0
52.736165000000796,,,,,6.0
52.7361950000008,,,,,7.0
52.74213000000098,,,,,7.0
52.74213000000098,,,,,6.0
52.74484500000073,,,,0.0,
52.7462250000008,,,,,7.0
52.7462550000008,,,,,8.0
52.75219000000098,,,,,8.0
52.75219000000098,,,,,7.0
52.7563300000008,,,,,8.0
52.76226500000098,,,,,8.0
52.76226500000098,,,,,7.0
52.7664050000008,,,,,8.0
52.77234000000098,,,,,8.0
52.77234000000098,,,,,7.0
52.7764800000008,,,,,8.0
52.78241500000098,,,,,8.0
52.78241500000098,,,,,7.0
52.7865550000008,,,,,8.0
52.79249000000098,,,,,8.0
52.79249000000098,,,,,7.0
52.7966300000008,,,,,8.0
52.80000000000048,0.0,0.0,0.0,,
52.80000000000048,0.0,0.0,0.0,,
52.80256500000098,,,,,8.0
52.80256500000098,,,,,7.0
52.806705000000804,,,,,8.0
52.81264000000098,,,,,8.0
52.81264000000098,,,,,7.0
52.816780000000804,,,,,8.0
52.82271500000098,,,,,8.0
52.82271500000098,,,,,7.0
52.826855000000805,,,,,8.0
52.83279000000098,,,,,8.0
52.83279000000098,,,,,7.0
52.836930000000805,,,,,8.0
52.842850000000986,,,,,8.0
52.842850000000986,,,,,7.0
52.84484500000073,,,,0.0,
52.847005000000806,,,,,8.0
52.85288000000099,,,,,8.0
52.85288000000099,,,,,7.0
52.857080000000806,,,,,8.0
52.86291000000099,,,,,8.0
52.86291000000099,,,,,7.0
52.86715500000081,,,,,8.0
52.87294000000099,,,,,8.0
52.87294000000099,,,,,7.0
52.87723000000081,,,,,8.0
52.88297000000099,,,,,8.0
52.88297000000099,,,,,7.0
52.88730500000081,,,,,8.0
52.89300000000099,,,,,8.0
52.89300000000099,,,,,7.0
52.89738000000081,,,,,8.0
52.90000000000048,0.0,0.0,0.0,,
52.90000000000048,0.0,0.0,0.0,,
52.90306000000099,,,,,8.0
52.90306000000099,,,,,7.0
52.90745500000081,,,,,8.0
52.91309000000099,,,,,8.0
52.91309000000099,,,,,7.0
52.91753000000081,,,,,8.0
52.92312000000099,,,,,8.0
52.92312000000099,,,,,7.0
52.92760500000081,,,,,8.0
52.93315000000099,,,,,8.0
52.93315000000099,,,,,7.0
52.93768000000081,,,,,8.0
52.94318000000099,,,,,8.0
52.94318000000099,,,,,7.0
52.94484500000073,,,,0.0,
52.94775500000081,,,,,8.0
52.95321000000099,,,,,8.0
52.95321000000099,,,,,7.0
52.95783000000081,,,,,8.0
52.963270000000996,,,,,8.0
52.963270000000996,,,,,7.0
52.96790500000081,,,,,8.0
52.973300000001,,,,,8.0
52.973300000001,,,,,7.0
52.97798000000081,,,,,8.0
52.983330000001,,,,,8.0
52.983330000001,,,,,7.0
52.98805500000081,,,,,8.0
52.993360000001,,,,,8.0
52.993360000001,,,,,7.0
52.99813000000081,,,,,8.0
53.00000000000048,0.0,0.0,0.0,,
53.00000000000048,0.0,0.0,0.0,,
53.003390000001,,,,,8.0
53.003390000001,,,,,7.0
53.008205000000814,,,,,8.0
53.013450000001,,,,,8.0
53.013450000001,,,,,7.0
53.018280000000814,,,,,8.0
53.023480000001,,,,,8.0
53.023480000001,,,,,7.0
53.028355000000815,,,,,8.0
53.033510000001,,,,,8.0
53.033510000001,,,,,7.0
53.038430000000815,,,,,8.0
53.043540000001,,,,,8.0
53.043540000001,,,,,7.0
53.044845000000734,,,,0.0,
53.048505000000816,,,,,8.0
53.053570000001,,,,,8.0
53.053570000001,,,,,7.0
53.058580000000816,,,,,8.0
53.063630000001005,,,,,8.0
53.063630000001005,,,,,7.0
53.06865500000082,,,,,8.0
53.073660000001006,,,,,8.0
53.073660000001006,,,,,7.0
53.07873000000082,,,,,8.0
53.083690000001006,,,,,8.0
53.083690000001006,,,,,7.0
53.08880500000082,,,,,8.0
53.09372000000101,,,,,8.0
53.09372000000101,,,,,7.0
53.09888000000082,,,,,8.0
53.100000000000485,0.0,0.0,0.0,,
53.100000000000485,0.0,0.0,0.0,,
53.10375000000101,,,,,8.0
53.10375000000101,,,,,7.0
53.10895500000082,,,,,8.0
53.11381000000101,,,,,8.0
53.11381000000101,,,,,7.0
53.11903000000082,,,,,8.0
53.12384000000101,,,,,8.0
53.12384000000101,,,,,7.0
53.12910500000082,,,,,8.0
53.13387000000101,,,,,8.0
53.13387000000101,,,,,7.0
53.13918000000082,,,,,8.0
53.14390000000101,,,,,8.0
53.14390000000101,,,,,7.0
53.144845000000736,,,,0.0,
53.14925500000082,,,,,8.0
53.153960000001014,,,,,8.0
53.153960000001014,,,,,7.0
53.15933000000082,,,,,8.0
53.163990000001014,,,,,8.0
53.163990000001014,,,,,7.0
53.16940500000082,,,,,8.0
53.174020000001015,,,,,8.0
53.174020000001015,,,,,7.0
53.17948000000082,,,,,8.0
53.184050000001015,,,,,8.0
53.184050000001015,,,,,7.0
53.18955500000082,,,,,8.0
53.194080000001016,,,,,8.0
53.194080000001016,,,,,7.0
53.19963000000082,,,,,8.0
53.200000000000486,0.0,0.0,0.0,,
53.200000000000486,0.0,0.0,0.0,,
53.20414000000102,,,,,8.0
53.20414000000102,,,,,7.0
53.209705000000824,,,,,8.0
53.21417000000102,,,,,8.0
53.21417000000102,,,,,7.0
53.219780000000824,,,,,8.0
53.22420000000102,,,,,8.0
53.22420000000102,,,,,7.0
53.229855000000825,,,,,8.0
53.23423000000102,,,,,8.0
53.23423000000102,,,,,7.0
53.239930000000825,,,,,8.0
53.24429000000102,,,,,8.0
53.24429000000102,,,,,7.0
53.24484500000074,,,,0.0,
53.250005000000826,,,,,8.0
53.25432000000102,,,,,8.0
53.25432000000102,,,,,7.0
53.260080000000826,,,,,8.0
53.26435000000102,,,,,8.0
53.26435000000102,,,,,7.0
53.27015500000083,,,,,8.0
53.274380000001024,,,,,8.0
53.274380000001024,,,,,7.0
53.28023000000083,,,,,8.0
53.28444000000103,,,,,8.0
53.28444000000103,,,,,7.0
53.29030500000083,,,,,8.0
53.29447000000103,,,,,8.0
53.29447000000103,,,,,7.0
53.30000000000049,0.0,0.0,0.0,,
53.30000000000049,0.0,0.0,0.0,,
53.30038000000083,,,,,8.0
53.30450000000103,,,,,8.0
53.30450000000103,,,,,7.0
53.31045500000083,,,,,8.0
53.31453000000103,,,,,8.0
53.31453000000103,,,,,7.0
53.32053000000083,,,,,8.0
53.32459000000103,,,,,8.0
53.32459000000103,,,,,7.0
53.33060500000083,,,,,8.0
53.33462000000103,,,,,8.0
53.33462000000103,,,,,7.0
53.34068000000083,,,,,8.0
53.34465000000103,,,,,8.0
53.34465000000103,,,,,7.0
53.34484500000074,,,,0.0,
53.35075500000083,,,,,8.0
53.35468000000103,,,,,8.0
53.35468000000103,,,,,7.0
53.36083000000083,,,,,8.0
53.36471000000103,,,,,8.0
53.36471000000103,,,,,7.0
53.37090500000083,,,,,8.0
53.374770000001035,,,,,8.0
53.374770000001035,,,,,7.0
53.38098000000083,,,,,8.0
53.384800000001036,,,,,8.0
53.384800000001036,,,,,7.0
53.39105500000083,,,,,8.0
53.394830000001036,,,,,8.0
53.394830000001036,,,,,7.0
53.40000000000049,0.0,0.0,0.0,,
53.40000000000049,0.0,0.0,0.0,,
53.40108500000083,,,,,8.0
53.401115000000836,,,,,9.0
53.40486000000104,,,,,9.0
53.40486000000104,,,,,8.0
53.411145000000836,,,,,9.0
53.41117500000084,,,,,10.0
53.41492000000104,,,,,10.0
53.41492000000104,,,,,9.0
53.42120500000084,,,,,10.0
53.42123500000084,,,,,11.0
53.42495000000104,,,,,11.0
53.42495000000104,,,,,10.0
53.43126500000084,,,,,11.0
53.431295000000844,,,,,12.0
53.43498000000104,,,,,12.0
53.43498000000104,,,,,11.0
53.441325000000845,,,,,12.0
53.44135500000085,,,,,13.0
53.44484500000074,,,,0.0,
53.44501000000104,,,,,13.0
53.44501000000104,,,,,12.0
53.45138500000085,,,,,13.0
53.45141500000085,,,,,14.0
53.455070000001044,,,,,14.0
53.455070000001044,,,,,13.0
53.46144500000085,,,,,14.0
53.46147500000085,,,,,15.0
53.465100000001044,,,,,15.0
53.465100000001044,,,,,14.0
53.47150500000085,,,,,15.0
53.471535000000856,,,,,16.0
53.475130000001045,,,,,16.0
53.475130000001045,,,,,15.0
53.481610000000856,,,,,16.0
53.485205000001045,,,,,16.0
53.485205000001045,,,,,15.0
53.49168500000086,,,,,16.0
53.495280000001046,,,,,16.0
53.495280000001046,,,,,15.0
53.50000000000049,0.0,0.0,0.0,,
53.50000000000049,0.0,0.0,0.0,,
53.50176000000086,,,,,16.0
53.505355000001046,,,,,16.0
53.505355000001046,,,,,15.0
53.51183500000086,,,,,16.0
53.51543000000105,,,,,16.0
53.51543000000105,,,,,15.0
53.52191000000086,,,,,16.0
53.52550500000105,,,,,16.0
53.52550500000105,,,,,15.0
53.53198500000086,,,,,16.0
53.53558000000105,,,,,16.0
53.53558000000105,,,,,15.0
53.54206000000086,,,,,16.0
53.54484500000074,,,,0.0,
53.54565500000105,,,,,16.0
53.54565500000105,,,,,15.0
53.55213500000086,,,,,16.0
53.55573000000105,,,,,16.0
53.55573000000105,,,,,15.0
53.56221000000086,,,,,16.0
53.56580500000105,,,,,16.0
53.56580500000105,,,,,15.0
53.57228500000086,,,,,16.0
53.57588000000105,,,,,16.0
53.57588000000105,,,,,15.0
53.58236000000086,,,,,16.0
53.58595500000105,,,,,16.0
53.58595500000105,,,,,15.0
53.59243500000086,,,,,16.0
53.59603000000105,,,,,16.0
53.59603000000105,,,,,15.0
53.60000000000049,0.0,0.0,0.0,,
53.60000000000049,0.0,0.0,0.0,,
53.60251000000086,,,,,16.0
53.60610500000105,,,,,16.0
53.60610500000105,,,,,15.0
53.61258500000086,,,,,16.0
53.61618000000105,,,,,16.0
53.61618000000105,,,,,15.0
53.62266000000086,,,,,16.0
53.62625500000105,,,,,16.0
53.62625500000105,,,,,15.0
53.632735000000864,,,,,16.0
53.63633000000105,,,,,16.0
53.63633000000105,,,,,15.0
53.642810000000864,,,,,16.0
53.64484500000074,,,,0.0,
53.646390000001055,,,,,16.0
53.646390000001055,,,,,15.0
53.652885000000865,,,,,16.0
53.656420000001056,,,,,16.0
53.656420000001056,,,,,15.0
53.662960000000865,,,,,16.0
53.666420000001054,,,,,16.0
53.666420000001054,,,,,15.0
53.673035000000866,,,,,16.0
53.67642000000105,,,,,16.0
53.67642000000105,,,,,15.0
53.683110000000866,,,,,16.0
53.68642000000105,,,,,16.0
53.68642000000105,,,,,15.0
53.69318500000087,,,,,16.0
53.69642000000105,,,,,16.0
53.69642000000105,,,,,15.0
53.70000000000049,0.0,0.0,0.0,,
53.70000000000049,0.0,0.0,0.0,,
53.70326000000087,,,,,16.0
53.706420000001046,,,,,16.0
53.706420000001046,,,,,15.0
53.71333500000087,,,,,16.0
53.716420000001044,,,,,16.0
53.716420000001044,,,,,15.0
53.72341000000087,,,,,16.0
53.72642000000104,,,,,16.0
53.72642000000104,,,,,15.0
53.73348500000087,,,,,16.0
53.73642000000104,,,,,16.0
53.73642000000104,,,,,15.0
53.74356000000087,,,,,16.0
53.744845000000744,,,,0.0,
53.74642000000104,,,,,16.0
53.74642000000104,,,,,15.0
53.75363500000087,,,,,16.0
53.756420000001036,,,,,16.0
53.756420000001036,,,,,15.0
53.76371000000087,,,,,16.0
53.766420000001034,,,,,16.0
53.766420000001034,,,,,15.0
53.77378500000087,,,,,16.0
53.77642000000103,,,,,16.0
53.77642000000103,,,,,15.0
53.78386000000087,,,,,16.0
53.78642000000103,,,,,16.0
53.78642000000103,,,,,15.0
53.79393500000087,,,,,16.0
53.79642000000103,,,,,16.0
53.79642000000103,,,,,15.0
53.800000000000495,0.0,0.0,0.0,,
53.800000000000495,0.0,0.0,0.0,,
53.80401000000087,,,,,16.0
53.806420000001026,,,,,16.0
53.806420000001026,,,,,15.0
53.81408500000087,,,,,16.0
53.816420000001024,,,,,16.0
53.816420000001024,,,,,15.0
53.82416000000087,,,,,16.0
53.82642000000102,,,,,16.0
53.82642000000102,,,,,15.0
53.834235000000874,,,,,16.0
53.83642000000102,,,,,16.0
53.83642000000102,,,,,15.0
53.844310000000874,,,,,16.0
53.844845000000745,,,,0.0,
53.84642000000102,,,,,16.0
53.84642000000102,,,,,15.0
53.854385000000875,,,,,16.0
53.856420000001016,,,,,16.0
53.856420000001016,,,,,15.0
53.864460000000875,,,,,16.0
53.866420000001014,,,,,16.0
53.866420000001014,,,,,15.0
53.874535000000876,,,,,16.0
53.87642000000101,,,,,16.0
53.87642000000101,,,,,15.0
53.884610000000876,,,,,16.0
53.88642000000101,,,,,16.0
53.88642000000101,,,,,15.0
53.89468500000088,,,,,16.0
53.89642000000101,,,,,16.0
53.89642000000101,,,,,15.0
53.900000000000496,0.0,0.0,0.0,,
53.900000000000496,0.0,0.0,0.0,,
53.90476000000088,,,,,16.0
53.906420000001006,,,,,16.0
53.906420000001006,,,,,15.0
53.91483500000088,,,,,16.0
53.916420000001004,,,,,16.0
53.916420000001004,,,,,15.0
53.92491000000088,,,,,16.0
53.926420000001,,,,,16.0
53.926420000001,,,,,15.0
53.93498500000088,,,,,16.0
53.936420000001,,,,,16.0
53.936420000001,,,,,15.0
53.94484500000075,,,,0.0,
53.94506000000088,,,,,16.0
53.946420000001,,,,,16.0
53.946420000001,,,,,15.0
53.95513500000088,,,,,16.0
53.956420000000996,,,,,16.0
53.956420000000996,,,,,15.0
53.96521000000088,,,,,16.0
53.966420000000994,,,,,16.0
53.966420000000994,,,,,15.0
53.97528500000088,,,,,16.0
53.97642000000099,,,,,16.0
53.97642000000099,,,,,15.0
53.98536000000088,,,,,16.0
53.98642000000099,,,,,16.0
53.98642000000099,,,,,15.0
53.99543500000088,,,,,16.0
53.99642000000099,,,,,16.0
53.99642000000099,,,,,15.0
54.0000000000005,0.0,0.0,0.0,,
54.0000000000005,0.0,0.0,0.0,,
54.00551000000088,,,,,16.0
54.006420000000986,,,,,16.0
54.006420000000986,,,,,15.0
54.01558500000088,,,,,16.0
54.016420000000984,,,,,16.0
54.016420000000984,,,,,15.0
54.02566000000088,,,,,16.0
54.02642000000098,,,,,16.0
54.02642000000098,,,,,15.0
54.035735000000884,,,,,16.0
54.03642000000098,,,,,16.0
54.03642000000098,,,,,15.0
54.04484500000075,,,,0.0,
54.045810000000884,,,,,16.0
54.04642000000098,,,,,16.0
54.04642000000098,,,,,15.0
54.055885000000885,,,,,16.0
54.056420000000976,,,,,16.0
54.056420000000976,,,,,15.0
54.065960000000885,,,,,16.0
54.066420000000974,,,,,16.0
54.066420000000974,,,,,15.0
54.076035000000886,,,,,16.0
54.07642000000097,,,,,16.0
54.07642000000097,,,,,15.0
54.086110000000886,,,,,16.0
54.08642000000097,,,,,16.0
