time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
9.199999999999983,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.201699999999983,,0.0,0.0,,,,,,,,,
9.299999999999983,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.301699999999983,,0.0,0.0,,,,,,,,,
9.399999999999983,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.401699999999982,,0.0,0.0,,,,,,,,,
9.463839999999927,,1.0,,,,,,,,,,
9.463969999999925,,,1.0,,,,,,,,,
9.499999999999982,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,9.0,,,,,,,,,,,
9.501699999999982,,1.0,1.0,,,,,,,,,
9.501699999999982,,1.0,0.0,,,,,,,,,
9.501699999999982,,0.0,1.0,,,,,,,,,
9.501699999999982,,0.0,0.0,,,,,,,,,
9.502549999999982,10.0,0.0,0.0,,,,,,,,,
9.502549999999982,11.0,0.0,0.0,,,,,,,,,
9.599999999999982,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.602549999999981,,0.0,0.0,,,,,,,,,
9.699999999999982,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.702549999999981,,0.0,0.0,,,,,,,,,
9.799999999999981,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.80254999999998,,0.0,0.0,,,,,,,,,
9.89999999999998,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.90254999999998,,0.0,0.0,,,,,,,,,
9.99999999999998,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.00254999999998,,0.0,0.0,,,,,,,,,
10.09999999999998,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.10254999999998,,0.0,0.0,,,,,,,,,
10.19999999999998,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.20254999999998,,0.0,0.0,,,,,,,,,
10.262955000000057,11.0,,1.0,,,,,,,,,
10.262955000000057,10.0,,1.0,,,,,,,,,
10.263085000000057,10.0,,,1.0,,,,,,,,
10.263085000000057,9.0,,,1.0,,,,,,,,
10.263215000000057,9.0,,2.0,,,,,,,,,
10.263215000000057,8.0,,2.0,,,,,,,,,
10.263345000000058,8.0,,,2.0,,,,,,,,
10.263345000000058,7.0,,,2.0,,,,,,,,
10.263475000000058,,1.0,,,,,,,,,,
10.263505000000059,7.0,2.0,,,,,,,,,,
10.263505000000059,6.0,2.0,,,,,,,,,,
10.26363500000006,,,3.0,,,,,,,,,
10.26366500000006,6.0,,4.0,,,,,,,,,
10.26366500000006,5.0,,4.0,,,,,,,,,
10.26379500000006,5.0,,,3.0,,,,,,,,
10.26379500000006,4.0,,,3.0,,,,,,,,
10.26389500000006,4.0,,,,,,,,,,,
10.26389500000006,3.0,,,,,,,,,,,
10.26399500000006,3.0,,,,,,,,,,,
10.26399500000006,2.0,,,,,,,,,,,
10.26412500000006,2.0,,,4.0,,,,,,,,
10.26412500000006,1.0,,,4.0,,,,,,,,
10.26422500000006,1.0,,,,,,,,,,,
10.26422500000006,0.0,,,,,,,,,,,
10.26432500000006,0.0,,,,,,,,,,,
10.29999999999998,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.29999999999998,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.30084999999998,1.0,,,3.0,,,,,,,,
10.30084999999998,1.0,,,2.0,,,,,,,,
10.301699999999979,2.0,,,2.0,,,,,,,,
10.301699999999979,2.0,,,1.0,,,,,,,,
10.302549999999979,3.0,2.0,4.0,1.0,,,,,,,,
10.302549999999979,3.0,2.0,4.0,0.0,,,,,,,,
10.302549999999979,3.0,2.0,3.0,1.0,,,,,,,,
10.302549999999979,3.0,2.0,3.0,0.0,,,,,,,,
10.302549999999979,3.0,1.0,4.0,1.0,,,,,,,,
10.302549999999979,3.0,1.0,4.0,0.0,,,,,,,,
10.302549999999979,3.0,1.0,3.0,1.0,,,,,,,,
10.302549999999979,3.0,1.0,3.0,0.0,,,,,,,,
10.303399999999979,4.0,1.0,3.0,0.0,,,,,,,,
10.303399999999979,4.0,1.0,2.0,0.0,,,,,,,,
10.303399999999979,4.0,0.0,3.0,0.0,,,,,,,,
10.303399999999979,4.0,0.0,2.0,0.0,,,,,,,,
10.303399999999979,5.0,1.0,3.0,0.0,,,,,,,,
10.303399999999979,5.0,1.0,2.0,0.0,,,,,,,,
10.303399999999979,5.0,0.0,3.0,0.0,,,,,,,,
10.303399999999979,5.0,0.0,2.0,0.0,,,,,,,,
10.303399999999979,6.0,1.0,3.0,0.0,,,,,,,,
10.303399999999979,6.0,1.0,2.0,0.0,,,,,,,,
10.303399999999979,6.0,0.0,3.0,0.0,,,,,,,,
10.303399999999979,6.0,0.0,2.0,0.0,,,,,,,,
10.304249999999978,7.0,0.0,2.0,,,,,,,,,
10.304249999999978,7.0,0.0,1.0,,,,,,,,,
10.304249999999978,8.0,0.0,2.0,,,,,,,,,
10.304249999999978,8.0,0.0,1.0,,,,,,,,,
10.305099999999978,9.0,,1.0,,,,,,,,,
10.305099999999978,9.0,,0.0,,,,,,,,,
10.305949999999978,10.0,,0.0,,,,,,,,,
10.36432500000006,10.0,,,,,,,,,,,
10.36432500000006,9.0,,,,,,,,,,,
10.36445500000006,,,,1.0,,,,,,,,
10.36448500000006,9.0,,,2.0,,,,,,,,
10.36448500000006,8.0,,,2.0,,,,,,,,
10.364615000000061,,,,3.0,,,,,,,,
10.364645000000062,8.0,,,4.0,,,,,,,,
10.364645000000062,7.0,,,4.0,,,,,,,,
10.364775000000062,,,,5.0,,,,,,,,
10.364805000000063,7.0,,,6.0,,,,,,,,
10.364805000000063,6.0,,,6.0,,,,,,,,
10.364935000000063,,1.0,,,,,,,,,,
10.364965000000064,,2.0,,,,,,,,,,
10.364995000000064,,3.0,,,,,,,,,,
10.365025000000065,,4.0,,,,,,,,,,
10.365055000000066,,5.0,,,,,,,,,,
10.365085000000066,,6.0,,,,,,,,,,
10.365115000000067,,7.0,,,,,,,,,,
10.365145000000068,,8.0,,,,,,,,,,
10.365175000000068,,9.0,,,,,,,,,,
10.365205000000069,,10.0,,,,,,,,,,
10.36523500000007,,11.0,,,,,,,,,,
10.36526500000007,,12.0,,,,,,,,,,
10.36529500000007,,13.0,,,,,,,,,,
10.365325000000071,,14.0,,,,,,,,,,
10.365355000000072,,15.0,,,,,,,,,,
10.365385000000073,,16.0,,,,,,,,,,
10.365415000000073,,17.0,,,,,,,,,,
10.365445000000074,,18.0,,,,,,,,,,
10.365475000000075,,19.0,,,,,,,,,,
10.365505000000075,,20.0,,,,,,,,,,
10.366465000000096,6.0,,,,,,,,,,,
10.366465000000096,5.0,,,,,,,,,,,
10.366595000000096,,,1.0,,,,,,,,,
10.366625000000097,5.0,,2.0,,,,,,,,,
10.366625000000097,4.0,,2.0,,,,,,,,,
10.366755000000097,,,,7.0,,,,,,,,
10.366785000000098,4.0,,,8.0,,,,,,,,
10.366785000000098,3.0,,,8.0,,,,,,,,
10.3669750000001,3.0,,,,,,,,,,,
10.3669750000001,2.0,,,,,,,,,,,
10.3671050000001,,,3.0,,,,,,,,,
10.3671350000001,2.0,,4.0,,,,,,,,,
10.3671350000001,1.0,,4.0,,,,,,,,,
10.367265000000101,,,5.0,,,,,,,,,
10.367295000000102,,,6.0,,,,,,,,,
10.367325000000102,,,7.0,,,,,,,,,
10.367355000000103,,,8.0,,,,,,,,,
10.367385000000104,,,9.0,,,,,,,,,
10.367415000000104,,,10.0,,,,,,,,,
10.367445000000105,,,11.0,,,,,,,,,
10.367475000000105,,,12.0,,,,,,,,,
10.367505000000106,,,13.0,,,,,,,,,
10.367535000000107,,,14.0,,,,,,,,,
10.367565000000107,,,15.0,,,,,,,,,
10.367595000000108,,,16.0,,,,,,,,,
10.367625000000109,,,17.0,,,,,,,,,
10.36765500000011,,,18.0,,,,,,,,,
10.36768500000011,,,19.0,,,,,,,,,
10.36771500000011,,,20.0,,,,,,,,,
10.368825000000134,1.0,,,,,,,,,,,
10.368825000000134,0.0,,,,,,,,,,,
10.369015000000136,0.0,,,,,,,,,,,
10.399999999999979,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.403399999999978,,,,8.0,,,,,,,,
10.403399999999978,,,,7.0,,,,,,,,
10.404249999999978,1.0,20.0,,7.0,,,,,,,,
10.404249999999978,1.0,20.0,,6.0,,,,,,,,
10.404249999999978,1.0,19.0,,7.0,,,,,,,,
10.404249999999978,1.0,19.0,,6.0,,,,,,,,
10.405099999999978,2.0,19.0,,6.0,,,,,,,,
10.405099999999978,2.0,19.0,,5.0,,,,,,,,
10.405099999999978,2.0,18.0,,6.0,,,,,,,,
10.405099999999978,2.0,18.0,,5.0,,,,,,,,
10.405099999999978,3.0,19.0,,6.0,,,,,,,,
10.405099999999978,3.0,19.0,,5.0,,,,,,,,
10.405099999999978,3.0,18.0,,6.0,,,,,,,,
10.405099999999978,3.0,18.0,,5.0,,,,,,,,
10.405949999999978,4.0,18.0,20.0,5.0,,,,,,,,
10.405949999999978,4.0,18.0,20.0,4.0,,,,,,,,
10.405949999999978,4.0,18.0,19.0,5.0,,,,,,,,
10.405949999999978,4.0,18.0,19.0,4.0,,,,,,,,
10.405949999999978,4.0,17.0,20.0,5.0,,,,,,,,
10.405949999999978,4.0,17.0,20.0,4.0,,,,,,,,
10.405949999999978,4.0,17.0,19.0,5.0,,,,,,,,
10.405949999999978,4.0,17.0,19.0,4.0,,,,,,,,
10.405949999999978,5.0,18.0,20.0,5.0,,,,,,,,
10.405949999999978,5.0,18.0,20.0,4.0,,,,,,,,
10.405949999999978,5.0,18.0,19.0,5.0,,,,,,,,
10.405949999999978,5.0,18.0,19.0,4.0,,,,,,,,
10.405949999999978,5.0,17.0,20.0,5.0,,,,,,,,
10.405949999999978,5.0,17.0,20.0,4.0,,,,,,,,
10.405949999999978,5.0,17.0,19.0,5.0,,,,,,,,
10.405949999999978,5.0,17.0,19.0,4.0,,,,,,,,
10.406799999999977,6.0,17.0,19.0,4.0,,,,,,,,
10.406799999999977,6.0,17.0,19.0,3.0,,,,,,,,
10.406799999999977,6.0,17.0,18.0,4.0,,,,,,,,
10.406799999999977,6.0,17.0,18.0,3.0,,,,,,,,
10.406799999999977,6.0,16.0,19.0,4.0,,,,,,,,
10.406799999999977,6.0,16.0,19.0,3.0,,,,,,,,
10.406799999999977,6.0,16.0,18.0,4.0,,,,,,,,
10.406799999999977,6.0,16.0,18.0,3.0,,,,,,,,
10.406799999999977,7.0,17.0,19.0,4.0,,,,,,,,
10.406799999999977,7.0,17.0,19.0,3.0,,,,,,,,
10.406799999999977,7.0,17.0,18.0,4.0,,,,,,,,
10.406799999999977,7.0,17.0,18.0,3.0,,,,,,,,
10.406799999999977,7.0,16.0,19.0,4.0,,,,,,,,
10.406799999999977,7.0,16.0,19.0,3.0,,,,,,,,
10.406799999999977,7.0,16.0,18.0,4.0,,,,,,,,
10.406799999999977,7.0,16.0,18.0,3.0,,,,,,,,
10.406799999999977,8.0,17.0,19.0,4.0,,,,,,,,
10.406799999999977,8.0,17.0,19.0,3.0,,,,,,,,
10.406799999999977,8.0,17.0,18.0,4.0,,,,,,,,
10.406799999999977,8.0,17.0,18.0,3.0,,,,,,,,
10.406799999999977,8.0,16.0,19.0,4.0,,,,,,,,
10.406799999999977,8.0,16.0,19.0,3.0,,,,,,,,
10.406799999999977,8.0,16.0,18.0,4.0,,,,,,,,
10.406799999999977,8.0,16.0,18.0,3.0,,,,,,,,
10.407649999999977,9.0,16.0,18.0,3.0,,,,,,,,
10.407649999999977,9.0,16.0,18.0,2.0,,,,,,,,
10.407649999999977,9.0,16.0,17.0,3.0,,,,,,,,
10.407649999999977,9.0,16.0,17.0,2.0,,,,,,,,
10.407649999999977,9.0,15.0,18.0,3.0,,,,,,,,
10.407649999999977,9.0,15.0,18.0,2.0,,,,,,,,
10.407649999999977,9.0,15.0,17.0,3.0,,,,,,,,
10.407649999999977,9.0,15.0,17.0,2.0,,,,,,,,
10.407649999999977,10.0,16.0,18.0,3.0,,,,,,,,
10.407649999999977,10.0,16.0,18.0,2.0,,,,,,,,
10.407649999999977,10.0,16.0,17.0,3.0,,,,,,,,
10.407649999999977,10.0,16.0,17.0,2.0,,,,,,,,
10.407649999999977,10.0,15.0,18.0,3.0,,,,,,,,
10.407649999999977,10.0,15.0,18.0,2.0,,,,,,,,
10.407649999999977,10.0,15.0,17.0,3.0,,,,,,,,
10.407649999999977,10.0,15.0,17.0,2.0,,,,,,,,
10.407649999999977,11.0,16.0,18.0,3.0,,,,,,,,
10.407649999999977,11.0,16.0,18.0,2.0,,,,,,,,
10.407649999999977,11.0,16.0,17.0,3.0,,,,,,,,
10.407649999999977,11.0,16.0,17.0,2.0,,,,,,,,
10.407649999999977,11.0,15.0,18.0,3.0,,,,,,,,
10.407649999999977,11.0,15.0,18.0,2.0,,,,,,,,
10.407649999999977,11.0,15.0,17.0,3.0,,,,,,,,
10.407649999999977,11.0,15.0,17.0,2.0,,,,,,,,
10.408499999999977,12.0,15.0,17.0,2.0,,,,,,,,
10.408499999999977,12.0,15.0,17.0,1.0,,,,,,,,
10.408499999999977,12.0,15.0,16.0,2.0,,,,,,,,
10.408499999999977,12.0,15.0,16.0,1.0,,,,,,,,
10.408499999999977,12.0,14.0,17.0,2.0,,,,,,,,
10.408499999999977,12.0,14.0,17.0,1.0,,,,,,,,
10.408499999999977,12.0,14.0,16.0,2.0,,,,,,,,
10.408499999999977,12.0,14.0,16.0,1.0,,,,,,,,
10.408499999999977,13.0,15.0,17.0,2.0,,,,,,,,
10.408499999999977,13.0,15.0,17.0,1.0,,,,,,,,
10.408499999999977,13.0,15.0,16.0,2.0,,,,,,,,
10.408499999999977,13.0,15.0,16.0,1.0,,,,,,,,
10.408499999999977,13.0,14.0,17.0,2.0,,,,,,,,
10.408499999999977,13.0,14.0,17.0,1.0,,,,,,,,
10.408499999999977,13.0,14.0,16.0,2.0,,,,,,,,
10.408499999999977,13.0,14.0,16.0,1.0,,,,,,,,
10.408499999999977,14.0,15.0,17.0,2.0,,,,,,,,
10.408499999999977,14.0,15.0,17.0,1.0,,,,,,,,
10.408499999999977,14.0,15.0,16.0,2.0,,,,,,,,
10.408499999999977,14.0,15.0,16.0,1.0,,,,,,,,
10.408499999999977,14.0,14.0,17.0,2.0,,,,,,,,
10.408499999999977,14.0,14.0,17.0,1.0,,,,,,,,
10.408499999999977,14.0,14.0,16.0,2.0,,,,,,,,
10.408499999999977,14.0,14.0,16.0,1.0,,,,,,,,
10.409349999999977,15.0,14.0,16.0,1.0,,,,,,,,
10.409349999999977,15.0,14.0,16.0,0.0,,,,,,,,
10.409349999999977,15.0,14.0,15.0,1.0,,,,,,,,
10.409349999999977,15.0,14.0,15.0,0.0,,,,,,,,
10.409349999999977,15.0,13.0,16.0,1.0,,,,,,,,
10.409349999999977,15.0,13.0,16.0,0.0,,,,,,,,
10.409349999999977,15.0,13.0,15.0,1.0,,,,,,,,
10.409349999999977,15.0,13.0,15.0,0.0,,,,,,,,
10.409349999999977,16.0,14.0,16.0,1.0,,,,,,,,
10.409349999999977,16.0,14.0,16.0,0.0,,,,,,,,
10.409349999999977,16.0,14.0,15.0,1.0,,,,,,,,
10.409349999999977,16.0,14.0,15.0,0.0,,,,,,,,
