time,Router_4_load,Router_5_load,Router_6_load
53.084080000010424,,,3.0
53.084080000010424,,,3.0
53.084930000010424,,,4.0
53.084930000010424,,,4.0
53.084930000010424,,,3.0
53.084930000010424,,,3.0
53.08578000001042,,,4.0
53.08578000001042,,,4.0
53.08578000001042,,,3.0
53.08578000001042,,,3.0
53.08663000001042,,,4.0
53.08663000001042,,,4.0
53.08663000001042,,,3.0
53.08663000001042,,,3.0
53.08676000001043,,,4.0
53.08679000001043,,,5.0
53.08679000001043,,,5.0
53.08679000001043,,,4.0
53.08679000001043,,,4.0
53.08692000001044,,,5.0
53.08695000001044,,,6.0
53.08695000001044,,,6.0
53.08695000001044,,,5.0
53.08695000001044,,,5.0
53.087080000010445,,,6.0
53.08711000001045,,,7.0
53.08711000001045,,,7.0
53.08711000001045,,,6.0
53.08711000001045,,,6.0
53.08724000001045,,,7.0
53.087270000010456,,,8.0
53.087270000010456,,,8.0
53.087270000010456,,,7.0
53.087270000010456,,,7.0
53.088120000010456,,,8.0
53.088120000010456,,,8.0
53.088120000010456,,,7.0
53.088120000010456,,,7.0
53.088970000010455,,,8.0
53.088970000010455,,,8.0
53.088970000010455,,,7.0
53.088970000010455,,,7.0
53.089820000010455,,,8.0
53.089820000010455,,,8.0
53.089820000010455,,,7.0
53.089820000010455,,,7.0
53.090670000010455,,,8.0
53.090670000010455,,,8.0
53.090670000010455,,,7.0
53.090670000010455,,,7.0
53.091520000010455,,,8.0
53.091520000010455,,,8.0
53.091520000010455,,,7.0
53.091520000010455,,,7.0
53.092370000010455,,,8.0
53.092370000010455,,,8.0
53.092370000010455,,,7.0
53.092370000010455,,,7.0
53.093220000010454,,,8.0
53.093220000010454,,,8.0
53.093220000010454,,,7.0
53.093220000010454,,,7.0
53.094070000010454,,,8.0
53.094070000010454,,,8.0
53.094070000010454,,,7.0
53.094070000010454,,,7.0
53.09420000001046,,,8.0
53.09423000001046,,,9.0
53.09423000001046,,,9.0
53.09423000001046,,,8.0
53.09423000001046,,,8.0
53.09436000001047,,,9.0
53.09439000001047,,,10.0
53.09439000001047,,,10.0
53.09439000001047,,,9.0
53.09439000001047,,,9.0
53.094520000010476,,,10.0
53.09455000001048,,,11.0
53.09455000001048,,,11.0
53.09455000001048,,,10.0
53.09455000001048,,,10.0
53.094680000010484,,,11.0
53.09471000001049,,,12.0
53.09471000001049,,,12.0
53.09471000001049,,,11.0
53.09471000001049,,,11.0
53.09484000001049,,,12.0
53.094870000010495,,,13.0
53.094870000010495,,,13.0
53.094870000010495,,,12.0
53.094870000010495,,,12.0
53.0950000000105,,,13.0
53.0950300000105,,,14.0
53.0950300000105,,,14.0
53.0950300000105,,,13.0
53.0950300000105,,,13.0
53.09516000001051,,,14.0
53.09519000001051,,,15.0
53.09519000001051,,,15.0
53.09519000001051,,,14.0
53.09519000001051,,,14.0
53.09532000001052,,,15.0
53.09535000001052,,,16.0
53.09535000001052,,,16.0
53.09535000001052,,,15.0
53.09535000001052,,,15.0
53.09620000001052,,,16.0
53.09620000001052,,,16.0
53.09620000001052,,,15.0
53.09620000001052,,,15.0
53.09705000001052,,,16.0
53.09705000001052,,,16.0
53.09705000001052,,,15.0
53.09705000001052,,,15.0
53.09790000001052,,,16.0
53.09790000001052,,,16.0
53.09790000001052,,,15.0
53.09790000001052,,,15.0
53.09875000001052,,,16.0
53.09875000001052,,,16.0
53.09875000001052,,,15.0
53.09875000001052,,,15.0
53.09960000001052,,,16.0
53.09960000001052,,,16.0
53.09960000001052,,,15.0
53.09960000001052,,,15.0
53.10045000001052,,,16.0
53.10045000001052,,,16.0
53.10045000001052,,,15.0
53.10045000001052,,,15.0
53.10130000001052,,,16.0
53.10130000001052,,,16.0
53.10130000001052,,,15.0
53.10130000001052,,,15.0
53.10215000001052,,,16.0
53.10215000001052,,,16.0
53.10215000001052,,,15.0
53.10215000001052,,,15.0
53.10300000001052,,,16.0
53.10300000001052,,,16.0
53.10300000001052,,,15.0
53.10300000001052,,,15.0
53.10385000001052,,,16.0
53.10385000001052,,,16.0
53.10385000001052,,,15.0
53.10385000001052,,,15.0
53.10470000001052,,,16.0
53.10470000001052,,,16.0
53.10470000001052,,,15.0
53.10470000001052,,,15.0
53.10555000001052,,,16.0
53.10555000001052,,,16.0
53.10555000001052,,,15.0
53.10555000001052,,,15.0
53.10640000001052,,,16.0
53.10640000001052,,,16.0
53.10640000001052,,,15.0
53.10640000001052,,,15.0
53.10725000001052,,,16.0
53.10725000001052,,,16.0
53.10725000001052,,,15.0
53.10725000001052,,,15.0
53.108100000010516,,,16.0
53.108100000010516,,,16.0
53.108100000010516,,,15.0
53.108100000010516,,,15.0
53.108950000010516,,,16.0
53.108950000010516,,,16.0
53.108950000010516,,,15.0
53.108950000010516,,,15.0
53.10908000001052,,,16.0
53.109110000010524,,,17.0
53.109110000010524,,,17.0
53.109110000010524,,,16.0
53.109110000010524,,,16.0
53.10924000001053,,,17.0
53.10927000001053,,,18.0
53.10927000001053,,,18.0
53.10927000001053,,,17.0
53.10927000001053,,,17.0
53.10940000001054,,,18.0
53.10943000001054,,,19.0
53.10943000001054,,,19.0
53.10943000001054,,,18.0
53.10943000001054,,,18.0
53.109560000010546,,,19.0
53.10959000001055,,,20.0
53.10959000001055,,,20.0
53.10959000001055,,,19.0
53.10959000001055,,,19.0
53.109720000010554,,,20.0
53.10975000001056,,,21.0
53.10975000001056,,,21.0
53.10975000001056,,,20.0
53.10975000001056,,,20.0
53.10988000001056,,,21.0
53.109910000010565,,,22.0
53.109910000010565,,,22.0
53.109910000010565,,,21.0
53.109910000010565,,,21.0
53.11004000001057,,,22.0
53.11007000001057,,,23.0
53.11007000001057,,,23.0
53.11007000001057,,,22.0
53.11007000001057,,,22.0
53.11020000001058,,,23.0
53.11023000001058,,,24.0
53.11023000001058,,,24.0
53.11023000001058,,,23.0
53.11023000001058,,,23.0
53.11036000001059,,,24.0
53.11039000001059,,,25.0
53.11039000001059,,,25.0
53.11039000001059,,,24.0
53.11039000001059,,,24.0
53.110520000010595,,,25.0
53.1105500000106,,,26.0
53.1105500000106,,,26.0
53.1105500000106,,,25.0
53.1105500000106,,,25.0
53.1106800000106,,,26.0
53.110710000010606,,,27.0
53.110710000010606,,,27.0
53.110710000010606,,,26.0
53.110710000010606,,,26.0
53.11084000001061,,,27.0
53.110870000010614,,,28.0
53.110870000010614,,,28.0
53.110870000010614,,,27.0
53.110870000010614,,,27.0
53.11100000001062,,,28.0
53.11103000001062,,,29.0
53.11103000001062,,,29.0
53.11103000001062,,,28.0
53.11103000001062,,,28.0
53.11116000001063,,,29.0
53.11119000001063,,,30.0
53.11119000001063,,,30.0
53.11119000001063,,,29.0
53.11119000001063,,,29.0
53.111320000010636,,,30.0
53.11135000001064,,,31.0
53.11135000001064,,,31.0
53.11135000001064,,,30.0
53.11135000001064,,,30.0
53.111480000010644,,,31.0
53.11151000001065,,,32.0
53.11151000001065,,,32.0
53.11151000001065,,,31.0
53.11151000001065,,,31.0
53.112360000010646,,,32.0
53.112360000010646,,,32.0
53.112360000010646,,,31.0
53.112360000010646,,,31.0
53.113210000010646,,,32.0
53.113210000010646,,,32.0
53.113210000010646,,,31.0
53.113210000010646,,,31.0
53.114060000010646,,,32.0
53.114060000010646,,,32.0
53.114060000010646,,,31.0
53.114060000010646,,,31.0
53.114910000010646,,,32.0
53.114910000010646,,,32.0
53.114910000010646,,,31.0
53.114910000010646,,,31.0
53.115760000010646,,,32.0
53.115760000010646,,,32.0
53.115760000010646,,,31.0
53.115760000010646,,,31.0
53.116610000010645,,,32.0
53.116610000010645,,,32.0
53.116610000010645,,,31.0
53.116610000010645,,,31.0
53.117460000010645,,,32.0
53.117460000010645,,,32.0
53.117460000010645,,,31.0
53.117460000010645,,,31.0
53.118310000010645,,,32.0
53.118310000010645,,,32.0
53.118310000010645,,,31.0
53.118310000010645,,,31.0
53.119160000010645,,,32.0
53.119160000010645,,,32.0
53.119160000010645,,,31.0
53.119160000010645,,,31.0
53.120010000010645,,,32.0
53.120010000010645,,,32.0
53.120010000010645,,,31.0
53.120010000010645,,,31.0
53.120860000010644,,,32.0
53.120860000010644,,,32.0
53.120860000010644,,,31.0
53.120860000010644,,,31.0
53.121710000010644,,,32.0
53.121710000010644,,,32.0
53.121710000010644,,,31.0
53.121710000010644,,,31.0
53.122560000010644,,,32.0
53.122560000010644,,,32.0
53.122560000010644,,,31.0
53.122560000010644,,,31.0
53.123410000010644,,,32.0
53.123410000010644,,,32.0
53.123410000010644,,,31.0
53.123410000010644,,,31.0
53.12426000001064,,,32.0
53.12426000001064,,,32.0
53.12426000001064,,,31.0
53.12426000001064,,,31.0
53.124850000002034,0.0,,
53.12511000001064,,,32.0
53.12511000001064,,,32.0
53.12511000001064,,,31.0
53.12511000001064,,,31.0
53.12596000001064,,,32.0
53.12596000001064,,,32.0
53.12596000001064,,,31.0
53.12596000001064,,,31.0
53.12681000001064,,,32.0
53.12681000001064,,,32.0
53.12681000001064,,,31.0
53.12681000001064,,,31.0
53.12766000001064,,,32.0
53.12766000001064,,,32.0
53.12766000001064,,,31.0
53.12766000001064,,,31.0
53.12851000001064,,,32.0
53.12851000001064,,,32.0
53.12851000001064,,,31.0
53.12851000001064,,,31.0
53.12936000001064,,,32.0
53.12936000001064,,,32.0
53.12936000001064,,,31.0
53.12936000001064,,,31.0
53.13021000001064,,,32.0
53.13021000001064,,,32.0
53.13021000001064,,,31.0
53.13021000001064,,,31.0
53.13106000001064,,,32.0
53.13106000001064,,,32.0
53.13106000001064,,,31.0
53.13106000001064,,,31.0
53.13191000001064,,,32.0
53.13191000001064,,,32.0
53.13191000001064,,,31.0
53.13191000001064,,,31.0
53.13276000001064,,,32.0
53.13276000001064,,,32.0
53.13276000001064,,,31.0
53.13276000001064,,,31.0
53.13361000001064,,,32.0
53.13361000001064,,,32.0
53.13361000001064,,,31.0
53.13361000001064,,,31.0
53.13446000001064,,,32.0
53.13446000001064,,,32.0
53.13446000001064,,,31.0
53.13446000001064,,,31.0
53.13531000001064,,,32.0
53.13531000001064,,,32.0
53.13531000001064,,,31.0
53.13531000001064,,,31.0
53.13616000001064,,,32.0
53.13616000001064,,,32.0
53.13616000001064,,,31.0
53.13616000001064,,,31.0
53.13701000001064,,,32.0
53.13701000001064,,,32.0
53.13701000001064,,,31.0
53.13701000001064,,,31.0
53.13786000001064,,,32.0
53.13786000001064,,,32.0
53.13786000001064,,,31.0
53.13786000001064,,,31.0
53.13871000001064,,,32.0
53.13871000001064,,,32.0
53.13871000001064,,,31.0
53.13871000001064,,,31.0
53.138840000010646,,,32.0
53.13887000001065,,,33.0
53.13887000001065,,,33.0
53.13887000001065,,,32.0
53.13887000001065,,,32.0
53.139000000010654,,,33.0
53.139030000010656,,,34.0
53.139030000010656,,,34.0
53.139030000010656,,,33.0
53.139030000010656,,,33.0
53.13916000001066,,,34.0
53.139190000010665,,,35.0
53.139190000010665,,,35.0
53.139190000010665,,,34.0
53.139190000010665,,,34.0
53.13932000001067,,,35.0
53.13935000001067,,,36.0
53.13935000001067,,,36.0
53.13935000001067,,,35.0
53.13935000001067,,,35.0
53.13948000001068,,,36.0
53.13951000001068,,,37.0
53.13951000001068,,,37.0
53.13951000001068,,,36.0
53.13951000001068,,,36.0
53.13964000001069,,,37.0
53.13967000001069,,,38.0
53.13967000001069,,,38.0
53.13967000001069,,,37.0
53.13967000001069,,,37.0
53.139800000010695,,,38.0
53.1398300000107,,,39.0
53.1398300000107,,,39.0
53.1398300000107,,,38.0
53.1398300000107,,,38.0
53.1399600000107,,,39.0
53.139990000010705,,,40.0
53.139990000010705,,,40.0
53.139990000010705,,,39.0
53.139990000010705,,,39.0
53.14012000001071,,,40.0
53.14015000001071,,,41.0
53.14015000001071,,,41.0
53.14015000001071,,,40.0
53.14015000001071,,,40.0
53.14028000001072,,,41.0
53.14031000001072,,,42.0
53.14031000001072,,,42.0
53.14031000001072,,,41.0
53.14031000001072,,,41.0
53.14044000001073,,,42.0
53.14047000001073,,,43.0
53.14047000001073,,,43.0
53.14047000001073,,,42.0
53.14047000001073,,,42.0
53.140600000010735,,,43.0
53.14063000001074,,,44.0
53.14063000001074,,,44.0
53.14063000001074,,,43.0
53.14063000001074,,,43.0
53.140760000010744,,,44.0
53.140790000010746,,,45.0
53.140790000010746,,,45.0
53.140790000010746,,,44.0
53.140790000010746,,,44.0
53.14092000001075,,,45.0
53.140950000010754,,,46.0
53.140950000010754,,,46.0
53.140950000010754,,,45.0
53.140950000010754,,,45.0
53.14108000001076,,,46.0
53.14111000001076,,,47.0
53.14111000001076,,,47.0
53.14111000001076,,,46.0
53.14111000001076,,,46.0
53.14124000001077,,,47.0
53.14127000001077,,,48.0
53.14127000001077,,,48.0
53.14127000001077,,,47.0
53.14127000001077,,,47.0
53.141400000010776,,,48.0
53.14143000001078,,,49.0
53.14143000001078,,,49.0
53.14143000001078,,,48.0
53.14143000001078,,,48.0
53.141560000010784,,,49.0
53.14159000001079,,,50.0
53.14159000001079,,,50.0
53.14159000001079,,,49.0
53.14159000001079,,,49.0
53.14172000001079,,,50.0
53.141750000010795,,,51.0
53.141750000010795,,,51.0
53.141750000010795,,,50.0
53.141750000010795,,,50.0
53.1418800000108,,,51.0
53.1419100000108,,,52.0
53.1419100000108,,,52.0
53.1419100000108,,,51.0
53.1419100000108,,,51.0
53.14204000001081,,,52.0
53.14207000001081,,,53.0
53.14207000001081,,,53.0
53.14207000001081,,,52.0
53.14207000001081,,,52.0
53.14220000001082,,,53.0
53.14223000001082,,,54.0
53.14223000001082,,,54.0
53.14223000001082,,,53.0
53.14223000001082,,,53.0
53.142360000010825,,,54.0
53.14239000001083,,,55.0
53.14239000001083,,,55.0
53.14239000001083,,,54.0
53.14239000001083,,,54.0
53.14252000001083,,,55.0
53.142550000010836,,,56.0
53.142550000010836,,,56.0
53.142550000010836,,,55.0
53.142550000010836,,,55.0
53.14268000001084,,,56.0
53.142710000010844,,,57.0
53.142710000010844,,,57.0
53.142710000010844,,,56.0
53.142710000010844,,,56.0
53.14284000001085,,,57.0
53.14287000001085,,,58.0
53.14287000001085,,,58.0
53.14287000001085,,,57.0
53.14287000001085,,,57.0
53.14300000001086,,,58.0
53.14303000001086,,,59.0
53.14303000001086,,,59.0
53.14303000001086,,,58.0
53.14303000001086,,,58.0
53.143160000010866,,,59.0
53.14319000001087,,,60.0
53.14319000001087,,,60.0
53.14319000001087,,,59.0
53.14319000001087,,,59.0
53.143320000010874,,,60.0
53.14335000001088,,,61.0
53.14335000001088,,,61.0
53.14335000001088,,,60.0
53.14335000001088,,,60.0
53.14348000001088,,,61.0
53.143510000010885,,,62.0
53.143510000010885,,,62.0
53.143510000010885,,,61.0
53.143510000010885,,,61.0
53.14364000001089,,,62.0
53.14367000001089,,,63.0
53.14367000001089,,,63.0
53.14367000001089,,,62.0
53.14367000001089,,,62.0
53.1438000000109,,,63.0
53.1438300000109,,,64.0
53.1438300000109,,,64.0
53.1438300000109,,,63.0
53.1438300000109,,,63.0
53.1446800000109,,,64.0
53.1446800000109,,,64.0
53.1446800000109,,,63.0
53.1446800000109,,,63.0
53.1455300000109,,,64.0
53.1455300000109,,,64.0
53.1455300000109,,,63.0
53.1455300000109,,,63.0
53.1463800000109,,,64.0
53.1463800000109,,,64.0
53.1463800000109,,,63.0
53.1463800000109,,,63.0
53.1472300000109,,,64.0
53.1472300000109,,,64.0
53.1472300000109,,,63.0
53.1472300000109,,,63.0
53.1480800000109,,,64.0
53.1480800000109,,,64.0
53.1480800000109,,,63.0
53.1480800000109,,,63.0
53.1489300000109,,,64.0
53.1489300000109,,,64.0
53.1489300000109,,,63.0
53.1489300000109,,,63.0
53.1497800000109,,,64.0
53.1497800000109,,,64.0
53.1497800000109,,,63.0
53.1497800000109,,,63.0
53.1506300000109,,,64.0
53.1506300000109,,,64.0
53.1506300000109,,,63.0
53.1506300000109,,,63.0
53.1514800000109,,,64.0
53.1514800000109,,,64.0
53.1514800000109,,,63.0
53.1514800000109,,,63.0
53.1523300000109,,,64.0
53.1523300000109,,,64.0
53.1523300000109,,,63.0
53.1523300000109,,,63.0
53.1531800000109,,,64.0
53.1531800000109,,,64.0
53.1531800000109,,,63.0
53.1531800000109,,,63.0
53.1540300000109,,,64.0
53.1540300000109,,,64.0
53.1540300000109,,,63.0
53.1540300000109,,,63.0
53.1548800000109,,,64.0
53.1548800000109,,,64.0
53.1548800000109,,,63.0
53.1548800000109,,,63.0
53.1557300000109,,,64.0
53.1557300000109,,,64.0
53.1557300000109,,,63.0
53.1557300000109,,,63.0
53.1565800000109,,,64.0
53.1565800000109,,,64.0
53.1565800000109,,,63.0
53.1565800000109,,,63.0
53.1574300000109,,,64.0
53.1574300000109,,,64.0
53.1574300000109,,,63.0
53.1574300000109,,,63.0
53.1582800000109,,,64.0
53.1582800000109,,,64.0
53.1582800000109,,,63.0
53.1582800000109,,,63.0
53.1591300000109,,,64.0
53.1591300000109,,,64.0
53.1591300000109,,,63.0
53.1591300000109,,,63.0
53.1599800000109,,,64.0
53.1599800000109,,,64.0
53.1599800000109,,,63.0
53.1599800000109,,,63.0
53.1608300000109,,,64.0
53.1608300000109,,,64.0
53.1608300000109,,,63.0
53.1608300000109,,,63.0
53.1616800000109,,,64.0
53.1616800000109,,,64.0
53.1616800000109,,,63.0
53.1616800000109,,,63.0
53.1625300000109,,,64.0
53.1625300000109,,,64.0
53.1625300000109,,,63.0
53.1625300000109,,,63.0
53.163380000010896,,,64.0
53.163380000010896,,,64.0
53.163380000010896,,,63.0
53.163380000010896,,,63.0
53.164230000010896,,,64.0
53.164230000010896,,,64.0
53.164230000010896,,,63.0
53.164230000010896,,,63.0
53.165080000010896,,,64.0
53.165080000010896,,,64.0
53.165080000010896,,,63.0
53.165080000010896,,,63.0
53.165930000010896,,,64.0
53.165930000010896,,,64.0
53.165930000010896,,,63.0
53.165930000010896,,,63.0
53.166780000010895,,,64.0
53.166780000010895,,,64.0
53.166780000010895,,,63.0
53.166780000010895,,,63.0
53.167630000010895,,,64.0
53.167630000010895,,,64.0
53.167630000010895,,,63.0
53.167630000010895,,,63.0
53.168480000010895,,,64.0
53.168480000010895,,,64.0
53.168480000010895,,,63.0
53.168480000010895,,,63.0
53.169330000010895,,,64.0
53.169330000010895,,,64.0
53.169330000010895,,,63.0
53.169330000010895,,,63.0
53.170180000010895,,,64.0
53.170180000010895,,,64.0
53.170180000010895,,,63.0
53.170180000010895,,,63.0
53.171030000010894,,,64.0
53.171030000010894,,,64.0
53.171030000010894,,,63.0
53.171030000010894,,,63.0
53.171880000010894,,,64.0
53.171880000010894,,,64.0
53.171880000010894,,,63.0
53.171880000010894,,,63.0
53.172730000010894,,,64.0
53.172730000010894,,,64.0
53.172730000010894,,,63.0
53.172730000010894,,,63.0
53.173580000010894,,,64.0
53.173580000010894,,,64.0
53.173580000010894,,,63.0
53.173580000010894,,,63.0
53.174430000010894,,,64.0
53.174430000010894,,,64.0
53.174430000010894,,,63.0
53.174430000010894,,,63.0
53.17528000001089,,,64.0
53.17528000001089,,,64.0
53.17528000001089,,,63.0
53.17528000001089,,,63.0
53.17613000001089,,,64.0
53.17613000001089,,,64.0
53.17613000001089,,,63.0
53.17613000001089,,,63.0
53.17698000001089,,,64.0
53.17698000001089,,,64.0
53.17698000001089,,,63.0
53.17698000001089,,,63.0
53.17783000001089,,,64.0
53.17783000001089,,,64.0
53.17783000001089,,,63.0
53.17783000001089,,,63.0
53.17868000001089,,,64.0
53.17868000001089,,,64.0
53.17868000001089,,,63.0
53.17868000001089,,,63.0
53.17953000001089,,,64.0
53.17953000001089,,,64.0
53.17953000001089,,,63.0
53.17953000001089,,,63.0
53.18038000001089,,,64.0
53.18038000001089,,,64.0
53.18038000001089,,,63.0
53.18038000001089,,,63.0
53.18123000001089,,,64.0
53.18123000001089,,,64.0
53.18123000001089,,,63.0
53.18123000001089,,,63.0
53.18208000001089,,,64.0
53.18208000001089,,,64.0
53.18208000001089,,,63.0
53.18208000001089,,,63.0
53.18293000001089,,,64.0
53.18293000001089,,,64.0
53.18293000001089,,,63.0
53.18293000001089,,,63.0
53.18378000001089,,,64.0
53.18378000001089,,,64.0
53.18378000001089,,,63.0
53.18378000001089,,,63.0
53.18463000001089,,,64.0
53.18463000001089,,,64.0
53.18463000001089,,,63.0
53.18463000001089,,,63.0
53.18548000001089,,,64.0
53.18548000001089,,,64.0
53.18548000001089,,,63.0
53.18548000001089,,,63.0
53.18633000001089,,,64.0
53.18633000001089,,,64.0
53.18633000001089,,,63.0
53.18633000001089,,,63.0
53.18718000001089,,,64.0
53.18718000001089,,,64.0
53.18718000001089,,,63.0
53.18718000001089,,,63.0
53.18803000001089,,,64.0
53.18803000001089,,,64.0
53.18803000001089,,,63.0
53.18803000001089,,,63.0
53.18888000001089,,,64.0
53.18888000001089,,,64.0
53.18888000001089,,,63.0
53.18888000001089,,,63.0
53.18973000001089,,,64.0
53.18973000001089,,,64.0
53.18973000001089,,,63.0
53.18973000001089,,,63.0
53.19058000001089,,,64.0
53.19058000001089,,,64.0
53.19058000001089,,,63.0
53.19058000001089,,,63.0
53.19143000001089,,,64.0
53.19143000001089,,,64.0
53.19143000001089,,,63.0
53.19143000001089,,,63.0
53.19228000001089,,,64.0
53.19228000001089,,,64.0
53.19228000001089,,,63.0
53.19228000001089,,,63.0
53.19313000001089,,,64.0
53.19313000001089,,,64.0
53.19313000001089,,,63.0
53.19313000001089,,,63.0
53.19398000001089,,,64.0
53.19398000001089,,,64.0
53.19398000001089,,,63.0
53.19398000001089,,,63.0
53.19483000001089,,,64.0
53.19483000001089,,,64.0
53.19483000001089,,,63.0
53.19483000001089,,,63.0
53.19568000001089,,,64.0
53.19568000001089,,,64.0
53.19568000001089,,,63.0
53.19568000001089,,,63.0
53.19653000001089,,,64.0
53.19653000001089,,,64.0
53.19653000001089,,,63.0
53.19653000001089,,,63.0
53.19738000001089,,,64.0
53.19738000001089,,,64.0
53.19738000001089,,,63.0
53.19738000001089,,,63.0
53.19823000001089,,,64.0
53.19823000001089,,,64.0
53.19823000001089,,,63.0
53.19823000001089,,,63.0
53.198360000010894,,,64.0
53.198390000010896,,,65.0
53.198390000010896,,,65.0
53.198390000010896,,,64.0
53.198390000010896,,,64.0
53.1985200000109,,,65.0
53.1985200000109,,,65.0
53.1985200000109,,,64.0
53.1985200000109,,,64.0
53.19865000001091,,,65.0
53.19865000001091,,,65.0
53.19865000001091,,,64.0
53.19865000001091,,,64.0
53.19878000001091,,,65.0
53.19878000001091,,,65.0
53.19878000001091,,,64.0
53.19878000001091,,,64.0
53.19891000001092,,,65.0
53.19891000001092,,,65.0
53.19891000001092,,,64.0
53.19891000001092,,,64.0
53.199040000010925,,,65.0
53.199040000010925,,,65.0
53.199040000010925,,,64.0
53.199040000010925,,,64.0
53.19917000001093,,,65.0
53.19917000001093,,,65.0
53.19917000001093,,,64.0
53.19917000001093,,,64.0
53.199300000010936,,,65.0
53.199300000010936,,,65.0
53.199300000010936,,,64.0
53.199300000010936,,,64.0
53.19943000001094,,,65.0
53.19943000001094,,,65.0
53.19943000001094,,,64.0
53.19943000001094,,,64.0
53.19956000001095,,,65.0
53.19956000001095,,,65.0
53.19956000001095,,,64.0
53.19956000001095,,,64.0
53.19969000001095,,,65.0
53.19969000001095,,,65.0
53.19969000001095,,,64.0
53.19969000001095,,,64.0
53.19982000001096,,,65.0
53.19982000001096,,,65.0
53.19982000001096,,,64.0
53.19982000001096,,,64.0
53.199950000010965,,,65.0
53.199950000010965,,,65.0
53.199950000010965,,,64.0
53.199950000010965,,,64.0
53.20008000001097,,,65.0
53.20008000001097,,,65.0
53.20008000001097,,,64.0
53.20008000001097,,,64.0
53.200210000010976,,,65.0
53.200210000010976,,,65.0
53.200210000010976,,,64.0
53.200210000010976,,,64.0
53.20034000001098,,,65.0
53.20034000001098,,,65.0
53.20034000001098,,,64.0
53.20034000001098,,,64.0
53.20047000001099,,,65.0
53.20047000001099,,,65.0
53.20047000001099,,,64.0
53.20047000001099,,,64.0
53.20060000001099,,,65.0
53.20060000001099,,,65.0
53.20060000001099,,,64.0
53.20060000001099,,,64.0
53.200730000011,,,65.0
53.200730000011,,,65.0
53.200730000011,,,64.0
53.200730000011,,,64.0
53.200860000011005,,,65.0
53.200860000011005,,,65.0
53.200860000011005,,,64.0
53.200860000011005,,,64.0
53.20099000001101,,,65.0
53.20099000001101,,,65.0
53.20099000001101,,,64.0
53.20099000001101,,,64.0
53.20112000001102,,,65.0
53.20112000001102,,,65.0
53.20112000001102,,,64.0
53.20112000001102,,,64.0
53.20125000001102,,,65.0
53.20125000001102,,,65.0
53.20125000001102,,,64.0
53.20125000001102,,,64.0
53.20138000001103,,,65.0
53.20138000001103,,,65.0
53.20138000001103,,,64.0
53.20138000001103,,,64.0
53.201510000011034,,,65.0
53.201510000011034,,,65.0
53.201510000011034,,,64.0
53.201510000011034,,,64.0
53.20164000001104,,,65.0
53.20164000001104,,,65.0
53.20164000001104,,,64.0
53.20164000001104,,,64.0
53.201770000011045,,,65.0
53.201770000011045,,,65.0
53.201770000011045,,,64.0
53.201770000011045,,,64.0
53.20190000001105,,,65.0
53.20190000001105,,,65.0
53.20190000001105,,,64.0
53.20190000001105,,,64.0
53.20203000001106,,,65.0
53.20203000001106,,,65.0
53.20203000001106,,,64.0
53.20203000001106,,,64.0
53.20216000001106,,,65.0
53.20216000001106,,,65.0
53.20216000001106,,,64.0
53.20216000001106,,,64.0
53.20229000001107,,,65.0
53.20229000001107,,,65.0
53.20229000001107,,,64.0
53.20229000001107,,,64.0
53.202420000011074,,,65.0
53.202420000011074,,,65.0
53.202420000011074,,,64.0
53.202420000011074,,,64.0
53.20255000001108,,,65.0
53.20255000001108,,,65.0
53.20255000001108,,,64.0
53.20255000001108,,,64.0
53.202680000011085,,,65.0
53.202680000011085,,,65.0
53.202680000011085,,,64.0
53.202680000011085,,,64.0
53.20281000001109,,,65.0
53.20281000001109,,,65.0
53.20281000001109,,,64.0
53.20281000001109,,,64.0
53.2029400000111,,,65.0
53.2029400000111,,,65.0
53.2029400000111,,,64.0
53.2029400000111,,,64.0
53.2030700000111,,,65.0
53.2030700000111,,,65.0
53.2030700000111,,,64.0
53.2030700000111,,,64.0
53.20320000001111,,,65.0
53.20320000001111,,,65.0
53.20320000001111,,,64.0
53.20320000001111,,,64.0
53.203330000011114,,,65.0
53.203330000011114,,,65.0
53.203330000011114,,,64.0
53.203330000011114,,,64.0
53.20346000001112,,,65.0
53.20346000001112,,,65.0
53.20346000001112,,,64.0
53.20346000001112,,,64.0
53.203590000011125,,,65.0
53.203590000011125,,,65.0
53.203590000011125,,,64.0
53.203590000011125,,,64.0
53.20372000001113,,,65.0
53.20372000001113,,,65.0
53.20372000001113,,,64.0
53.20372000001113,,,64.0
53.20385000001114,,,65.0
53.20385000001114,,,65.0
53.20385000001114,,,64.0
53.20385000001114,,,64.0
53.20398000001114,,,65.0
53.20398000001114,,,65.0
53.20398000001114,,,64.0
53.20398000001114,,,64.0
53.20411000001115,,,65.0
53.20411000001115,,,65.0
53.20411000001115,,,64.0
53.20411000001115,,,64.0
53.204240000011154,,,65.0
53.204240000011154,,,65.0
53.204240000011154,,,64.0
53.204240000011154,,,64.0
53.20437000001116,,,65.0
53.20437000001116,,,65.0
53.20437000001116,,,64.0
53.20437000001116,,,64.0
53.204500000011166,,,65.0
53.204500000011166,,,65.0
53.204500000011166,,,64.0
53.204500000011166,,,64.0
53.20460000001117,,,65.0
53.20460000001117,,,65.0
53.20460000001117,,,64.0
53.20460000001117,,,64.0
53.20470000001117,,,64.0
53.20470000001117,,,63.0
53.20470000001117,,,63.0
53.204800000011176,,,63.0
53.204800000011176,,,62.0
53.204800000011176,,,62.0
