time,rtt,connection_id,src,dst
2.1776700000000035,0.13084000000000273,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.1877300000000037,0.14087000000000272,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.197790000000004,0.1409000000000029,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.207850000000004,0.1509300000000029,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.2179100000000043,0.1509600000000031,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.2279700000000044,0.16099000000000308,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.2380300000000046,0.16102000000000327,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.248090000000005,0.17105000000000325,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.258150000000005,0.17108000000000345,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.268210000000005,0.18111000000000343,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.2782700000000053,0.18114000000000363,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.2883300000000055,0.19117000000000361,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.2983900000000057,0.1912000000000038,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.308450000000006,0.2012300000000038,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.318510000000006,0.201260000000004,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.3285700000000062,0.21129000000000397,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.3386300000000064,0.21132000000000417,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.3486900000000066,0.22135000000000415,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.358750000000007,0.22138000000000435,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.368810000000007,0.23141000000000433,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.378870000000007,0.23144000000000453,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.3889300000000073,0.24147000000000451,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.3989900000000075,0.2415000000000047,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.4090500000000077,0.2515300000000047,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.419110000000008,0.2515600000000049,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.4291200000000077,0.26154000000000455,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.4391300000000076,0.2615200000000044,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.4491300000000074,0.271490000000004,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.459130000000007,0.2714600000000038,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.469130000000007,0.2814300000000034,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.4791300000000067,0.2814000000000032,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.4891300000000065,0.2913700000000028,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.4991300000000063,0.2913400000000026,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.509130000000006,0.3013100000000022,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.519130000000006,0.301280000000002,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.5291300000000057,0.3112500000000016,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.5391300000000054,0.3112200000000014,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.5491300000000052,0.321190000000001,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.559130000000005,0.3211600000000008,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.569130000000005,0.33113000000000037,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.5791300000000046,0.33110000000000017,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.5891300000000044,0.34106999999999976,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.599130000000004,0.34103999999999957,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.609130000000004,0.35100999999999916,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.6191300000000037,0.35097999999999896,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.6291300000000035,0.36094999999999855,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.6391300000000033,0.36091999999999835,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.649130000000003,0.37088999999999794,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.659130000000003,0.37085999999999775,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.6691300000000027,0.38082999999999734,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.6791300000000025,0.38079999999999714,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.6891300000000022,0.39076999999999673,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.699130000000002,0.39073999999999653,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.709130000000002,0.4007099999999961,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.7191300000000016,0.40067999999999593,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.7291300000000014,0.4106499999999955,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.739130000000001,0.4106199999999953,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.749130000000001,0.4205899999999949,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.7591300000000007,0.4205599999999947,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.7691300000000005,0.4305299999999943,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.7791300000000003,0.4304999999999941,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.78913,0.4404699999999937,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.79913,0.4404399999999935,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.8091299999999997,0.4504099999999931,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.8191299999999995,0.4503799999999929,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.8291299999999993,0.4603499999999925,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.839129999999999,0.4603199999999923,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.849129999999999,0.4702899999999919,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.8591299999999986,0.4702599999999917,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.8691299999999984,0.4802299999999913,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.879129999999998,0.4801999999999911,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.889129999999998,0.49016999999999067,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.8991299999999978,0.49013999999999047,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.9091299999999976,0.5001099999999901,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.9191299999999973,0.5000799999999899,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.929129999999997,0.5100499999999895,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
2.939129999999997,0.5100199999999893,73464,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F6039A0>
5.331049999999996,0.11008999999999869,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.441109999999995,0.11011999999999844,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.451169999999994,0.12014999999999798,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.561229999999993,0.12017999999999773,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.571289999999992,0.13020999999999727,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.581349999999992,0.13023999999999702,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.591409999999991,0.14026999999999656,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.60146999999999,0.04029999999999667,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.6115299999999895,0.05032999999999621,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.621589999999989,0.050359999999995964,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.631649999999988,0.0603899999999955,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.641709999999987,0.060419999999995255,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.651769999999987,0.0704499999999948,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.661829999999986,0.07047999999999455,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.671889999999985,0.08050999999999409,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.6819499999999845,0.08053999999999384,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.692009999999984,0.09056999999999338,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.702069999999983,0.09059999999999313,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.712129999999982,0.10062999999999267,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.722189999999982,0.10065999999999242,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.732249999999981,0.11068999999999196,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.74230999999998,0.11071999999999171,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.7523699999999796,0.12074999999999125,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.762429999999979,0.120779999999991,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.772489999999978,0.13080999999999054,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.782549999999977,0.1308399999999903,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.792609999999977,0.14086999999998984,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.802669999999976,0.1408999999999896,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.812729999999975,0.15092999999998913,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.822789999999975,0.15095999999998888,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.832849999999974,0.16098999999998842,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.842909999999973,0.16101999999998817,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.8529699999999725,0.1710499999999877,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.863029999999972,0.17107999999998746,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.873089999999971,0.181109999999987,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.88314999999997,0.18113999999998676,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.89320999999997,0.1911699999999863,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.903269999999969,0.19119999999998605,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.913329999999968,0.2012299999999856,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.9233899999999675,0.20125999999998534,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.933449999999967,0.21128999999998488,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.943509999999966,0.21131999999998463,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.953569999999965,0.22134999999998417,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.963629999999965,0.22137999999998392,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.973689999999964,0.23140999999998346,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.983749999999963,0.23143999999998321,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
5.993809999999963,0.24146999999998275,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.003869999999962,0.2414999999999825,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.013929999999961,0.25152999999998205,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.02398999999996,0.2515599999999818,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.03404999999996,0.26158999999998134,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.044109999999959,0.2616199999999811,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.054169999999958,0.27164999999998063,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.064229999999958,0.2716799999999804,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.074289999999957,0.2817099999999799,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.084349999999956,0.2817399999999797,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.0944099999999555,0.2917699999999792,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.104469999999955,0.29179999999997897,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.114529999999954,0.3018299999999785,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.124589999999953,0.30185999999997826,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.134649999999953,0.3118899999999778,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.144709999999952,0.31191999999997755,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.154769999999951,0.3219499999999771,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.1648299999999505,0.32197999999997684,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.17485999999995,0.3319799999999766,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.18488999999995,0.3319799999999766,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.194919999999949,0.3419799999999764,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.204949999999949,0.3419799999999764,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.214979999999948,0.3519799999999762,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.225009999999948,0.3519799999999762,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.235039999999947,0.361979999999976,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.245069999999947,0.361979999999976,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.255099999999946,0.3719799999999758,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.265129999999946,0.3719799999999758,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.2751599999999454,0.38197999999997556,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.285189999999945,0.38197999999997556,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.2952199999999445,0.39197999999997535,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
6.305249999999944,0.39197999999997535,88129,<entities.dtn.DTN object at 0x0000027F6F65E5B0>,<entities.dtn.DTN object at 0x0000027F6F63DA90>
