time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
10.29999999999998,0.0,0.0,0.0,,
10.36485000000004,,,,0.0,
10.366459999999902,,,,,0.0
10.399999999999979,0.0,0.0,0.0,,
10.399999999999979,0.0,0.0,0.0,,
10.46485000000004,,,,0.0,
10.466459999999902,,,,,0.0
10.499999999999979,0.0,0.0,0.0,,
10.499999999999979,0.0,0.0,0.0,,
10.564850000000039,,,,0.0,
10.566459999999902,,,,,0.0
10.599999999999978,0.0,0.0,0.0,,
10.599999999999978,0.0,0.0,0.0,,
10.664850000000039,,,,0.0,
10.666459999999901,,,,,0.0
10.699999999999978,0.0,0.0,0.0,,
10.699999999999978,0.0,0.0,0.0,,
10.764850000000038,,,,0.0,
10.7664599999999,,,,,0.0
10.799999999999978,0.0,0.0,0.0,,
10.799999999999978,0.0,0.0,0.0,,
10.864850000000038,,,,0.0,
10.8664599999999,,,,,0.0
10.899999999999977,0.0,0.0,0.0,,
10.899999999999977,0.0,0.0,0.0,,
10.964850000000038,,,,0.0,
10.9664599999999,,,,,0.0
10.999999999999977,0.0,0.0,0.0,,
10.999999999999977,0.0,0.0,0.0,,
11.064850000000037,,,,0.0,
11.0664599999999,,,,,0.0
11.099999999999977,0.0,0.0,0.0,,
11.099999999999977,0.0,0.0,0.0,,
11.164850000000037,,,,0.0,
11.1664599999999,,,,,0.0
11.199999999999976,0.0,0.0,0.0,,
11.199999999999976,0.0,0.0,0.0,,
11.264850000000036,,,,0.0,
11.266459999999899,,,,,0.0
11.299999999999976,0.0,0.0,0.0,,
11.299999999999976,0.0,0.0,0.0,,
11.364850000000036,,,,0.0,
11.366459999999899,,,,,0.0
11.399999999999975,0.0,0.0,0.0,,
11.399999999999975,0.0,0.0,0.0,,
11.464850000000036,,,,0.0,
11.466459999999898,,,,,0.0
11.499999999999975,0.0,0.0,0.0,,
11.499999999999975,0.0,0.0,0.0,,
11.53357000000004,,,,1.0,
11.564850000000035,,,,1.0,
11.564850000000035,,,,0.0,
11.566459999999898,,,,,0.0
11.577760000000035,,,,0.0,
11.599999999999975,0.0,0.0,0.0,,
11.599999999999975,0.0,0.0,0.0,,
11.666459999999898,,,,,0.0
11.673000000000052,,,,1.0,
11.677760000000035,,,,1.0,
11.677760000000035,,,,0.0,
11.687820000000036,,,,0.0,
11.699999999999974,0.0,0.0,0.0,,
11.699999999999974,0.0,0.0,0.0,,
11.766459999999897,,,,,0.0
11.783075000000052,,,,1.0,
11.787820000000035,,,,1.0,
11.787820000000035,,,,0.0,
11.793150000000052,,,,1.0,
11.797880000000037,,,,1.0,
11.797880000000037,,,,0.0,
11.799999999999974,0.0,0.0,0.0,,
11.799999999999974,0.0,0.0,0.0,,
11.807940000000038,,,,0.0,
11.866459999999897,,,,,0.0
11.899999999999974,0.0,0.0,0.0,,
11.899999999999974,0.0,0.0,0.0,,
11.903225000000052,,,,1.0,
11.907940000000037,,,,1.0,
11.907940000000037,,,,0.0,
11.913300000000053,,,,1.0,
11.918000000000038,,,,1.0,
11.918000000000038,,,,0.0,
11.923375000000053,,,,1.0,
11.92806000000004,,,,1.0,
11.92806000000004,,,,0.0,
11.933450000000054,,,,1.0,
11.93812000000004,,,,1.0,
11.93812000000004,,,,0.0,
11.943525000000054,,,,1.0,
11.948180000000042,,,,1.0,
11.948180000000042,,,,0.0,
11.953600000000055,,,,1.0,
11.958240000000043,,,,1.0,
11.958240000000043,,,,0.0,
11.963675000000055,,,,1.0,
11.966459999999897,,,,,0.0
11.968300000000044,,,,1.0,
11.968300000000044,,,,0.0,
11.973750000000056,,,,1.0,
11.978360000000045,,,,1.0,
11.978360000000045,,,,0.0,
11.983825000000056,,,,1.0,
11.988420000000046,,,,1.0,
11.988420000000046,,,,0.0,
11.993900000000057,,,,1.0,
11.998480000000047,,,,1.0,
11.998480000000047,,,,0.0,
11.999999999999973,0.0,0.0,0.0,,
11.999999999999973,0.0,0.0,0.0,,
12.003975000000057,,,,1.0,
12.008540000000048,,,,1.0,
12.008540000000048,,,,0.0,
12.014050000000058,,,,1.0,
12.018600000000049,,,,1.0,
12.018600000000049,,,,0.0,
12.024125000000058,,,,1.0,
12.02866000000005,,,,1.0,
12.02866000000005,,,,0.0,
12.034200000000059,,,,1.0,
12.038720000000051,,,,1.0,
12.038720000000051,,,,0.0,
12.04427500000006,,,,1.0,
12.048780000000052,,,,1.0,
12.048780000000052,,,,0.0,
12.05435000000006,,,,1.0,
12.058840000000053,,,,1.0,
12.058840000000053,,,,0.0,
12.06442500000006,,,,1.0,
12.066459999999896,,,,,0.0
12.068900000000054,,,,1.0,
12.068900000000054,,,,0.0,
12.07450000000006,,,,1.0,
12.078960000000055,,,,1.0,
12.078960000000055,,,,0.0,
12.084575000000061,,,,1.0,
12.089020000000056,,,,1.0,
12.089020000000056,,,,0.0,
12.094650000000062,,,,1.0,
12.099080000000058,,,,1.0,
12.099080000000058,,,,0.0,
12.099999999999973,0.0,0.0,0.0,,
12.099999999999973,0.0,0.0,0.0,,
12.104725000000062,,,,1.0,
12.109140000000059,,,,1.0,
12.109140000000059,,,,0.0,
12.114800000000063,,,,1.0,
12.119170000000059,,,,1.0,
12.119170000000059,,,,0.0,
12.124875000000063,,,,1.0,
12.129170000000059,,,,1.0,
12.129170000000059,,,,0.0,
12.134950000000064,,,,1.0,
12.139170000000059,,,,1.0,
12.139170000000059,,,,0.0,
12.145025000000064,,,,1.0,
12.149170000000058,,,,1.0,
12.149170000000058,,,,0.0,
12.155100000000065,,,,1.0,
12.159170000000058,,,,1.0,
12.159170000000058,,,,0.0,
12.165175000000065,,,,1.0,
12.166459999999896,,,,,0.0
12.169170000000058,,,,1.0,
12.169170000000058,,,,0.0,
12.175250000000066,,,,1.0,
12.179170000000058,,,,1.0,
12.179170000000058,,,,0.0,
12.185325000000066,,,,1.0,
12.189170000000058,,,,1.0,
12.189170000000058,,,,0.0,
12.195400000000067,,,,1.0,
12.199170000000057,,,,1.0,
12.199170000000057,,,,0.0,
12.199999999999973,0.0,0.0,0.0,,
12.199999999999973,0.0,0.0,0.0,,
12.205475000000067,,,,1.0,
12.209170000000057,,,,1.0,
12.209170000000057,,,,0.0,
12.215550000000068,,,,1.0,
12.219170000000057,,,,1.0,
12.219170000000057,,,,0.0,
12.225625000000068,,,,1.0,
12.229170000000057,,,,1.0,
12.229170000000057,,,,0.0,
12.235700000000069,,,,1.0,
12.239170000000057,,,,1.0,
12.239170000000057,,,,0.0,
12.24577500000007,,,,1.0,
12.249170000000056,,,,1.0,
12.249170000000056,,,,0.0,
12.25585000000007,,,,1.0,
12.259170000000056,,,,1.0,
12.259170000000056,,,,0.0,
12.26592500000007,,,,1.0,
12.266459999999896,,,,,0.0
12.269170000000056,,,,1.0,
12.269170000000056,,,,0.0,
12.27600000000007,,,,1.0,
12.279170000000056,,,,1.0,
12.279170000000056,,,,0.0,
12.286075000000071,,,,1.0,
12.289170000000055,,,,1.0,
12.289170000000055,,,,0.0,
12.296150000000072,,,,1.0,
12.299170000000055,,,,1.0,
12.299170000000055,,,,0.0,
12.299999999999972,0.0,0.0,0.0,,
12.299999999999972,0.0,0.0,0.0,,
12.306225000000072,,,,1.0,
12.309170000000055,,,,1.0,
12.309170000000055,,,,0.0,
12.316300000000073,,,,1.0,
12.319170000000055,,,,1.0,
12.319170000000055,,,,0.0,
12.326375000000073,,,,1.0,
12.329170000000055,,,,1.0,
12.329170000000055,,,,0.0,
12.336450000000074,,,,1.0,
12.339170000000054,,,,1.0,
12.339170000000054,,,,0.0,
12.346525000000074,,,,1.0,
12.349170000000054,,,,1.0,
12.349170000000054,,,,0.0,
12.356525000000074,,,,1.0,
12.359170000000054,,,,1.0,
12.359170000000054,,,,0.0,
12.366459999999895,,,,,0.0
12.369170000000054,,,,0.0,
12.399999999999972,0.0,0.0,0.0,,
12.399999999999972,0.0,0.0,0.0,,
12.466459999999895,,,,,0.0
12.469170000000053,,,,0.0,
12.499999999999972,0.0,0.0,0.0,,
12.499999999999972,0.0,0.0,0.0,,
12.566459999999894,,,,,0.0
12.569170000000053,,,,0.0,
12.599999999999971,0.0,0.0,0.0,,
12.599999999999971,0.0,0.0,0.0,,
12.666459999999894,,,,,0.0
12.669170000000053,,,,0.0,
12.69999999999997,0.0,0.0,0.0,,
12.69999999999997,0.0,0.0,0.0,,
12.766459999999894,,,,,0.0
12.769170000000052,,,,0.0,
12.79999999999997,0.0,0.0,0.0,,
12.79999999999997,0.0,0.0,0.0,,
12.866459999999893,,,,,0.0
12.869170000000052,,,,0.0,
12.89999999999997,0.0,0.0,0.0,,
12.89999999999997,0.0,0.0,0.0,,
12.966459999999893,,,,,0.0
12.969170000000052,,,,0.0,
12.99999999999997,0.0,0.0,0.0,,
12.99999999999997,0.0,0.0,0.0,,
13.066459999999893,,,,,0.0
13.069170000000051,,,,0.0,
13.09999999999997,0.0,0.0,0.0,,
13.09999999999997,0.0,0.0,0.0,,
13.166459999999892,,,,,0.0
13.169170000000051,,,,0.0,
13.199999999999969,0.0,0.0,0.0,,
13.199999999999969,0.0,0.0,0.0,,
13.266459999999892,,,,,0.0
13.26917000000005,,,,0.0,
13.299999999999969,0.0,0.0,0.0,,
13.299999999999969,0.0,0.0,0.0,,
13.366459999999892,,,,,0.0
13.36917000000005,,,,0.0,
13.399999999999968,0.0,0.0,0.0,,
13.399999999999968,0.0,0.0,0.0,,
13.466459999999891,,,,,0.0
13.46917000000005,,,,0.0,
13.499999999999968,0.0,0.0,0.0,,
13.499999999999968,0.0,0.0,0.0,,
13.566459999999891,,,,,0.0
13.56917000000005,,,,0.0,
13.599999999999968,0.0,0.0,0.0,,
13.599999999999968,0.0,0.0,0.0,,
13.66645999999989,,,,,0.0
13.66917000000005,,,,0.0,
13.699999999999967,0.0,0.0,0.0,,
13.699999999999967,0.0,0.0,0.0,,
13.76645999999989,,,,,0.0
13.769170000000049,,,,0.0,
13.799999999999967,0.0,0.0,0.0,,
13.799999999999967,0.0,0.0,0.0,,
13.86645999999989,,,,,0.0
13.869170000000048,,,,0.0,
13.899999999999967,0.0,0.0,0.0,,
13.899999999999967,0.0,0.0,0.0,,
13.96645999999989,,,,,0.0
13.969170000000048,,,,0.0,
13.999999999999966,0.0,0.0,0.0,,
13.999999999999966,0.0,0.0,0.0,,
14.06645999999989,,,,,0.0
14.069170000000048,,,,0.0,
14.099999999999966,0.0,0.0,0.0,,
14.099999999999966,0.0,0.0,0.0,,
14.166459999999889,,,,,0.0
14.169170000000047,,,,0.0,
14.199999999999966,0.0,0.0,0.0,,
14.199999999999966,0.0,0.0,0.0,,
14.266459999999888,,,,,0.0
14.269170000000047,,,,0.0,
14.299999999999965,0.0,0.0,0.0,,
14.299999999999965,0.0,0.0,0.0,,
14.366459999999888,,,,,0.0
14.369170000000047,,,,0.0,
14.399999999999965,0.0,0.0,0.0,,
14.399999999999965,0.0,0.0,0.0,,
14.466459999999888,,,,,0.0
14.469170000000046,,,,0.0,
14.499999999999964,0.0,0.0,0.0,,
14.499999999999964,0.0,0.0,0.0,,
14.543190000000143,,,,,1.0
14.566459999999887,,,,,1.0
14.566459999999887,,,,,0.0
14.569170000000046,,,,0.0,
14.586049999999888,,,,,0.0
14.599999999999964,0.0,0.0,0.0,,
14.599999999999964,0.0,0.0,0.0,,
14.669170000000046,,,,0.0,
14.6738249999999,,,,,1.0
14.686049999999888,,,,,1.0
14.686049999999888,,,,,0.0
14.696109999999889,,,,,0.0
14.699999999999964,0.0,0.0,0.0,,
14.699999999999964,0.0,0.0,0.0,,
14.769170000000045,,,,0.0,
14.7838999999999,,,,,1.0
14.7939749999999,,,,,2.0
14.796109999999889,,,,,2.0
14.796109999999889,,,,,1.0
14.799999999999963,0.0,0.0,0.0,,
14.799999999999963,0.0,0.0,0.0,,
14.80616999999989,,,,,1.0
14.80616999999989,,,,,0.0
14.81622999999989,,,,,0.0
14.869170000000045,,,,0.0,
14.899999999999963,0.0,0.0,0.0,,
14.899999999999963,0.0,0.0,0.0,,
14.9040499999999,,,,,1.0
14.9141249999999,,,,,2.0
14.91622999999989,,,,,2.0
14.91622999999989,,,,,1.0
14.924199999999901,,,,,2.0
14.926289999999891,,,,,2.0
14.926289999999891,,,,,1.0
14.934274999999902,,,,,2.0
14.936349999999893,,,,,2.0
14.936349999999893,,,,,1.0
14.944349999999902,,,,,2.0
14.946409999999894,,,,,2.0
14.946409999999894,,,,,1.0
14.954424999999903,,,,,2.0
14.956469999999895,,,,,2.0
14.956469999999895,,,,,1.0
14.964499999999903,,,,,2.0
14.966529999999896,,,,,2.0
14.966529999999896,,,,,1.0
14.969170000000044,,,,0.0,
14.974574999999904,,,,,2.0
14.976589999999897,,,,,2.0
14.976589999999897,,,,,1.0
14.984649999999904,,,,,2.0
14.986649999999898,,,,,2.0
14.986649999999898,,,,,1.0
14.994724999999905,,,,,2.0
14.996709999999899,,,,,2.0
14.996709999999899,,,,,1.0
14.999999999999963,0.0,0.0,0.0,,
14.999999999999963,0.0,0.0,0.0,,
15.004799999999905,,,,,2.0
15.0067699999999,,,,,2.0
15.0067699999999,,,,,1.0
15.014874999999906,,,,,2.0
15.016829999999901,,,,,2.0
15.016829999999901,,,,,1.0
15.024949999999906,,,,,2.0
15.026889999999902,,,,,2.0
15.026889999999902,,,,,1.0
15.035024999999907,,,,,2.0
15.036949999999903,,,,,2.0
15.036949999999903,,,,,1.0
15.045099999999907,,,,,2.0
15.047009999999904,,,,,2.0
15.047009999999904,,,,,1.0
15.055174999999908,,,,,2.0
15.057069999999905,,,,,2.0
15.057069999999905,,,,,1.0
15.065249999999908,,,,,2.0
15.067129999999906,,,,,2.0
15.067129999999906,,,,,1.0
15.069170000000044,,,,0.0,
15.075324999999909,,,,,2.0
15.077189999999907,,,,,2.0
15.077189999999907,,,,,1.0
15.08539999999991,,,,,2.0
15.087249999999909,,,,,2.0
15.087249999999909,,,,,1.0
15.09547499999991,,,,,2.0
15.09730999999991,,,,,2.0
15.09730999999991,,,,,1.0
15.099999999999962,0.0,0.0,0.0,,
15.099999999999962,0.0,0.0,0.0,,
15.10554999999991,,,,,2.0
15.10736999999991,,,,,2.0
15.10736999999991,,,,,1.0
15.11562499999991,,,,,2.0
15.117429999999912,,,,,2.0
15.117429999999912,,,,,1.0
15.125699999999911,,,,,2.0
15.127489999999913,,,,,2.0
15.127489999999913,,,,,1.0
15.135774999999912,,,,,2.0
15.137549999999914,,,,,2.0
15.137549999999914,,,,,1.0
15.145849999999912,,,,,2.0
15.147609999999915,,,,,2.0
15.147609999999915,,,,,1.0
15.155924999999913,,,,,2.0
15.157669999999916,,,,,2.0
15.157669999999916,,,,,1.0
15.167729999999917,,,,,1.0
15.167729999999917,,,,,0.0
15.169170000000044,,,,0.0,
15.171034999999913,,,,,1.0
15.177789999999918,,,,,1.0
15.177789999999918,,,,,0.0
15.181109999999913,,,,,1.0
15.187864999999919,,,,,1.0
15.187864999999919,,,,,0.0
15.191184999999914,,,,,1.0
15.19792499999992,,,,,1.0
15.19792499999992,,,,,0.0
15.199999999999962,0.0,0.0,0.0,,
15.199999999999962,0.0,0.0,0.0,,
15.201259999999914,,,,,1.0
15.20798499999992,,,,,1.0
15.20798499999992,,,,,0.0
15.211334999999915,,,,,1.0
15.218044999999922,,,,,1.0
15.218044999999922,,,,,0.0
15.221409999999915,,,,,1.0
15.228104999999923,,,,,1.0
15.228104999999923,,,,,0.0
15.231484999999916,,,,,1.0
15.238164999999924,,,,,1.0
15.238164999999924,,,,,0.0
15.241559999999916,,,,,1.0
15.248224999999925,,,,,1.0
15.248224999999925,,,,,0.0
15.251634999999917,,,,,1.0
15.258284999999926,,,,,1.0
15.258284999999926,,,,,0.0
15.261709999999917,,,,,1.0
15.268344999999927,,,,,1.0
15.268344999999927,,,,,0.0
15.269170000000043,,,,0.0,
15.271784999999918,,,,,1.0
15.278404999999928,,,,,1.0
15.278404999999928,,,,,0.0
15.281859999999918,,,,,1.0
15.28846499999993,,,,,1.0
15.28846499999993,,,,,0.0
15.291934999999919,,,,,1.0
15.29852499999993,,,,,1.0
15.29852499999993,,,,,0.0
15.299999999999962,0.0,0.0,0.0,,
15.299999999999962,0.0,0.0,0.0,,
15.30200999999992,,,,,1.0
15.308584999999931,,,,,1.0
15.308584999999931,,,,,0.0
15.31208499999992,,,,,1.0
15.318644999999933,,,,,1.0
15.318644999999933,,,,,0.0
15.32215999999992,,,,,1.0
15.328704999999934,,,,,1.0
15.328704999999934,,,,,0.0
15.33223499999992,,,,,1.0
15.338764999999935,,,,,1.0
15.338764999999935,,,,,0.0
15.342309999999921,,,,,1.0
15.348824999999936,,,,,1.0
15.348824999999936,,,,,0.0
15.352384999999922,,,,,1.0
15.358884999999937,,,,,1.0
15.358884999999937,,,,,0.0
15.362459999999922,,,,,1.0
15.368944999999938,,,,,1.0
15.368944999999938,,,,,0.0
15.369170000000043,,,,0.0,
15.372534999999923,,,,,1.0
15.379004999999939,,,,,1.0
15.379004999999939,,,,,0.0
15.382609999999923,,,,,1.0
15.38906499999994,,,,,1.0
15.38906499999994,,,,,0.0
15.392684999999924,,,,,1.0
15.399124999999941,,,,,1.0
15.399124999999941,,,,,0.0
15.399999999999961,0.0,0.0,0.0,,
15.399999999999961,0.0,0.0,0.0,,
15.402759999999924,,,,,1.0
15.409184999999942,,,,,1.0
15.409184999999942,,,,,0.0
15.412834999999925,,,,,1.0
15.419244999999943,,,,,1.0
15.419244999999943,,,,,0.0
15.422909999999925,,,,,1.0
15.429304999999944,,,,,1.0
15.429304999999944,,,,,0.0
15.432984999999926,,,,,1.0
15.439364999999945,,,,,1.0
15.439364999999945,,,,,0.0
15.443059999999926,,,,,1.0
15.449424999999946,,,,,1.0
15.449424999999946,,,,,0.0
15.453134999999927,,,,,1.0
15.459484999999948,,,,,1.0
15.459484999999948,,,,,0.0
15.463209999999927,,,,,1.0
15.469170000000043,,,,0.0,
15.469544999999949,,,,,1.0
15.469544999999949,,,,,0.0
15.473284999999928,,,,,1.0
15.47960499999995,,,,,1.0
15.47960499999995,,,,,0.0
15.483314999999928,,,,,1.0
15.483344999999929,,,,,2.0
15.48966499999995,,,,,2.0
15.48966499999995,,,,,1.0
15.49341999999993,,,,,2.0
15.499739999999951,,,,,2.0
15.499739999999951,,,,,1.0
15.499999999999961,0.0,0.0,0.0,,
15.499999999999961,0.0,0.0,0.0,,
15.50349499999993,,,,,2.0
15.509814999999952,,,,,2.0
15.509814999999952,,,,,1.0
15.51356999999993,,,,,2.0
15.519874999999953,,,,,2.0
15.519874999999953,,,,,1.0
15.52364499999993,,,,,2.0
15.529934999999954,,,,,2.0
15.529934999999954,,,,,1.0
15.533719999999931,,,,,2.0
15.539994999999955,,,,,2.0
15.539994999999955,,,,,1.0
15.543794999999932,,,,,2.0
15.550054999999956,,,,,2.0
15.550054999999956,,,,,1.0
15.553869999999932,,,,,2.0
15.560114999999957,,,,,2.0
15.560114999999957,,,,,1.0
15.563944999999933,,,,,2.0
15.569170000000042,,,,0.0,
15.570144999999957,,,,,2.0
15.570144999999957,,,,,1.0
15.574019999999933,,,,,2.0
15.580174999999958,,,,,2.0
15.580174999999958,,,,,1.0
15.584094999999934,,,,,2.0
15.590204999999958,,,,,2.0
15.590204999999958,,,,,1.0
15.594169999999934,,,,,2.0
15.59999999999996,0.0,0.0,0.0,,
15.59999999999996,0.0,0.0,0.0,,
15.600234999999959,,,,,2.0
15.600234999999959,,,,,1.0
15.604244999999935,,,,,2.0
15.61026499999996,,,,,2.0
15.61026499999996,,,,,1.0
15.614319999999935,,,,,2.0
15.62029499999996,,,,,2.0
15.62029499999996,,,,,1.0
15.624394999999936,,,,,2.0
15.63032499999996,,,,,2.0
15.63032499999996,,,,,1.0
15.634469999999936,,,,,2.0
15.64035499999996,,,,,2.0
15.64035499999996,,,,,1.0
15.644544999999937,,,,,2.0
15.650384999999961,,,,,2.0
15.650384999999961,,,,,1.0
15.654619999999937,,,,,2.0
15.660414999999961,,,,,2.0
15.660414999999961,,,,,1.0
15.664694999999938,,,,,2.0
15.669170000000042,,,,0.0,
15.670444999999962,,,,,2.0
15.670444999999962,,,,,1.0
15.674769999999938,,,,,2.0
15.680474999999962,,,,,2.0
15.680474999999962,,,,,1.0
15.684844999999939,,,,,2.0
15.690504999999963,,,,,2.0
15.690504999999963,,,,,1.0
15.69491999999994,,,,,2.0
15.69999999999996,0.0,0.0,0.0,,
15.69999999999996,0.0,0.0,0.0,,
15.700534999999963,,,,,2.0
15.700534999999963,,,,,1.0
15.70499499999994,,,,,2.0
15.710564999999963,,,,,2.0
15.710564999999963,,,,,1.0
15.71506999999994,,,,,2.0
15.720594999999964,,,,,2.0
15.720594999999964,,,,,1.0
15.72514499999994,,,,,2.0
15.730624999999964,,,,,2.0
15.730624999999964,,,,,1.0
15.735219999999941,,,,,2.0
15.740654999999965,,,,,2.0
15.740654999999965,,,,,1.0
15.745294999999942,,,,,2.0
15.750684999999965,,,,,2.0
15.750684999999965,,,,,1.0
15.755369999999942,,,,,2.0
15.760714999999966,,,,,2.0
15.760714999999966,,,,,1.0
15.765444999999943,,,,,2.0
15.769170000000042,,,,0.0,
15.770744999999966,,,,,2.0
15.770744999999966,,,,,1.0
15.775519999999943,,,,,2.0
15.780774999999966,,,,,2.0
15.780774999999966,,,,,1.0
15.785594999999944,,,,,2.0
15.790804999999967,,,,,2.0
15.790804999999967,,,,,1.0
15.795669999999944,,,,,2.0
15.79999999999996,0.0,0.0,0.0,,
15.79999999999996,0.0,0.0,0.0,,
15.800834999999967,,,,,2.0
15.800834999999967,,,,,1.0
15.805744999999945,,,,,2.0
15.810864999999968,,,,,2.0
15.810864999999968,,,,,1.0
15.815819999999945,,,,,2.0
15.820894999999968,,,,,2.0
15.820894999999968,,,,,1.0
15.825894999999946,,,,,2.0
15.830924999999969,,,,,2.0
15.830924999999969,,,,,1.0
15.835969999999946,,,,,2.0
15.840954999999969,,,,,2.0
15.840954999999969,,,,,1.0
15.846044999999947,,,,,2.0
15.85098499999997,,,,,2.0
15.85098499999997,,,,,1.0
15.856119999999947,,,,,2.0
15.86101499999997,,,,,2.0
15.86101499999997,,,,,1.0
15.866194999999948,,,,,2.0
15.869170000000041,,,,0.0,
15.87102499999997,,,,,2.0
15.87102499999997,,,,,1.0
15.876269999999948,,,,,2.0
15.881034999999969,,,,,2.0
15.881034999999969,,,,,1.0
15.886344999999949,,,,,2.0
15.891034999999968,,,,,2.0
15.891034999999968,,,,,1.0
15.89641999999995,,,,,2.0
15.89999999999996,0.0,0.0,0.0,,
15.89999999999996,0.0,0.0,0.0,,
15.901034999999968,,,,,2.0
15.901034999999968,,,,,1.0
15.90649499999995,,,,,2.0
15.911034999999968,,,,,2.0
15.911034999999968,,,,,1.0
15.91656999999995,,,,,2.0
15.921034999999968,,,,,2.0
15.921034999999968,,,,,1.0
15.92664499999995,,,,,2.0
15.931034999999968,,,,,2.0
15.931034999999968,,,,,1.0
15.936719999999951,,,,,2.0
15.941034999999967,,,,,2.0
15.941034999999967,,,,,1.0
15.946794999999952,,,,,2.0
15.951034999999967,,,,,2.0
15.951034999999967,,,,,1.0
15.956869999999952,,,,,2.0
15.961034999999967,,,,,2.0
15.961034999999967,,,,,1.0
15.966944999999953,,,,,2.0
15.969170000000041,,,,0.0,
15.971034999999967,,,,,2.0
15.971034999999967,,,,,1.0
15.977019999999953,,,,,2.0
15.981034999999967,,,,,2.0
15.981034999999967,,,,,1.0
15.987094999999954,,,,,2.0
15.991034999999966,,,,,2.0
15.991034999999966,,,,,1.0
15.997169999999954,,,,,2.0
15.99999999999996,0.0,0.0,0.0,,
15.99999999999996,0.0,0.0,0.0,,
16.001034999999966,,,,,2.0
16.001034999999966,,,,,1.0
16.007244999999955,,,,,2.0
16.011034999999968,,,,,2.0
16.011034999999968,,,,,1.0
16.017319999999955,,,,,2.0
16.02103499999997,,,,,2.0
16.02103499999997,,,,,1.0
16.027394999999956,,,,,2.0
16.03103499999997,,,,,2.0
16.03103499999997,,,,,1.0
16.037469999999956,,,,,2.0
16.041034999999972,,,,,2.0
16.041034999999972,,,,,1.0
16.047544999999957,,,,,2.0
16.051034999999974,,,,,2.0
16.051034999999974,,,,,1.0
16.057619999999957,,,,,2.0
16.061034999999976,,,,,2.0
16.061034999999976,,,,,1.0
16.067694999999958,,,,,2.0
16.069170000000042,,,,0.0,
16.071034999999977,,,,,2.0
16.071034999999977,,,,,1.0
16.07776999999996,,,,,2.0
16.08103499999998,,,,,2.0
16.08103499999998,,,,,1.0
16.08784499999996,,,,,2.0
16.09103499999998,,,,,2.0
16.09103499999998,,,,,1.0
16.09787499999996,,,,,2.0
16.097904999999958,,,,,3.0
16.09999999999996,0.0,0.0,0.0,,
16.09999999999996,0.0,0.0,0.0,,
16.101034999999982,,,,,3.0
16.101034999999982,,,,,2.0
16.10793499999996,,,,,3.0
16.107964999999957,,,,,4.0
16.111034999999983,,,,,4.0
16.111034999999983,,,,,3.0
16.118039999999958,,,,,4.0
16.121109999999984,,,,,4.0
16.121109999999984,,,,,3.0
16.12811499999996,,,,,4.0
16.131184999999984,,,,,4.0
16.131184999999984,,,,,3.0
16.13818999999996,,,,,4.0
16.141259999999985,,,,,4.0
16.141259999999985,,,,,3.0
16.14826499999996,,,,,4.0
16.151334999999985,,,,,4.0
16.151334999999985,,,,,3.0
16.15833999999996,,,,,4.0
16.161334999999987,,,,,4.0
16.161334999999987,,,,,3.0
16.16841499999996,,,,,4.0
16.169170000000044,,,,0.0,
16.17133499999999,,,,,4.0
16.17133499999999,,,,,3.0
16.17848999999996,,,,,4.0
16.18133499999999,,,,,4.0
16.18133499999999,,,,,3.0
16.18856499999996,,,,,4.0
16.19133499999999,,,,,4.0
16.19133499999999,,,,,3.0
16.198639999999962,,,,,4.0
16.19999999999996,0.0,0.0,0.0,,
16.19999999999996,0.0,0.0,0.0,,
16.201334999999993,,,,,4.0
16.201334999999993,,,,,3.0
16.208714999999962,,,,,4.0
16.211334999999995,,,,,4.0
16.211334999999995,,,,,3.0
16.218789999999963,,,,,4.0
16.221334999999996,,,,,4.0
16.221334999999996,,,,,3.0
16.228864999999963,,,,,4.0
16.231334999999998,,,,,4.0
16.231334999999998,,,,,3.0
16.238939999999964,,,,,4.0
16.241335,,,,,4.0
16.241335,,,,,3.0
16.249014999999964,,,,,4.0
16.251335,,,,,4.0
16.251335,,,,,3.0
16.259089999999965,,,,,4.0
16.261335000000003,,,,,4.0
16.261335000000003,,,,,3.0
16.269164999999965,,,,,4.0
16.269170000000045,,,,0.0,
16.271335000000004,,,,,4.0
16.271335000000004,,,,,3.0
16.279239999999966,,,,,4.0
16.281335000000006,,,,,4.0
16.281335000000006,,,,,3.0
16.289314999999966,,,,,4.0
16.291335000000007,,,,,4.0
16.291335000000007,,,,,3.0
16.299389999999967,,,,,4.0
16.29999999999996,0.0,0.0,0.0,,
16.29999999999996,0.0,0.0,0.0,,
16.30133500000001,,,,,4.0
16.30133500000001,,,,,3.0
16.309464999999967,,,,,4.0
16.31133500000001,,,,,4.0
16.31133500000001,,,,,3.0
16.319539999999968,,,,,4.0
16.321335000000012,,,,,4.0
16.321335000000012,,,,,3.0
16.32961499999997,,,,,4.0
16.331335000000013,,,,,4.0
16.331335000000013,,,,,3.0
16.33968999999997,,,,,4.0
16.341335000000015,,,,,4.0
16.341335000000015,,,,,3.0
16.34976499999997,,,,,4.0
16.351335000000017,,,,,4.0
16.351335000000017,,,,,3.0
16.35983999999997,,,,,4.0
16.361335000000018,,,,,4.0
16.361335000000018,,,,,3.0
16.369170000000047,,,,0.0,
16.36991499999997,,,,,4.0
16.37133500000002,,,,,4.0
16.37133500000002,,,,,3.0
16.37998999999997,,,,,4.0
16.38133500000002,,,,,4.0
