time,Router_4_total_load,Router_5_total_load,Router_6_total_load
58.80055000001137,,,37.0
58.80065000001137,,,35.0
58.80075000001138,,,33.0
58.80085000001138,,,31.0
58.80095000001138,,,29.0
58.80108000001139,,,28.0
58.801210000011395,,,27.0
58.8013100000114,,,23.0
58.8014100000114,,,21.0
58.80154000001141,,,22.0
58.80164000001141,,,17.0
58.801740000011414,,,15.0
58.80187000001142,,,17.0
58.80197000001142,,,11.0
58.80200000000149,,0.0,
58.802070000011426,,,9.0
58.80220000001143,,,12.0
58.802300000011435,,,5.0
58.80240000001144,,,3.0
58.802530000011444,,,7.0
58.80263000001145,,,0.0
58.812800000000905,0.0,,
58.81560000000017,,,0.0
58.843900000000225,,,11.0
58.844750000000225,,,10.0
58.845600000000225,,,9.0
58.846450000000225,,,8.0
58.847300000000224,,,7.0
58.848150000000224,,,6.0
58.849000000000224,,,6.0
58.84973500000254,0.0,,
58.85781000000277,,0.0,
58.87115000000038,,,0.0
58.88070000000115,0.0,,
58.88150000000087,,0.0,
58.89550000000106,,0.0,
58.90000000000057,0.0,0.0,0.0
58.90050000000077,0.0,,
58.90200000000149,,0.0,
58.90263000001145,,,11.0
58.902760000011455,,,10.0
58.90289000001146,,,9.0
58.902990000011464,,,5.0
58.90309000001147,,,3.0
58.90322000001147,,,4.0
58.90335000001148,,,4.0
58.91280000000091,0.0,,
58.91560000000017,,,0.0
58.949000000000225,,,7.0
58.94973500000254,0.0,,
58.949850000000225,,,6.0
58.950700000000225,,,5.0
58.951550000000225,,,4.0
58.952400000000225,,,4.0
58.95781000000277,,0.0,
58.97115000000038,,,0.0
58.98070000000115,0.0,,
58.98150000000087,,0.0,
58.99550000000106,,0.0,
59.0,,,5.0
59.00000000000057,0.0,0.0,0.0
59.00050000000077,0.0,,
59.002000000001495,,0.0,
59.00335000001148,,,9.0
59.003480000011486,,,8.0
59.00361000001149,,,7.0
59.0037400000115,,,6.0
59.0038700000115,,,5.0
59.01280000000091,0.0,,
59.01560000000017,,,0.0
59.04973500000254,0.0,,
59.052400000000226,,,7.0
59.053250000000226,,,6.0
59.054100000000226,,,5.0
59.054950000000225,,,4.0
59.055800000000225,,,4.0
59.057810000002775,,0.0,
59.07115000000038,,,0.0
59.08070000000115,0.0,,
59.08150000000087,,0.0,
59.09550000000106,,0.0,
59.10000000000057,0.0,0.0,0.0
59.10050000000077,0.0,,
59.102000000001496,,0.0,
59.11280000000091,0.0,,
59.11560000000017,,,0.0
59.14973500000254,0.0,,
59.15580000000023,,,0.0
59.157810000002776,,0.0,
59.17115000000038,,,0.0
59.18070000000115,0.0,,
59.181500000000874,,0.0,
59.19550000000106,,0.0,
59.20000000000057,0.0,0.0,0.0
59.20050000000077,0.0,,
59.2020000000015,,0.0,
59.21280000000091,0.0,,
59.21560000000017,,,0.0
59.249735000002545,0.0,,
59.25580000000023,,,0.0
59.25781000000278,,0.0,
59.27115000000038,,,0.0
59.280700000001154,0.0,,
59.281500000000875,,0.0,
59.29550000000106,,0.0,
59.30000000000057,0.0,0.0,0.0
59.300500000000774,0.0,,
59.3020000000015,,0.0,
59.31280000000091,0.0,,
59.315600000000174,,,0.0
59.349735000002546,0.0,,
59.35580000000023,,,0.0
59.35781000000278,,0.0,
59.371150000000384,,,0.0
59.380700000001156,0.0,,
59.38150000000088,,0.0,
59.395500000001064,,0.0,
59.400000000000574,0.0,0.0,0.0
59.400500000000775,0.0,,
59.4020000000015,,0.0,
59.412800000000914,0.0,,
59.415600000000175,,,0.0
59.44973500000255,0.0,,
59.45580000000023,,,0.0
59.45781000000278,,0.0,
59.471150000000385,,,0.0
59.48070000000116,0.0,,
59.48150000000088,,0.0,
59.495500000001066,,0.0,
59.500000000000576,0.0,0.0,0.0
59.50050000000078,0.0,,
59.5020000000015,,0.0,
59.512800000000915,0.0,,
59.51560000000018,,,0.0
59.54973500000255,0.0,,
59.55580000000023,,,0.0
59.55781000000278,,0.0,
59.57115000000039,,,0.0
59.58070000000116,0.0,,
59.58150000000088,,0.0,
59.59550000000107,,0.0,
59.60000000000058,0.0,0.0,0.0
59.60050000000078,0.0,,
59.6020000000015,,0.0,
59.61280000000092,0.0,,
59.61560000000018,,,0.0
59.64973500000255,0.0,,
59.655800000000234,,,0.0
59.65781000000278,,0.0,
59.67115000000039,,,0.0
59.68070000000116,0.0,,
59.68150000000088,,0.0,
59.69550000000107,,0.0,
59.70000000000058,0.0,0.0,0.0
59.70050000000078,0.0,,
59.702000000001505,,0.0,
59.71280000000092,0.0,,
59.71560000000018,,,0.0
59.74973500000255,0.0,,
59.755800000000235,,,0.0
59.757810000002785,,0.0,
59.77115000000039,,,0.0
59.78070000000116,0.0,,
59.78150000000088,,0.0,
59.79550000000107,,0.0,
59.80000000000058,0.0,0.0,0.0
59.80050000000078,0.0,,
59.802000000001506,,0.0,
59.81280000000092,0.0,,
59.81560000000018,,,0.0
59.84973500000255,0.0,,
59.85580000000024,,,0.0
59.857810000002786,,0.0,
59.87115000000039,,,0.0
59.88070000000116,0.0,,
59.88124367456777,,,1.0
59.881500000000884,,0.0,
59.89215419950437,,,2.0
59.89550000000107,,0.0,
59.90000000000058,0.0,0.0,0.0
59.90050000000078,0.0,,
59.90200000000151,,0.0,
59.90465622800334,,,3.0
59.91280000000092,0.0,,
59.91560000000018,,,0.0
59.91897711771645,,,4.0
59.93537670596001,,,5.0
59.949735000002555,0.0,,
59.95415194966694,,,6.0
59.95580000000024,,,11.0
59.95665000000024,,,14.0
59.95750000000024,,,13.0
59.95781000000279,,0.0,
59.95835000000024,,,12.0
59.95920000000024,,,11.0
59.96005000000024,,,10.0
59.96090000000024,,,10.0
59.97115000000039,,,0.0
59.97235571524827,,,1.0
59.97564222818914,,,2.0
59.980700000001164,0.0,,
59.981500000000885,,0.0,
59.99550000000107,,0.0,
60.00000000000058,0.0,0.0,0.0
60.00023540364308,,,3.0
60.000500000000784,0.0,,
60.00200000000151,,0.0,
60.01280000000092,0.0,,
60.015600000000184,,,0.0
60.028374747019015,,,4.0
60.049735000002556,0.0,,
60.05781000000279,,0.0,
60.06056685373438,,,5.0
60.06090000000024,,,9.0
60.06175000000024,,,18.0
60.06260000000024,,,17.0
60.06345000000024,,,16.0
60.06430000000024,,,15.0
60.06515000000024,,,15.0
60.071150000000394,,,0.0
60.07805500084375,,,1.0
60.080700000001166,0.0,,
60.08150000000089,,0.0,
60.081748125739736,,,2.0
60.095500000001074,,0.0,
60.100000000000584,0.0,0.0,0.0
60.100500000000785,0.0,,
60.10200000000151,,0.0,
60.112800000000924,0.0,,
60.115600000000185,,,0.0
60.14973500000256,0.0,,
60.15781000000279,,0.0,
60.16515000000024,,,3.0
60.16600000000024,,,17.0
60.16685000000024,,,17.0
60.171150000000395,,,0.0
60.18070000000117,0.0,,
60.18150000000089,,0.0,
60.195500000001076,,0.0,
60.200000000000585,0.0,0.0,0.0
60.20050000000079,0.0,,
60.20200000000151,,0.0,
60.212800000000925,0.0,,
60.21560000000019,,,0.0
60.24973500000256,0.0,,
60.25781000000279,,0.0,
60.26685000000024,,,0.0
60.2711500000004,,,0.0
60.28070000000117,0.0,,
60.28150000000089,,0.0,
60.29550000000108,,0.0,
60.30000000000059,0.0,0.0,0.0
60.30050000000079,0.0,,
60.30200000000151,,0.0,
60.31280000000093,0.0,,
60.31560000000019,,,0.0
60.34973500000256,0.0,,
60.35781000000279,,0.0,
60.36685000000024,,,0.0
60.3711500000004,,,0.0
60.38070000000117,0.0,,
60.38150000000089,,0.0,
60.39550000000108,,0.0,
60.40000000000059,0.0,0.0,0.0
60.40050000000079,0.0,,
60.402000000001514,,0.0,
60.41280000000093,0.0,,
60.41560000000019,,,0.0
60.44973500000256,0.0,,
60.457810000002794,,0.0,
60.46685000000024,,,0.0
60.4711500000004,,,0.0
60.48070000000117,0.0,,
60.48150000000089,,0.0,
60.49550000000108,,0.0,
60.50000000000059,0.0,0.0,0.0
60.50050000000079,0.0,,
60.502000000001516,,0.0,
60.51280000000093,0.0,,
60.51560000000019,,,0.0
60.54973500000256,0.0,,
60.557810000002796,,0.0,
60.566850000000244,,,0.0
60.5711500000004,,,0.0
60.58070000000117,0.0,,
60.581500000000894,,0.0,
60.59550000000108,,0.0,
60.60000000000059,0.0,0.0,0.0
60.60050000000079,0.0,,
60.60200000000152,,0.0,
60.61280000000093,0.0,,
60.61560000000019,,,0.0
60.649735000002565,0.0,,
60.6578100000028,,0.0,
60.666850000000245,,,0.0
60.6711500000004,,,0.0
60.680700000001174,0.0,,
60.681500000000895,,0.0,
60.69550000000108,,0.0,
60.70000000000059,0.0,0.0,0.0
60.700500000000794,0.0,,
60.70200000000152,,0.0,
60.71280000000093,0.0,,
60.715600000000194,,,0.0
60.749735000002566,0.0,,
60.7578100000028,,0.0,
60.76685000000025,,,0.0
60.771150000000404,,,0.0
60.780700000001175,0.0,,
60.7815000000009,,0.0,
60.795500000001084,,0.0,
60.800000000000594,0.0,0.0,0.0
60.800500000000795,0.0,,
60.80200000000152,,0.0,
60.812800000000934,0.0,,
60.815600000000195,,,0.0
60.84973500000257,0.0,,
60.8578100000028,,0.0,
60.86685000000025,,,0.0
60.871150000000405,,,0.0
60.88070000000118,0.0,,
60.8815000000009,,0.0,
60.895500000001086,,0.0,
60.900000000000595,0.0,0.0,0.0
60.9005000000008,0.0,,
60.90200000000152,,0.0,
60.912800000000935,0.0,,
60.9156000000002,,,0.0
60.94973500000257,0.0,,
60.9578100000028,,0.0,
60.96685000000025,,,0.0
60.97115000000041,,,0.0
60.98070000000118,0.0,,
60.9815000000009,,0.0,
60.99550000000109,,0.0,
61.0,,,18.0
61.0000000000006,0.0,0.0,0.0
61.0005000000008,0.0,,
61.00200000000152,,0.0,
61.01280000000094,0.0,,
61.0156000000002,,,0.0
61.04973500000257,0.0,,
61.0578100000028,,0.0,
61.06685000000025,,,0.0
61.07115000000041,,,0.0
61.08070000000118,0.0,,
61.0815000000009,,0.0,
61.09550000000109,,0.0,
61.1000000000006,0.0,0.0,0.0
61.1005000000008,0.0,,
61.102000000001524,,0.0,
61.11280000000094,0.0,,
61.1156000000002,,,0.0
61.14973500000257,0.0,,
61.157810000002804,,0.0,
61.16685000000025,,,0.0
61.17115000000041,,,0.0
61.18070000000118,0.0,,
61.1815000000009,,0.0,
61.19550000000109,,0.0,
61.2000000000006,0.0,0.0,0.0
61.2005000000008,0.0,,
61.202000000001526,,0.0,
61.21280000000094,0.0,,
61.2156000000002,,,0.0
61.24973500000257,0.0,,
61.257810000002806,,0.0,
61.266850000000254,,,0.0
61.27115000000041,,,0.0
61.28070000000118,0.0,,
61.281500000000904,,0.0,
61.29550000000109,,0.0,
61.3000000000006,0.0,0.0,0.0
61.3005000000008,0.0,,
61.30200000000153,,0.0,
61.31280000000094,0.0,,
61.3156000000002,,,0.0
61.349735000002575,0.0,,
61.35781000000281,,0.0,
61.366850000000255,,,0.0
61.37115000000041,,,0.0
61.380700000001184,0.0,,
61.381500000000905,,0.0,
61.39550000000109,,0.0,
61.4000000000006,0.0,0.0,0.0
61.400500000000804,0.0,,
61.40200000000153,,0.0,
61.41280000000094,0.0,,
61.415600000000204,,,0.0
61.449735000002576,0.0,,
61.45781000000281,,0.0,
61.46685000000026,,,0.0
61.471150000000414,,,0.0
61.480700000001185,0.0,,
61.481500000000906,,0.0,
61.495500000001094,,0.0,
61.5,,1.0,
61.500000000000604,0.0,0.0,0.0
61.500500000000805,0.0,,
61.50200000000153,,0.0,
61.512800000000944,0.0,,
61.515600000000205,,,0.0
61.54973500000258,0.0,,
61.55781000000281,,1.0,
61.557940000002816,,1.0,
61.56685000000026,,,0.0
61.571150000000415,,,0.0
61.58070000000119,0.0,,
61.58150000000091,,1.0,
61.58310000000091,,1.0,
61.595500000001095,,0.0,
61.600000000000605,0.0,0.0,0.0
61.60050000000081,0.0,,
61.60200000000153,,0.0,
61.612800000000945,0.0,,
61.61560000000021,,,0.0
61.64973500000258,0.0,,
61.65794000000282,,1.0,
61.65807000000282,,1.0,
61.658100000002825,,2.0,
61.66685000000026,,,0.0
61.67115000000042,,,0.0
61.68070000000119,0.0,,
61.68310000000091,,3.0,
61.684700000000916,,2.0,
61.68630000000092,,2.0,
61.6955000000011,,0.0,
61.70000000000061,0.0,0.0,0.0
61.70050000000081,0.0,,
61.70200000000153,,0.0,
61.71280000000095,0.0,,
61.71560000000021,,,0.0
61.74973500000258,0.0,,
61.75810000000283,,3.0,
61.75823000000283,,1.0,
61.758260000002835,,3.0,
61.75839000000284,,3.0,
61.75842000000284,,4.0,
61.76685000000026,,,0.0
61.77115000000042,,,0.0
61.78070000000119,0.0,,
61.78630000000092,,7.0,
61.787900000000924,,6.0,
61.78950000000093,,5.0,
61.79110000000093,,4.0,
61.792700000000934,,4.0,
61.7955000000011,,0.0,
61.80000000000061,0.0,0.0,0.0
61.80050000000081,0.0,,
61.802000000001534,,0.0,
61.81280000000095,0.0,,
61.81560000000021,,,0.0
61.84973500000258,0.0,,
61.858420000002845,,7.0,
61.85855000000285,,1.0,
61.85858000000285,,7.0,
61.85871000000286,,3.0,
61.85874000000286,,7.0,
61.85887000000287,,5.0,
61.85890000000287,,7.0,
61.859030000002875,,7.0,
61.85906000000288,,8.0,
61.86685000000026,,,0.0
61.87115000000042,,,0.0
61.88070000000119,0.0,,
61.892700000000936,,15.0,
61.89430000000094,,14.0,
61.8955000000011,,0.0,
61.89590000000094,,13.0,
61.897500000000946,,12.0,
61.89910000000095,,11.0,
61.90000000000061,0.0,0.0,0.0
61.90050000000081,0.0,,
61.90070000000095,,10.0,
61.902000000001536,,0.0,
61.902300000000956,,9.0,
61.90390000000096,,8.0,
61.90550000000096,,8.0,
61.91280000000095,0.0,,
61.91560000000021,,,0.0
61.94973500000258,0.0,,
61.95906000000288,,15.0,
61.959190000002884,,1.0,
61.95922000000289,,15.0,
61.95935000000289,,3.0,
61.959380000002895,,15.0,
61.9595100000029,,5.0,
61.9595400000029,,15.0,
61.95967000000291,,7.0,
61.95970000000291,,15.0,
61.95983000000292,,9.0,
61.95986000000292,,15.0,
61.959990000002925,,11.0,
61.96002000000293,,15.0,
61.96015000000293,,13.0,
61.960180000002936,,15.0,
61.96031000000294,,15.0,
61.960340000002944,,16.0,
61.966850000000264,,,0.0
61.97115000000042,,,0.0
61.98070000000119,0.0,,
61.9955000000011,,0.0,
62.0,,,19.0
62.00000000000061,0.0,0.0,0.0
62.00050000000081,0.0,,
62.00200000000154,,0.0,
62.005500000000964,,31.0,
62.00710000000097,,30.0,
62.00870000000097,,29.0,
62.010300000000974,,28.0,
62.01190000000098,,27.0,
62.01280000000095,0.0,,
62.01350000000098,,26.0,
62.015100000000984,,25.0,
62.01560000000021,,,0.0
62.01670000000099,,24.0,
62.01830000000099,,23.0,
62.019900000000995,,22.0,
62.021500000001,,21.0,
62.023100000001,,20.0,
62.024700000001005,,19.0,
62.02630000000101,,18.0,
62.02790000000101,,17.0,
62.029500000001015,,16.0,
62.03110000000102,,16.0,
62.049735000002585,0.0,,
62.060340000002945,,31.0,
62.06047000000295,,1.0,
62.06050000000295,,31.0,
62.06063000000296,,3.0,
62.06066000000296,,31.0,
62.06079000000297,,5.0,
62.06082000000297,,31.0,
62.060950000002975,,7.0,
62.06098000000298,,31.0,
62.061110000002984,,9.0,
62.061140000002986,,31.0,
62.06127000000299,,11.0,
62.061300000002994,,31.0,
62.061430000003,,13.0,
62.061460000003,,31.0,
62.06159000000301,,15.0,
62.06162000000301,,31.0,
62.061750000003016,,17.0,
62.06178000000302,,31.0,
62.061910000003024,,19.0,
62.06194000000303,,31.0,
62.062100000003035,,9.0,
62.06226000000304,,7.0,
62.06242000000305,,5.0,
62.06258000000306,,3.0,
62.06274000000307,,1.0,
62.062900000003076,,0.0,
62.066850000000265,,,0.0
62.07115000000042,,,0.0
62.080700000001194,0.0,,
62.0955000000011,,0.0,
62.10000000000061,0.0,0.0,0.0
62.100500000000814,0.0,,
62.10200000000154,,0.0,
62.11280000000095,0.0,,
62.115600000000214,,,0.0
62.13110000000102,,39.0,
62.13270000000102,,38.0,
62.134300000001026,,37.0,
62.13590000000103,,36.0,
62.13750000000103,,35.0,
62.13910000000104,,34.0,
62.14070000000104,,33.0,
62.14230000000104,,32.0,
62.14390000000105,,31.0,
62.14550000000105,,30.0,
62.14710000000105,,29.0,
62.14870000000106,,28.0,
62.149735000002586,0.0,,
62.15030000000106,,27.0,
62.15190000000106,,26.0,
62.15350000000107,,25.0,
62.15510000000107,,24.0,
62.156700000001074,,23.0,
62.15830000000108,,22.0,
62.15990000000108,,21.0,
62.161500000001084,,20.0,
62.16290000000308,,37.0,
62.16303000000308,,1.0,
62.163060000003085,,37.0,
62.16310000000109,,21.0,
62.16319000000309,,2.0,
62.16322000000309,,38.0,
62.1633500000031,,4.0,
62.1633800000031,,38.0,
62.16351000000311,,6.0,
62.16354000000311,,38.0,
62.163575000001146,,,38.0
62.163670000003115,,8.0,
62.16370000000312,,38.0,
62.16370500000115,,,36.0
62.163830000003124,,10.0,
62.16383500000116,,,35.0
62.163860000003126,,38.0,
62.16396500000116,,,34.0
62.16399000000313,,12.0,
62.164020000003134,,38.0,
62.16409500000117,,,33.0
62.16415000000314,,14.0,
62.16418000000314,,38.0,
62.164225000001174,,,32.0
62.16431000000315,,16.0,
62.16434000000315,,38.0,
62.16435500000118,,,31.0
62.16445500000118,,,23.0
62.164470000003156,,18.0,
62.16450000000316,,38.0,
62.16455500000119,,,21.0
62.164630000003164,,20.0,
62.16466000000317,,17.0,
62.16468500000119,,,7.0
62.16470000000109,,48.0,
62.164715000001195,,,8.0
62.1647450000012,,,9.0
62.1647750000012,,,10.0
62.1647850000012,,,30.0
62.16479000000317,,20.0,
62.164820000003175,,17.0,
62.164885000001206,,,17.0
62.16498000000318,,15.0,
62.16498500000121,,,15.0
62.16508500000121,,,13.0
62.16514000000319,,13.0,
62.165185000001216,,,11.0
62.16528500000122,,,9.0
62.1653000000032,,11.0,
62.165415000001225,,,19.0
62.16546000000321,,9.0,
62.16554500000123,,,18.0
62.165620000003216,,7.0,
62.16567500000124,,,17.0
62.165780000003224,,5.0,
62.16594000000323,,3.0,
62.16610000000324,,1.0,
62.16626000000325,,0.0,
62.166300000001094,,40.0,
62.16685000000027,,,27.0
62.167700000000266,,,27.0
62.1679000000011,,39.0,
62.168550000000266,,,26.0
62.169400000000266,,,25.0
62.1695000000011,,38.0,
62.170250000000266,,,24.0
62.171100000000266,,,23.0
62.171100000001104,,37.0,
62.171150000000424,,,0.0
62.171950000000265,,,22.0
62.17270000000111,,36.0,
62.172800000000265,,,21.0
62.173650000000265,,,20.0
62.17430000000111,,35.0,
62.174500000000265,,,19.0
62.175350000000265,,,18.0
62.17570000000026,,,17.0
62.175900000001114,,34.0,
62.17655000000026,,,16.0
62.17740000000026,,,15.0
62.17750000000112,,33.0,
62.17825000000026,,,15.0
62.17910000000112,,32.0,
62.180700000001124,,31.0,
62.180700000001195,0.0,,
62.18230000000113,,30.0,
62.18390000000113,,29.0,
62.185500000001134,,28.0,
62.18710000000114,,27.0,
62.18870000000114,,26.0,
62.190300000001145,,25.0,
62.19190000000115,,24.0,
62.19350000000115,,23.0,
62.195100000001155,,22.0,
62.195500000001104,,0.0,
62.19670000000116,,21.0,
62.19830000000116,,0.0,
62.200000000000614,0.0,0.0,0.0
62.200500000000815,0.0,,
62.20200000000154,,0.0,
62.212800000000954,0.0,,
62.215600000000215,,,1.0
62.216450000000215,,,16.0
62.24973500000259,0.0,,
62.26626000000325,,39.0,
62.26636000000325,,37.0,
62.266460000003256,,35.0,
62.26659000000326,,34.0,
62.26672000000327,,33.0,
62.266850000003274,,32.0,
62.26698000000328,,31.0,
62.267110000003285,,30.0,
62.26724000000329,,29.0,
62.2673700000033,,28.0,
62.2675000000033,,27.0,
62.26763000000331,,26.0,
62.267760000003314,,25.0,
62.26789000000332,,24.0,
62.268020000003325,,23.0,
62.26812000000333,,9.0,
62.26822000000333,,7.0,
62.26835000000334,,18.0,
62.26848000000334,,17.0,
62.26861000000335,,16.0,
62.268740000003355,,16.0,
62.271150000000425,,,0.0
62.27825000000026,,,0.0
62.2807000000012,0.0,,
62.295500000001105,,0.0,
62.29830000000116,,31.0,
62.299900000001166,,30.0,
62.300000000000615,0.0,0.0,0.0
62.30050000000082,0.0,,
62.30150000000117,,29.0,
62.30200000000154,,0.0,
62.30310000000117,,28.0,
62.304700000001176,,27.0,
62.30630000000118,,26.0,
62.30790000000118,,25.0,
62.30950000000119,,24.0,
62.31110000000119,,23.0,
62.31270000000119,,22.0,
62.312800000000955,0.0,,
62.3143000000012,,21.0,
62.3159000000012,,20.0,
62.316450000000216,,,0.0
62.3175000000012,,19.0,
62.31910000000121,,18.0,
62.32070000000121,,17.0,
62.32230000000121,,16.0,
62.32390000000122,,16.0,
62.34973500000259,0.0,,
62.368740000003356,,31.0,
62.36887000000336,,30.0,
62.36900000000337,,29.0,
62.36913000000337,,28.0,
62.36926000000338,,27.0,
62.369390000003385,,26.0,
62.36952000000339,,25.0,
62.369650000003396,,24.0,
62.3697800000034,,23.0,
62.36991000000341,,9.0,
62.36994000000341,,10.0,
62.36997000000341,,11.0,
62.370000000003415,,12.0,
62.37003000000342,,13.0,
62.37006000000342,,27.0,
62.370190000003426,,26.0,
62.37032000000343,,25.0,
62.37045000000344,,17.0,
62.37048000000344,,18.0,
62.37051000000344,,19.0,
62.370540000003444,,20.0,
62.37108000000349,,7.0,
62.371150000000426,,,0.0
62.37118000000349,,5.0,
62.371280000003495,,3.0,
62.3714100000035,,1.0,
62.371510000003504,,0.0,
62.378250000000264,,,0.0
62.3807000000012,0.0,,
62.39550000000111,,0.0,
62.40000000000062,0.0,0.0,0.0
62.40050000000082,0.0,,
62.40200000000154,,0.0,
62.412800000000956,0.0,,
62.41645000000022,,,0.0
62.42390000000122,,39.0,
62.42550000000122,,38.0,
62.427100000001225,,37.0,
62.42870000000123,,36.0,
62.43030000000123,,35.0,
62.431900000001235,,34.0,
62.43350000000124,,33.0,
62.43510000000124,,32.0,
62.436700000001245,,31.0,
62.43830000000125,,30.0,
62.43990000000125,,29.0,
62.441500000001255,,28.0,
62.44310000000126,,27.0,
62.44470000000126,,26.0,
62.446300000001266,,25.0,
62.44790000000127,,24.0,
62.44950000000127,,23.0,
62.44973500000259,0.0,,
62.451100000001276,,22.0,
62.45270000000128,,21.0,
62.45430000000128,,20.0,
62.455900000001286,,20.0,
62.47115000000043,,,0.0
62.471510000003505,,39.0,
62.47161000000351,,37.0,
62.471740000003514,,36.0,
62.47184000000352,,33.0,
62.47194000000352,,31.0,
62.47207000000353,,31.0,
62.47217000000353,,27.0,
62.47227000000353,,25.0,
62.47240000000354,,26.0,
62.47250000000354,,21.0,
62.472600000003546,,19.0,
62.47273000000355,,21.0,
62.47286000000356,,20.0,
62.47299000000356,,19.0,
62.47312000000357,,18.0,
62.473250000003574,,17.0,
62.47338000000358,,16.0,
62.473510000003586,,15.0,
62.47364000000359,,14.0,
62.4737700000036,,13.0,
62.4739000000036,,13.0,
62.478250000000266,,,0.0
62.4807000000012,0.0,,
62.49550000000111,,0.0,
62.50000000000062,0.0,0.0,0.0
62.50050000000082,0.0,,
62.502000000001544,,0.0,
62.51280000000096,0.0,,
62.51645000000022,,,0.0
62.54973500000259,0.0,,
62.55590000000129,,25.0,
62.55750000000129,,24.0,
62.559100000001294,,23.0,
62.5607000000013,,22.0,
62.5623000000013,,21.0,
62.563900000001304,,20.0,
62.56550000000131,,19.0,
62.56710000000131,,18.0,
62.568700000001314,,17.0,
62.57030000000132,,16.0,
62.57115000000043,,,0.0
62.57190000000132,,15.0,
62.573500000001324,,14.0,
62.573900000003604,,21.0,
62.57403000000361,,21.0,
62.574160000003616,,20.0,
62.57429000000362,,19.0,
62.57442000000363,,18.0,
62.57455000000363,,17.0,
62.57468000000364,,16.0,
62.574810000003644,,15.0,
62.57494000000365,,14.0,
62.575070000003656,,13.0,
62.57510000000133,,21.0,
62.57520000000366,,13.0,
62.57533000000367,,11.0,
62.57536000000367,,12.0,
62.57539000000367,,13.0,
62.575420000003675,,14.0,
62.57545000000368,,15.0,
62.57548000000368,,16.0,
62.57551000000368,,18.0,
62.57564000000369,,18.0,
62.57670000000133,,36.0,
62.57825000000027,,,0.0
62.578300000001335,,35.0,
62.57990000000134,,34.0,
62.5807000000012,0.0,,
62.58150000000134,,33.0,
62.583100000001345,,32.0,
62.58470000000135,,31.0,
62.58630000000135,,30.0,
62.587900000001355,,29.0,
62.58950000000136,,28.0,
62.59110000000136,,27.0,
62.592700000001365,,26.0,
62.59430000000137,,25.0,
62.59550000000111,,0.0,
62.59590000000137,,24.0,
62.597500000001375,,23.0,
62.59910000000138,,22.0,
62.60000000000062,0.0,0.0,0.0
62.60050000000082,0.0,,
62.60070000000138,,21.0,
62.602000000001546,,0.0,
62.602300000001385,,20.0,
62.60390000000139,,19.0,
62.60550000000139,,19.0,
62.61280000000096,0.0,,
62.61645000000022,,,0.0
62.64973500000259,0.0,,
62.67115000000043,,,0.0
62.67564000000369,,37.0,
62.675770000003695,,36.0,
62.6759000000037,,35.0,
62.676030000003706,,34.0,
62.67616000000371,,33.0,
62.67629000000372,,32.0,
62.67642000000372,,31.0,
62.67655000000373,,30.0,
62.676680000003735,,29.0,
62.67681000000374,,28.0,
62.676940000003746,,27.0,
62.67707000000375,,11.0,
62.677100000003755,,12.0,
62.67713000000376,,28.0,
62.67723000000376,,27.0,
62.677330000003764,,11.0,
62.67743000000377,,9.0,
62.67756000000377,,22.0,
62.67769000000378,,21.0,
62.677820000003784,,20.0,
62.67795000000379,,19.0,
62.678080000003796,,19.0,
62.67825000000027,,,0.0
62.6807000000012,0.0,,
62.69550000000111,,0.0,
62.70000000000062,0.0,0.0,0.0
62.70050000000082,0.0,,
62.70200000000155,,0.0,
62.70550000000139,,37.0,
62.7071000000014,,36.0,
62.7087000000014,,35.0,
62.7103000000014,,34.0,
62.71190000000141,,33.0,
62.71280000000096,0.0,,
62.71350000000141,,32.0,
62.715100000001414,,31.0,
62.71645000000022,,,0.0
62.71670000000142,,30.0,
62.71830000000142,,29.0,
62.719900000001424,,28.0,
62.72150000000143,,27.0,
62.72310000000143,,26.0,
62.724700000001434,,25.0,
62.72630000000144,,24.0,
62.72640000000144,,23.0,
62.728000000001444,,22.0,
62.72960000000145,,21.0,
62.73120000000145,,20.0,
62.732800000001454,,19.0,
62.73440000000146,,19.0,
62.749735000002595,0.0,,
62.77115000000043,,,0.0
62.7780800000038,,37.0,
62.7782100000038,,36.0,
62.77825000000027,,,0.0
62.77834000000381,,35.0,
62.778470000003814,,34.0,
62.77860000000382,,33.0,
62.778730000003826,,32.0,
62.77886000000383,,31.0,
62.77899000000384,,30.0,
62.77912000000384,,29.0,
62.77925000000385,,28.0,
62.779380000003854,,27.0,
62.77951000000386,,26.0,
62.779640000003866,,25.0,
62.77977000000387,,24.0,
62.779870000003875,,9.0,
62.77997000000388,,7.0,
62.78007000000388,,5.0,
62.780170000003885,,3.0,
62.78027000000389,,1.0,
62.78037000000389,,0.0,
62.780700000001204,0.0,,
62.79550000000111,,0.0,
62.80000000000062,0.0,0.0,0.0
62.800500000000824,0.0,,
62.80200000000155,,0.0,
62.81280000000096,0.0,,
62.81645000000022,,,0.0
62.83440000000146,,25.0,
62.83600000000146,,24.0,
62.837600000001466,,23.0,
62.83920000000147,,22.0,
62.84080000000147,,21.0,
62.842400000001476,,20.0,
62.84400000000148,,19.0,
62.84560000000148,,18.0,
62.847200000001486,,17.0,
62.84880000000149,,16.0,
62.849735000002596,0.0,,
62.85040000000149,,15.0,
62.852000000001496,,14.0,
62.8536000000015,,13.0,
62.8552000000015,,13.0,
62.87115000000043,,,0.0
62.87825000000027,,,0.0
