time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
53.636880000000694,43.0,,,,,
53.63788000000069,43.0,,,,,
53.63788000000069,42.0,,,,,
53.63888000000069,42.0,,,,,
53.63888000000069,41.0,,,,,
53.63988000000069,41.0,,,,,
53.63988000000069,40.0,,,,,
53.640880000000685,40.0,,,,,
53.640880000000685,39.0,,,,,
53.64188000000068,39.0,,,,,
53.64188000000068,38.0,,,,,
53.64288000000068,38.0,,,,,
53.64288000000068,37.0,,,,,
53.64388000000068,37.0,,,,,
53.64388000000068,36.0,,,,,
53.644880000000676,36.0,,,,,
53.644880000000676,35.0,,,,,
53.64588000000067,35.0,,,,,
53.64588000000067,34.0,,,,,
53.64688000000067,34.0,,,,,
53.64688000000067,33.0,,,,,
53.64788000000067,33.0,,,,,
53.64788000000067,32.0,,,,,
53.648880000000666,32.0,,,,,
53.648880000000666,31.0,,,,,
53.649880000000664,31.0,,,,,
53.649880000000664,30.0,,,,,
53.65088000000066,30.0,,,,,
53.65088000000066,29.0,,,,,
53.65188000000066,29.0,,,,,
53.65188000000066,28.0,,,,,
53.65288000000066,28.0,,,,,
53.65288000000066,27.0,,,,,
53.653880000000655,27.0,,,,,
53.653880000000655,26.0,,,,,
53.65488000000065,26.0,,,,,
53.65488000000065,25.0,,,,,
53.65588000000065,25.0,,,,,
53.65588000000065,24.0,,,,,
53.65688000000065,24.0,,,,,
53.65688000000065,23.0,,,,,
53.657880000000645,23.0,,,,,
53.657880000000645,22.0,,,,,
53.65850000000096,,,0.0,,,
53.65888000000064,22.0,,,,,
53.65888000000064,21.0,,,,,
53.65988000000064,21.0,,,,,
53.65988000000064,20.0,,,,,
53.66088000000064,20.0,,,,,
53.66088000000064,19.0,,,,,
53.661880000000636,19.0,,,,,
53.661880000000636,18.0,,,,,
53.662880000000634,18.0,,,,,
53.662880000000634,17.0,,,,,
53.66388000000063,17.0,,,,,
53.66388000000063,16.0,,,,,
53.66488000000063,16.0,,,,,
53.66488000000063,15.0,,,,,
53.66588000000063,15.0,,,,,
53.66588000000063,14.0,,,,,
53.666880000000624,14.0,,,,,
53.666880000000624,13.0,,,,,
53.66788000000062,13.0,,,,,
53.66788000000062,12.0,,,,,
53.66888000000062,12.0,,,,,
53.66888000000062,11.0,,,,,
53.66988000000062,11.0,,,,,
53.66988000000062,10.0,,,,,
53.670880000000615,10.0,,,,,
53.670880000000615,9.0,,,,,
53.671400000000766,,0.0,,,,
53.67188000000061,9.0,,,,,
53.67188000000061,8.0,,,,,
53.67288000000061,8.0,,,,,
53.67288000000061,7.0,,,,,
53.67388000000061,7.0,,,,,
53.67388000000061,6.0,,,,,
53.674880000000606,6.0,,,,,
53.674880000000606,5.0,,,,,
53.6758800000006,5.0,,,,,
53.6758800000006,4.0,,,,,
53.6768800000006,4.0,,,,,
53.6768800000006,3.0,,,,,
53.6778800000006,3.0,,,,,
53.6778800000006,2.0,,,,,
53.678880000000596,2.0,,,,,
53.678880000000596,1.0,,,,,
53.679880000000594,1.0,,,,,
53.679880000000594,0.0,,,,,
53.68088000000059,0.0,,,,,
53.70000000000049,,,,,0.0,0.0
53.707700000002184,,,,15.0,,
53.707700000002184,,,,14.0,,
53.70885000000219,1.0,,,14.0,,
53.70885000000219,1.0,,,13.0,,
53.71000000000219,2.0,,,13.0,,
53.71000000000219,2.0,,,12.0,,
53.71115000000219,3.0,,,12.0,,
53.71115000000219,3.0,,,11.0,,
53.712300000002195,4.0,,,11.0,,
53.712300000002195,4.0,,,10.0,,
53.7134500000022,5.0,,,10.0,,
53.7134500000022,5.0,,,9.0,,
53.7146000000022,6.0,,,9.0,,
53.7146000000022,6.0,,,8.0,,
53.7157500000022,7.0,,,8.0,,
53.7157500000022,7.0,,,7.0,,
53.716900000002205,8.0,,,7.0,,
53.716900000002205,8.0,,,6.0,,
53.71805000000221,9.0,,,6.0,,
53.71805000000221,9.0,,,5.0,,
53.71920000000221,10.0,,,5.0,,
53.71920000000221,10.0,,,4.0,,
53.72035000000221,11.0,,,4.0,,
53.72035000000221,11.0,,,3.0,,
53.721500000002216,12.0,,,3.0,,
53.721500000002216,12.0,,,2.0,,
53.72265000000222,13.0,,,2.0,,
53.72265000000222,13.0,,,1.0,,
53.72380000000222,14.0,,,1.0,,
53.72380000000222,14.0,,,0.0,,
53.72490000000222,15.0,,,0.0,,
53.758500000000964,,,0.0,,,
53.77140000000077,,0.0,,,,
53.78088000000059,15.0,,,,,
53.78088000000059,14.0,,,,,
53.78188000000059,14.0,,,,,
53.78188000000059,13.0,,,,,
53.78288000000059,13.0,,,,,
53.78288000000059,12.0,,,,,
53.783880000000586,12.0,,,,,
53.783880000000586,11.0,,,,,
53.784880000000584,11.0,,,,,
53.784880000000584,10.0,,,,,
53.78588000000058,10.0,,,,,
53.78588000000058,9.0,,,,,
53.78688000000058,9.0,,,,,
53.78688000000058,8.0,,,,,
53.78788000000058,8.0,,,,,
53.78788000000058,7.0,,,,,
53.788880000000574,7.0,,,,,
53.788880000000574,6.0,,,,,
53.78988000000057,6.0,,,,,
53.78988000000057,5.0,,,,,
53.79088000000057,5.0,,,,,
53.79088000000057,4.0,,,,,
53.79188000000057,4.0,,,,,
53.79188000000057,3.0,,,,,
53.792880000000565,3.0,,,,,
53.792880000000565,2.0,,,,,
53.79388000000056,2.0,,,,,
53.79388000000056,1.0,,,,,
53.79488000000056,1.0,,,,,
53.79488000000056,0.0,,,,,
53.79588000000056,0.0,,,,,
53.800000000000495,,,,,0.0,0.0
53.82490000000222,,,,0.0,,
53.858500000000966,,,0.0,,,
53.87140000000077,,0.0,,,,
53.89588000000056,0.0,,,,,
53.900000000000496,,,,,0.0,0.0
53.924900000002225,,,,0.0,,
53.95850000000097,,,0.0,,,
53.97140000000077,,0.0,,,,
53.99588000000056,0.0,,,,,
54.0000000000005,,,,,0.0,0.0
54.024900000002226,,,,0.0,,
54.05850000000097,,,0.0,,,
54.07140000000077,,0.0,,,,
54.09588000000056,0.0,,,,,
54.1000000000005,,,,,0.0,0.0
54.12490000000223,,,,0.0,,
54.15850000000097,,,0.0,,,
54.17140000000077,,0.0,,,,
54.195880000000564,0.0,,,,,
54.2000000000005,,,,,0.0,0.0
54.22490000000223,,,,0.0,,
54.25850000000097,,,0.0,,,
54.271400000000774,,0.0,,,,
54.295880000000565,0.0,,,,,
54.3000000000005,,,,,0.0,0.0
54.32490000000223,,,,0.0,,
54.35850000000097,,,0.0,,,
54.371400000000776,,0.0,,,,
54.39588000000057,0.0,,,,,
54.4000000000005,,,,,0.0,0.0
54.42490000000223,,,,0.0,,
54.458500000000974,,,0.0,,,
54.47140000000078,,0.0,,,,
54.49588000000057,0.0,,,,,
54.500000000000504,,,,,0.0,0.0
54.52490000000223,,,,0.0,,
54.558500000000976,,,0.0,,,
54.57140000000078,,0.0,,,,
54.59588000000057,0.0,,,,,
54.600000000000506,,,,,0.0,0.0
54.624900000002235,,,,0.0,,
54.63088000000071,,,,1.0,,
54.65850000000098,,,0.0,,,
54.67140000000078,,0.0,,,,
54.69588000000057,0.0,,,,,
54.70000000000051,,,,,0.0,0.0
54.724900000002236,,,,1.0,,
54.724900000002236,,,,0.0,,
54.725900000002234,,,,0.0,,
54.75850000000098,,,0.0,,,
54.77140000000078,,0.0,,,,
54.79588000000057,0.0,,,,,
54.80000000000051,,,,,0.0,0.0
54.825900000002235,,,,0.0,,
54.85850000000098,,,0.0,,,
54.87140000000078,,0.0,,,,
54.895880000000574,0.0,,,,,
54.90000000000051,,,,,0.0,0.0
54.92590000000224,,,,0.0,,
54.95850000000098,,,0.0,,,
54.971400000000784,,0.0,,,,
54.995880000000575,0.0,,,,,
55.00000000000051,,,,,0.0,0.0
55.02590000000224,,,,0.0,,
55.05850000000098,,,0.0,,,
55.071400000000786,,0.0,,,,
55.09588000000058,0.0,,,,,
55.10000000000051,,,,,0.0,0.0
55.12590000000224,,,,0.0,,
55.158500000000984,,,0.0,,,
55.17140000000079,,0.0,,,,
55.19588000000058,0.0,,,,,
55.200000000000514,,,,,0.0,0.0
55.22590000000224,,,,0.0,,
55.258500000000986,,,0.0,,,
55.27140000000079,,0.0,,,,
55.29588000000058,0.0,,,,,
55.300000000000516,,,,,0.0,0.0
55.32590000000224,,,,0.0,,
55.35850000000099,,,0.0,,,
55.37140000000079,,0.0,,,,
55.39588000000058,0.0,,,,,
55.40000000000052,,,,,0.0,0.0
55.425900000002244,,,,0.0,,
55.45850000000099,,,0.0,,,
55.47140000000079,,0.0,,,,
55.49588000000058,0.0,,,,,
55.50000000000052,,,,,0.0,0.0
55.525900000002245,,,,0.0,,
55.55850000000099,,,0.0,,,
55.57140000000079,,0.0,,,,
55.595880000000584,0.0,,,,,
55.60000000000052,,,,,0.0,0.0
55.62590000000225,,,,0.0,,
55.65850000000099,,,0.0,,,
55.671400000000794,,0.0,,,,
55.695880000000585,0.0,,,,,
55.70000000000052,,,,,0.0,0.0
55.72590000000225,,,,0.0,,
55.75850000000099,,,0.0,,,
55.771400000000796,,0.0,,,,
55.79588000000059,0.0,,,,,
55.80000000000052,,,,,0.0,0.0
55.82590000000225,,,,0.0,,
55.858500000000994,,,0.0,,,
55.8714000000008,,0.0,,,,
55.89588000000059,0.0,,,,,
55.900000000000524,,,,,0.0,0.0
55.92590000000225,,,,0.0,,
55.958500000000996,,,0.0,,,
55.9714000000008,,0.0,,,,
55.99588000000059,0.0,,,,,
56.000000000000526,,,,,0.0,0.0
56.02590000000225,,,,0.0,,
56.058500000001,,,0.0,,,
56.0714000000008,,0.0,,,,
56.09588000000059,0.0,,,,,
56.10000000000053,,,,,0.0,0.0
56.125900000002254,,,,0.0,,
56.158500000001,,,0.0,,,
56.1714000000008,,0.0,,,,
56.19588000000059,0.0,,,,,
56.20000000000053,,,,,0.0,0.0
56.225900000002255,,,,0.0,,
56.258500000001,,,0.0,,,
56.2714000000008,,0.0,,,,
56.295880000000594,0.0,,,,,
56.30000000000053,,,,,0.0,0.0
56.32590000000226,,,,0.0,,
56.358500000001,,,0.0,,,
56.371400000000804,,0.0,,,,
56.395880000000595,0.0,,,,,
56.40000000000053,,,,,0.0,0.0
56.42590000000226,,,,0.0,,
56.458500000001,,,0.0,,,
56.471400000000806,,0.0,,,,
56.4958800000006,0.0,,,,,
56.50000000000053,,,,,0.0,0.0
56.52590000000226,,,,0.0,,
56.558500000001004,,,0.0,,,
56.57140000000081,,0.0,,,,
56.5958800000006,0.0,,,,,
56.600000000000534,,,,,0.0,0.0
56.62590000000226,,,,0.0,,
56.658500000001006,,,0.0,,,
56.67140000000081,,0.0,,,,
56.6958800000006,0.0,,,,,
56.700000000000536,,,,,0.0,0.0
56.72590000000226,,,,0.0,,
56.75850000000101,,,0.0,,,
56.77140000000081,,0.0,,,,
56.7958800000006,0.0,,,,,
56.80000000000054,,,,,0.0,0.0
56.825900000002264,,,,0.0,,
56.85850000000101,,,0.0,,,
56.87140000000081,,0.0,,,,
56.8958800000006,0.0,,,,,
56.90000000000054,,,,,0.0,0.0
56.925900000002265,,,,0.0,,
56.95850000000101,,,0.0,,,
56.97140000000081,,0.0,,,,
56.995880000000604,0.0,,,,,
57.00000000000054,,,,,0.0,0.0
57.02590000000227,,,,0.0,,
57.05850000000101,,,0.0,,,
57.071400000000814,,0.0,,,,
57.095880000000605,0.0,,,,,
57.10000000000054,,,,,0.0,0.0
57.12590000000227,,,,0.0,,
57.15850000000101,,,0.0,,,
57.171400000000816,,0.0,,,,
57.19588000000061,0.0,,,,,
57.20000000000054,,,,,0.0,0.0
57.22590000000227,,,,0.0,,
57.258500000001014,,,0.0,,,
57.27140000000082,,0.0,,,,
57.29588000000061,0.0,,,,,
57.300000000000544,,,,,0.0,0.0
57.32590000000227,,,,0.0,,
57.358500000001015,,,0.0,,,
57.37140000000082,,0.0,,,,
57.39588000000061,0.0,,,,,
57.400000000000546,,,,,0.0,0.0
57.42590000000227,,,,0.0,,
57.45850000000102,,,0.0,,,
57.47140000000082,,0.0,,,,
57.49588000000061,0.0,,,,,
57.50000000000055,,,,,0.0,0.0
57.525900000002274,,,,0.0,,
57.55850000000102,,,0.0,,,
57.57140000000082,,0.0,,,,
57.59588000000061,0.0,,,,,
57.60000000000055,,,,,0.0,0.0
57.625900000002275,,,,0.0,,
57.65850000000102,,,0.0,,,
57.67140000000082,,0.0,,,,
57.695880000000614,0.0,,,,,
57.70000000000055,,,,,0.0,0.0
57.72590000000228,,,,0.0,,
57.75850000000102,,,0.0,,,
57.771400000000824,,0.0,,,,
57.795880000000615,0.0,,,,,
57.80000000000055,,,,,0.0,0.0
57.82590000000228,,,,0.0,,
57.85850000000102,,,0.0,,,
57.871400000000826,,0.0,,,,
57.895880000000616,0.0,,,,,
57.90000000000055,,,,,0.0,0.0
57.92590000000228,,,,0.0,,
57.958500000001024,,,0.0,,,
57.97140000000083,,0.0,,,,
57.99588000000062,0.0,,,,,
58.000000000000554,,,,,0.0,0.0
58.02590000000228,,,,0.0,,
58.058500000001025,,,0.0,,,
58.07140000000083,,0.0,,,,
58.09588000000062,0.0,,,,,
58.100000000000556,,,,,0.0,0.0
58.12590000000228,,,,0.0,,
58.15850000000103,,,0.0,,,
58.17140000000083,,0.0,,,,
58.19588000000062,0.0,,,,,
58.20000000000056,,,,,0.0,0.0
58.225900000002284,,,,0.0,,
58.25850000000103,,,0.0,,,
58.27140000000083,,0.0,,,,
58.29588000000062,0.0,,,,,
58.30000000000056,,,,,0.0,0.0
58.325900000002285,,,,0.0,,
58.35850000000103,,,0.0,,,
58.37140000000083,,0.0,,,,
58.39588000000062,0.0,,,,,
58.40000000000056,,,,,0.0,0.0
58.42590000000229,,,,0.0,,
58.45850000000103,,,0.0,,,
58.471400000000834,,0.0,,,,
58.495880000000625,0.0,,,,,
58.50000000000056,,,,,0.0,0.0
58.52590000000229,,,,0.0,,
58.55850000000103,,,0.0,,,
58.571400000000835,,0.0,,,,
58.595880000000626,0.0,,,,,
58.60000000000056,,,,,0.0,0.0
58.62590000000229,,,,0.0,,
58.658500000001034,,,0.0,,,
58.67140000000084,,0.0,,,,
58.69588000000063,0.0,,,,,
58.700000000000564,,,,,0.0,0.0
58.72590000000229,,,,0.0,,
58.758500000001035,,,0.0,,,
58.77140000000084,,0.0,,,,
58.79588000000063,0.0,,,,,
58.800000000000566,,,,,0.0,0.0
58.82590000000229,,,,0.0,,
58.85850000000104,,,0.0,,,
58.87140000000084,,0.0,,,,
58.89588000000063,0.0,,,,,
58.90000000000057,,,,,0.0,0.0
58.925900000002294,,,,0.0,,
58.95850000000104,,,0.0,,,
58.97140000000084,,0.0,,,,
58.99588000000063,0.0,,,,,
59.00000000000057,,,,,0.0,0.0
59.025900000002295,,,,0.0,,
59.05850000000104,,,0.0,,,
59.07140000000084,,0.0,,,,
59.09588000000063,0.0,,,,,
59.10000000000057,,,,,0.0,0.0
59.1259000000023,,,,0.0,,
59.15850000000104,,,0.0,,,
59.171400000000844,,0.0,,,,
59.195880000000635,0.0,,,,,
59.20000000000057,,,,,0.0,0.0
59.2259000000023,,,,0.0,,
59.25850000000104,,,0.0,,,
59.271400000000845,,0.0,,,,
59.295880000000636,0.0,,,,,
59.30000000000057,,,,,0.0,0.0
59.3259000000023,,,,0.0,,
59.358500000001044,,,0.0,,,
59.37140000000085,,0.0,,,,
59.39588000000064,0.0,,,,,
59.400000000000574,,,,,0.0,0.0
59.4259000000023,,,,0.0,,
59.458500000001045,,,0.0,,,
59.47140000000085,,0.0,,,,
59.49588000000064,0.0,,,,,
59.500000000000576,,,,,0.0,0.0
59.5259000000023,,,,0.0,,
59.55850000000105,,,0.0,,,
59.57140000000085,,0.0,,,,
59.59588000000064,0.0,,,,,
59.60000000000058,,,,,0.0,0.0
59.625900000002304,,,,0.0,,
59.65850000000105,,,0.0,,,
59.67140000000085,,0.0,,,,
59.69588000000064,0.0,,,,,
59.70000000000058,,,,,0.0,0.0
59.725900000002305,,,,0.0,,
59.75850000000105,,,0.0,,,
59.77140000000085,,0.0,,,,
59.79588000000064,0.0,,,,,
59.80000000000058,,,,,0.0,0.0
59.82590000000231,,,,0.0,,
59.85850000000105,,,0.0,,,
59.871400000000854,,0.0,,,,
59.895880000000645,0.0,,,,,
59.90000000000058,,,,,0.0,0.0
59.92590000000231,,,,0.0,,
59.95850000000105,,,0.0,,,
59.971400000000855,,0.0,,,,
59.995880000000646,0.0,,,,,
60.00000000000058,,,,,0.0,0.0
60.02590000000231,,,,0.0,,
60.058500000001054,,,0.0,,,
60.07140000000086,,0.0,,,,
60.09588000000065,0.0,,,,,
60.100000000000584,,,,,0.0,0.0
60.12590000000231,,,,0.0,,
60.158500000001055,,,0.0,,,
60.17140000000086,,0.0,,,,
60.19588000000065,0.0,,,,,
60.200000000000585,,,,,0.0,0.0
60.22590000000231,,,,0.0,,
60.25850000000106,,,0.0,,,
60.27140000000086,,0.0,,,,
60.29588000000065,0.0,,,,,
60.30000000000059,,,,,0.0,0.0
60.325900000002314,,,,0.0,,
60.35850000000106,,,0.0,,,
60.37140000000086,,0.0,,,,
60.39588000000065,0.0,,,,,
60.40000000000059,,,,,0.0,0.0
60.425900000002315,,,,0.0,,
60.45850000000106,,,0.0,,,
60.47140000000086,,0.0,,,,
60.49588000000065,0.0,,,,,
60.50000000000059,,,,,0.0,0.0
60.525900000002316,,,,0.0,,
60.55850000000106,,,0.0,,,
60.571400000000864,,0.0,,,,
60.595880000000655,0.0,,,,,
60.60000000000059,,,,,0.0,0.0
60.62590000000232,,,,0.0,,
60.65850000000106,,,0.0,,,
60.671400000000865,,0.0,,,,
60.695880000000656,0.0,,,,,
60.70000000000059,,,,,0.0,0.0
60.72590000000232,,,,0.0,,
60.758500000001064,,,0.0,,,
60.77140000000087,,0.0,,,,
60.79588000000066,0.0,,,,,
60.800000000000594,,,,,0.0,0.0
60.82590000000232,,,,0.0,,
60.858500000001065,,,0.0,,,
60.87140000000087,,0.0,,,,
60.89588000000066,0.0,,,,,
60.900000000000595,,,,,0.0,0.0
60.92590000000232,,,,0.0,,
60.95850000000107,,,0.0,,,
60.97140000000087,,0.0,,,,
60.99588000000066,0.0,,,,,
61.0000000000006,,,,,0.0,0.0
61.02590000000232,,,,0.0,,
61.05850000000107,,,0.0,,,
61.07140000000087,,0.0,,,,
61.09588000000066,0.0,,,,,
61.1000000000006,,,,,0.0,0.0
61.125900000002325,,,,0.0,,
61.15850000000107,,,0.0,,,
61.17140000000087,,0.0,,,,
61.19588000000066,0.0,,,,,
61.2000000000006,,,,,0.0,0.0
61.225900000002326,,,,0.0,,
61.25850000000107,,,0.0,,,
61.271400000000874,,0.0,,,,
61.295880000000665,0.0,,,,,
61.3000000000006,,,,,0.0,0.0
61.32590000000233,,,,0.0,,
61.35850000000107,,,0.0,,,
61.371400000000875,,0.0,,,,
61.395880000000666,0.0,,,,,
61.4000000000006,,,,,0.0,0.0
61.42590000000233,,,,0.0,,
61.458500000001074,,,0.0,,,
61.47140000000088,,0.0,,,,
61.49588000000067,0.0,,,,,
61.500000000000604,,,,,0.0,0.0
61.52590000000233,,,,0.0,,
61.558500000001075,,,0.0,,,
61.57140000000088,,0.0,,,,
61.59588000000067,0.0,,,,,
61.600000000000605,,,,,0.0,0.0
61.62590000000233,,,,0.0,,
61.65850000000108,,,0.0,,,
61.67140000000088,,0.0,,,,
61.69588000000067,0.0,,,,,
61.70000000000061,,,,,0.0,0.0
61.72590000000233,,,,0.0,,
61.75850000000108,,,0.0,,,
61.77140000000088,,0.0,,,,
61.79588000000067,0.0,,,,,
61.80000000000061,,,,,0.0,0.0
61.825900000002335,,,,0.0,,
61.85850000000108,,,0.0,,,
61.87140000000088,,0.0,,,,
61.89588000000067,0.0,,,,,
61.90000000000061,,,,,0.0,0.0
61.925900000002336,,,,0.0,,
61.95850000000108,,,0.0,,,
61.971400000000884,,0.0,,,,
61.995880000000675,0.0,,,,,
62.00000000000061,,,,,0.0,0.0
62.02590000000234,,,,0.0,,
62.05850000000108,,,0.0,,,
62.071400000000885,,0.0,,,,
62.095880000000676,0.0,,,,,
62.10000000000061,,,,,0.0,0.0
62.12590000000234,,,,0.0,,
62.158500000001084,,,0.0,,,
62.17140000000089,,0.0,,,,
62.19588000000068,0.0,,,,,
62.200000000000614,,,,,0.0,0.0
62.22590000000234,,,,0.0,,
62.258500000001085,,,0.0,,,
62.27140000000089,,0.0,,,,
62.29588000000068,0.0,,,,,
62.300000000000615,,,,,0.0,0.0
62.32590000000234,,,,0.0,,
62.35850000000109,,,0.0,,,
62.37140000000089,,0.0,,,,
62.39588000000068,0.0,,,,,
62.40000000000062,,,,,0.0,0.0
62.42590000000234,,,,0.0,,
62.45850000000109,,,0.0,,,
62.47140000000089,,0.0,,,,
62.49588000000068,0.0,,,,,
62.50000000000062,,,,,0.0,0.0
62.525900000002345,,,,0.0,,
62.55850000000109,,,0.0,,,
62.57140000000089,,0.0,,,,
62.59588000000068,0.0,,,,,
62.60000000000062,,,,,0.0,0.0
62.625900000002346,,,,0.0,,
62.65850000000109,,,0.0,,,
62.671400000000894,,0.0,,,,
62.695880000000685,0.0,,,,,
62.70000000000062,,,,,0.0,0.0
62.72590000000235,,,,0.0,,
62.75850000000109,,,0.0,,,
62.771400000000895,,0.0,,,,
62.795880000000686,0.0,,,,,
62.80000000000062,,,,,0.0,0.0
62.82590000000235,,,,0.0,,
62.858500000001094,,,0.0,,,
62.8714000000009,,0.0,,,,
62.89588000000069,0.0,,,,,
62.900000000000624,,,,,0.0,0.0
62.92590000000235,,,,0.0,,
62.958500000001095,,,0.0,,,
62.9714000000009,,0.0,,,,
62.99588000000069,0.0,,,,,
63.000000000000625,,,,,0.0,0.0
63.02590000000235,,,,0.0,,
63.0585000000011,,,0.0,,,
63.0714000000009,,0.0,,,,
63.09588000000069,0.0,,,,,
63.10000000000063,,,,,0.0,0.0
63.12590000000235,,,,0.0,,
63.1585000000011,,,0.0,,,
63.1714000000009,,0.0,,,,
63.19588000000069,0.0,,,,,
63.20000000000063,,,,,0.0,0.0
63.225900000002355,,,,0.0,,
63.2585000000011,,,0.0,,,
63.2714000000009,,0.0,,,,
63.29588000000069,0.0,,,,,
63.30000000000063,,,,,0.0,0.0
63.325900000002356,,,,0.0,,
63.3585000000011,,,0.0,,,
63.371400000000904,,0.0,,,,
63.395880000000695,0.0,,,,,
63.40000000000063,,,,,0.0,0.0
63.42590000000236,,,,0.0,,
63.4585000000011,,,0.0,,,
63.471400000000905,,0.0,,,,
63.495880000000696,0.0,,,,,
63.50000000000063,,,,,0.0,0.0
63.52590000000236,,,,0.0,,
63.558500000001104,,,0.0,,,
63.57140000000091,,0.0,,,,
63.5958800000007,0.0,,,,,
63.600000000000634,,,,,0.0,0.0
63.62590000000236,,,,0.0,,
63.658500000001105,,,0.0,,,
63.67140000000091,,0.0,,,,
63.6958800000007,0.0,,,,,
63.700000000000635,,,,,0.0,0.0
63.72590000000236,,,,0.0,,
63.758500000001106,,,0.0,,,
63.77140000000091,,0.0,,,,
63.7958800000007,0.0,,,,,
63.80000000000064,,,,,0.0,0.0
63.82590000000236,,,,0.0,,
63.85850000000111,,,0.0,,,
63.87140000000091,,0.0,,,,
63.8958800000007,0.0,,,,,
63.90000000000064,,,,,0.0,0.0
63.925900000002365,,,,0.0,,
63.95850000000111,,,0.0,,,
63.97140000000091,,0.0,,,,
63.9958800000007,0.0,,,,,
64.00000000000064,,,,,0.0,0.0
64.02590000000237,,,,0.0,,
64.0585000000011,,,0.0,,,
64.0714000000009,,0.0,,,,
64.0958800000007,0.0,,,,,
64.10000000000063,,,,,0.0,0.0
64.12590000000236,,,,0.0,,
64.1585000000011,,,0.0,,,
64.1714000000009,,0.0,,,,
64.1958800000007,0.0,,,,,
64.20000000000063,,,,,0.0,0.0
64.22590000000235,,,,0.0,,
64.25850000000109,,,0.0,,,
64.2714000000009,,0.0,,,,
64.2958800000007,0.0,,,,,
64.30000000000062,,,,,0.0,0.0
64.32590000000235,,,,0.0,,
64.35850000000109,,,0.0,,,
64.37140000000089,,0.0,,,,
64.39588000000069,0.0,,,,,
64.40000000000062,,,,,0.0,0.0
64.42590000000234,,,,0.0,,
64.45850000000108,,,0.0,,,
64.47140000000088,,0.0,,,,
64.49588000000068,0.0,,,,,
64.50000000000061,,,,,0.0,0.0
64.52590000000234,,,,0.0,,
64.55850000000108,,,0.0,,,
64.57140000000088,,0.0,,,,
64.59588000000068,0.0,,,,,
64.6000000000006,,,,,0.0,0.0
64.62590000000233,,,,0.0,,
64.65850000000107,,,0.0,,,
64.67140000000087,,0.0,,,,
64.69588000000067,0.0,,,,,
64.7000000000006,,,,,0.0,0.0
64.72590000000233,,,,0.0,,
64.75850000000106,,,0.0,,,
64.77140000000087,,0.0,,,,
64.79588000000066,0.0,,,,,
64.8000000000006,,,,,0.0,0.0
64.82590000000232,,,,0.0,,
64.85850000000106,,,0.0,,,
64.87140000000086,,0.0,,,,
64.89588000000066,0.0,,,,,
64.90000000000059,,,,,0.0,0.0
64.92590000000231,,,,0.0,,
64.95850000000105,,,0.0,,,
64.97140000000086,,0.0,,,,
64.99588000000065,0.0,,,,,
65.00000000000058,,,,,0.0,0.0
65.02590000000231,,,,0.0,,
65.05850000000105,,,0.0,,,
65.07140000000085,,0.0,,,,
65.09588000000065,0.0,,,,,
65.10000000000058,,,,,0.0,0.0
65.1259000000023,,,,0.0,,
65.15850000000104,,,0.0,,,
65.17140000000084,,0.0,,,,
65.19588000000064,0.0,,,,,
65.20000000000057,,,,,0.0,0.0
65.2259000000023,,,,0.0,,
65.25850000000104,,,0.0,,,
65.27140000000084,,0.0,,,,
65.29588000000064,0.0,,,,,
65.30000000000057,,,,,0.0,0.0
65.32590000000229,,,,0.0,,
65.35850000000103,,,0.0,,,
65.37140000000083,,0.0,,,,
65.39588000000063,0.0,,,,,
65.40000000000056,,,,,0.0,0.0
65.42590000000229,,,,0.0,,
65.45850000000102,,,0.0,,,
65.47140000000083,,0.0,,,,
65.49588000000062,0.0,,,,,
65.50000000000055,,,,,0.0,0.0
65.52590000000228,,,,0.0,,
65.55850000000102,,,0.0,,,
65.57140000000082,,0.0,,,,
65.59588000000062,0.0,,,,,
65.60000000000055,,,,,0.0,0.0
65.62590000000228,,,,0.0,,
65.65850000000101,,,0.0,,,
65.67140000000082,,0.0,,,,
65.69588000000061,0.0,,,,,
65.70000000000054,,,,,0.0,0.0
65.72590000000227,,,,0.0,,
65.758500000001,,,0.0,,,
65.77140000000081,,0.0,,,,
65.79588000000061,0.0,,,,,
65.80000000000054,,,,,0.0,0.0
65.82590000000226,,,,0.0,,
65.858500000001,,,0.0,,,
65.8714000000008,,0.0,,,,
65.8958800000006,0.0,,,,,
65.90000000000053,,,,,0.0,0.0
65.92590000000226,,,,0.0,,
65.958500000001,,,0.0,,,
65.9714000000008,,0.0,,,,
65.9958800000006,0.0,,,,,
66.00000000000053,,,,,0.0,0.0
66.02590000000225,,,,0.0,,
66.05850000000099,,,0.0,,,
66.07140000000079,,0.0,,,,
66.09588000000059,0.0,,,,,
66.10000000000052,,,,,0.0,0.0
66.12590000000225,,,,0.0,,
66.15850000000098,,,0.0,,,
66.17140000000079,,0.0,,,,
66.19588000000059,0.0,,,,,
66.20000000000051,,,,,0.0,0.0
66.22590000000224,,,,0.0,,
66.25850000000098,,,0.0,,,
66.27140000000078,,0.0,,,,
66.29588000000058,0.0,,,,,
66.30000000000051,,,,,0.0,0.0
66.32590000000224,,,,0.0,,
66.35850000000097,,,0.0,,,
66.37140000000078,,0.0,,,,
66.39588000000057,0.0,,,,,
66.4000000000005,,,,,0.0,0.0
66.42590000000223,,,,0.0,,
66.45850000000097,,,0.0,,,
66.47140000000077,,0.0,,,,
66.49588000000057,0.0,,,,,
