time,rtt,connection_id,src,dst
0.7031699999999987,0.10162999999999933,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.7033299999999987,0.1016599999999993,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.7034899999999986,0.10178999999999927,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.7036499999999986,0.10181999999999924,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.7038099999999985,0.10194999999999921,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.7039699999999984,0.10197999999999918,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.7041299999999984,0.10210999999999915,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.7042899999999983,0.10213999999999912,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.7044499999999982,0.10226999999999908,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.7046099999999982,0.10229999999999906,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.7047699999999981,0.10242999999999902,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.7049299999999981,0.102459999999999,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.705089999999998,0.10258999999999896,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.8052499999999979,0.10261999999999893,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.8054099999999978,0.1027499999999989,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.8055699999999978,0.10277999999999887,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9057299999999977,0.2029099999999988,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9058899999999976,0.2029399999999988,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9060499999999976,0.20306999999999875,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9062099999999975,0.20309999999999873,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9063699999999975,0.2032299999999987,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9065299999999974,0.20325999999999866,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9066899999999973,0.20338999999999863,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9068499999999973,0.2034199999999986,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9070099999999972,0.20354999999999857,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9071699999999971,0.20357999999999854,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9073299999999971,0.2037099999999985,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.907489999999997,0.20373999999999848,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.907649999999997,0.20386999999999844,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9078099999999969,0.20389999999999842,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9079399999999969,0.2039999999999984,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9080399999999968,0.20396999999999843,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9081399999999968,0.20403999999999844,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
0.9082399999999968,0.20400999999999847,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.1111099999999963,0.40684999999999794,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.1112399999999962,0.40684999999999794,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.1113699999999962,0.4069499999999979,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.1114999999999962,0.4069499999999979,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.1116299999999961,0.4070499999999979,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.111759999999996,0.4070499999999979,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.111889999999996,0.4071499999999979,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.112019999999996,0.4071499999999979,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.112149999999996,0.4072499999999979,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.112279999999996,0.4072499999999979,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.112379999999996,0.4073199999999979,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.112479999999996,0.3069699999999981,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.212579999999996,0.4070399999999982,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.212679999999996,0.3055399999999988,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.3144499999999957,0.40717999999999854,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
1.4154399999999956,0.5081399999999985,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
2.2157399999999963,1.3083099999999992,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
2.2158399999999965,1.3083799999999994,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
2.2159399999999967,1.3083499999999997,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
2.216039999999997,1.30842,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
2.216139999999997,1.3083900000000002,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
2.2162399999999973,1.3084600000000004,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
2.2163399999999975,1.3084300000000006,62898,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16223E9D0>
10.263505000000059,2.7997550000001343,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.364965000000064,0.10152000000000605,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.365415000000066,0.10194000000000791,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.46618500000007,0.10128000000000803,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.466475000000072,0.10154000000000885,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.466925000000074,0.10154000000000885,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.568785000000085,0.10266000000001618,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.568915000000086,0.10276000000001595,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.569045000000086,0.1026000000000149,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.569175000000087,0.1022800000000128,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.671865000000103,0.10314000000001933,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.672025000000104,0.10327000000001973,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.672155000000105,0.10327000000001973,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.672285000000105,0.10327000000001973,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.672415000000106,0.10327000000001973,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.774945000000121,0.10311000000001869,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.775105000000123,0.10314000000001933,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.775235000000123,0.1032400000000191,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.775365000000123,0.1032400000000191,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.775495000000124,0.1032400000000191,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.775625000000124,0.1032400000000191,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.87802500000014,0.10311000000001869,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.87818500000014,0.10314000000001933,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.878315000000141,0.1032400000000191,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.878445000000141,0.1032400000000191,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.878575000000142,0.1032400000000191,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.878705000000142,0.1032400000000191,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.878835000000143,0.1032400000000191,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.981525000000167,0.10353000000002766,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.981655000000167,0.10353000000002766,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.981815000000168,0.10366000000002806,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.981945000000168,0.10366000000002806,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.982075000000169,0.10366000000002806,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.98220500000017,0.10366000000002806,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.98233500000017,0.10366000000002806,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
10.98246500000017,0.10366000000002806,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
11.085635000000204,0.10414000000003831,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
11.085765000000205,0.10414000000003831,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
11.085925000000206,0.10417000000003895,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
11.086055000000206,0.10427000000003872,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
11.086185000000206,0.10427000000003872,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
11.086315000000207,0.10427000000003872,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
11.086445000000207,0.10427000000003872,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
11.086575000000208,0.10427000000003872,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
11.086705000000208,0.10427000000003872,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
12.318565000000358,1.231890000000151,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
12.421635000000371,0.10313000000001438,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
12.421765000000372,0.10323000000001414,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
12.52662500000039,0.10517000000002241,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
12.52675500000039,0.10527000000002218,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
12.52688500000039,0.10537000000002195,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
12.629605000000401,0.10301000000001181,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
13.85672500000049,1.2271500000000888,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
13.959265000000496,0.1026000000000078,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
13.959395000000496,0.10270000000000756,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.061535000000504,0.10233000000000914,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.061665000000504,0.1024300000000089,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.061795000000505,0.1024300000000089,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.164125000000514,0.10265000000001123,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.164255000000514,0.102750000000011,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.164385000000514,0.102750000000011,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.164515000000515,0.102750000000011,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.266785000000523,0.10272000000001036,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.266945000000524,0.10285000000001077,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.267075000000524,0.10285000000001077,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.267205000000525,0.10285000000001077,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.267335000000525,0.10285000000001077,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.369535000000534,0.10278000000001164,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.369695000000535,0.10281000000001228,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.369825000000535,0.10291000000001205,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.369955000000536,0.10291000000001205,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.370085000000536,0.10291000000001205,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.370215000000536,0.10291000000001205,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.472315000000545,0.10281000000001228,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.472475000000546,0.10284000000001292,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.472605000000547,0.10294000000001269,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.472735000000547,0.10294000000001269,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.472865000000548,0.10294000000001269,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.472995000000548,0.10294000000001269,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
14.473125000000548,0.10294000000001269,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
15.697655000000616,1.2245600000000678,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
15.800255000000623,0.10266000000000908,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
15.800385000000624,0.10276000000000884,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
15.90269500000063,0.10256000000000931,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
15.90282500000063,0.10266000000000908,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
15.902985000000632,0.10279000000000948,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
15.903115000000632,0.10289000000000925,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
15.903245000000632,0.10289000000000925,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.005355000000637,0.10269000000000794,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.005485000000636,0.10269000000000617,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.005645000000634,0.10272000000000325,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.005775000000632,0.10282000000000124,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.00590500000063,0.10281999999999947,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.00603500000063,0.10281999999999769,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.108105000000606,0.10277999999996723,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.108235000000604,0.10277999999996723,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.108365000000603,0.10277999999996723,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.1085250000006,0.10290999999996586,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.1086550000006,0.10290999999996586,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.108785000000598,0.10290999999996586,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.108915000000597,0.10290999999996586,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.210825000000575,0.10274999999996837,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.210955000000574,0.10274999999996837,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.211085000000573,0.10274999999996837,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.21124500000057,0.10277999999996723,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.21137500000057,0.102879999999967,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.211505000000567,0.102879999999967,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.211635000000566,0.102879999999967,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.211765000000565,0.102879999999967,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.31366500000054,0.10286999999996382,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.31379500000054,0.10286999999996382,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.313925000000538,0.10286999999996382,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.314055000000536,0.10286999999996382,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.314215000000534,0.10299999999996245,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.314345000000532,0.10299999999996245,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.31447500000053,0.10299999999996245,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.31460500000053,0.10299999999996245,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.31473500000053,0.10299999999996245,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.416445000000508,0.1028099999999661,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.416575000000506,0.1028099999999661,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
16.416705000000505,0.1028099999999661,78749,<entities.dtn.DTN object at 0x000001C16223EA60>,<entities.processor.Processor object at 0x000001C16224F160>
