time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
9.199999999999983,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.201699999999983,,0.0,0.0,,,,,,,,,
9.299999999999983,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.301699999999983,,0.0,0.0,,,,,,,,,
9.399999999999983,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.401699999999982,,0.0,0.0,,,,,,,,,
9.463839999999927,,1.0,,,,,,,,,,
9.463969999999925,,,1.0,,,,,,,,,
9.499999999999982,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,9.0,,,,,,,,,,,
9.501699999999982,,1.0,1.0,,,,,,,,,
9.501699999999982,,1.0,0.0,,,,,,,,,
9.501699999999982,,0.0,1.0,,,,,,,,,
9.501699999999982,,0.0,0.0,,,,,,,,,
9.502549999999982,10.0,0.0,0.0,,,,,,,,,
9.502549999999982,11.0,0.0,0.0,,,,,,,,,
9.599999999999982,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.602549999999981,,0.0,0.0,,,,,,,,,
9.699999999999982,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.702549999999981,,0.0,0.0,,,,,,,,,
9.799999999999981,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.80254999999998,,0.0,0.0,,,,,,,,,
9.89999999999998,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.90254999999998,,0.0,0.0,,,,,,,,,
9.99999999999998,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.00254999999998,,0.0,0.0,,,,,,,,,
10.09999999999998,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.10254999999998,,0.0,0.0,,,,,,,,,
10.19999999999998,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.20254999999998,,0.0,0.0,,,,,,,,,
10.262955000000057,11.0,,1.0,,,,,,,,,
10.262955000000057,10.0,,1.0,,,,,,,,,
10.263085000000057,10.0,,,1.0,,,,,,,,
10.263085000000057,9.0,,,1.0,,,,,,,,
10.263215000000057,9.0,,2.0,,,,,,,,,
10.263215000000057,8.0,,2.0,,,,,,,,,
10.263345000000058,8.0,,,2.0,,,,,,,,
10.263345000000058,7.0,,,2.0,,,,,,,,
10.263475000000058,,1.0,,,,,,,,,,
10.263505000000059,7.0,2.0,,,,,,,,,,
10.263505000000059,6.0,2.0,,,,,,,,,,
10.26363500000006,,,3.0,,,,,,,,,
10.26366500000006,6.0,,4.0,,,,,,,,,
10.26366500000006,5.0,,4.0,,,,,,,,,
10.26379500000006,5.0,,,3.0,,,,,,,,
10.26379500000006,4.0,,,3.0,,,,,,,,
10.26389500000006,4.0,,,,,,,,,,,
10.26389500000006,3.0,,,,,,,,,,,
10.26399500000006,3.0,,,,,,,,,,,
10.26399500000006,2.0,,,,,,,,,,,
10.26412500000006,2.0,,,4.0,,,,,,,,
10.26412500000006,1.0,,,4.0,,,,,,,,
10.26422500000006,1.0,,,,,,,,,,,
10.26422500000006,0.0,,,,,,,,,,,
10.26432500000006,0.0,,,,,,,,,,,
10.29999999999998,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.29999999999998,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.30084999999998,1.0,,,3.0,,,,,,,,
10.30084999999998,1.0,,,2.0,,,,,,,,
10.301699999999979,2.0,,,2.0,,,,,,,,
10.301699999999979,2.0,,,1.0,,,,,,,,
10.302549999999979,3.0,2.0,4.0,1.0,,,,,,,,
10.302549999999979,3.0,2.0,4.0,0.0,,,,,,,,
10.302549999999979,3.0,2.0,3.0,1.0,,,,,,,,
10.302549999999979,3.0,2.0,3.0,0.0,,,,,,,,
10.302549999999979,3.0,1.0,4.0,1.0,,,,,,,,
10.302549999999979,3.0,1.0,4.0,0.0,,,,,,,,
10.302549999999979,3.0,1.0,3.0,1.0,,,,,,,,
10.302549999999979,3.0,1.0,3.0,0.0,,,,,,,,
10.303399999999979,4.0,1.0,3.0,0.0,,,,,,,,
10.303399999999979,4.0,1.0,2.0,0.0,,,,,,,,
10.303399999999979,4.0,0.0,3.0,0.0,,,,,,,,
10.303399999999979,4.0,0.0,2.0,0.0,,,,,,,,
10.303399999999979,5.0,1.0,3.0,0.0,,,,,,,,
10.303399999999979,5.0,1.0,2.0,0.0,,,,,,,,
10.303399999999979,5.0,0.0,3.0,0.0,,,,,,,,
10.303399999999979,5.0,0.0,2.0,0.0,,,,,,,,
10.303399999999979,6.0,1.0,3.0,0.0,,,,,,,,
10.303399999999979,6.0,1.0,2.0,0.0,,,,,,,,
10.303399999999979,6.0,0.0,3.0,0.0,,,,,,,,
10.303399999999979,6.0,0.0,2.0,0.0,,,,,,,,
10.304249999999978,7.0,0.0,2.0,,,,,,,,,
10.304249999999978,7.0,0.0,1.0,,,,,,,,,
10.304249999999978,8.0,0.0,2.0,,,,,,,,,
10.304249999999978,8.0,0.0,1.0,,,,,,,,,
10.305099999999978,9.0,,1.0,,,,,,,,,
10.305099999999978,9.0,,0.0,,,,,,,,,
10.305949999999978,10.0,,0.0,,,,,,,,,
10.36432500000006,10.0,,,,,,,,,,,
10.36432500000006,9.0,,,,,,,,,,,
10.36445500000006,,,,1.0,,,,,,,,
10.36448500000006,9.0,,,2.0,,,,,,,,
10.36448500000006,8.0,,,2.0,,,,,,,,
10.364615000000061,,,,3.0,,,,,,,,
10.364645000000062,8.0,,,4.0,,,,,,,,
10.364645000000062,7.0,,,4.0,,,,,,,,
10.364775000000062,,,,5.0,,,,,,,,
10.364805000000063,7.0,,,6.0,,,,,,,,
10.364805000000063,6.0,,,6.0,,,,,,,,
10.364935000000063,6.0,1.0,,,,,,,,,,
10.364935000000063,5.0,1.0,,,,,,,,,,
10.365065000000063,,,1.0,,,,,,,,,
10.365095000000064,5.0,,2.0,,,,,,,,,
10.365095000000064,4.0,,2.0,,,,,,,,,
10.365225000000065,,,,7.0,,,,,,,,
10.365255000000065,4.0,,,8.0,,,,,,,,
10.365255000000065,3.0,,,8.0,,,,,,,,
10.365385000000066,3.0,2.0,,,,,,,,,,
10.365385000000066,2.0,2.0,,,,,,,,,,
10.365515000000066,,,3.0,,,,,,,,,
10.365545000000067,2.0,,4.0,,,,,,,,,
10.365545000000067,1.0,,4.0,,,,,,,,,
10.365675000000067,1.0,,5.0,,,,,,,,,
10.365675000000067,0.0,,5.0,,,,,,,,,
10.365805000000067,0.0,,6.0,,,,,,,,,
10.399999999999979,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.403399999999978,,,,8.0,,,,,,,,
10.403399999999978,,,,7.0,,,,,,,,
10.404249999999978,1.0,2.0,,7.0,,,,,,,,
10.404249999999978,1.0,2.0,,6.0,,,,,,,,
10.404249999999978,1.0,1.0,,7.0,,,,,,,,
10.404249999999978,1.0,1.0,,6.0,,,,,,,,
10.405099999999978,2.0,1.0,,6.0,,,,,,,,
10.405099999999978,2.0,1.0,,5.0,,,,,,,,
10.405099999999978,2.0,0.0,,6.0,,,,,,,,
10.405099999999978,2.0,0.0,,5.0,,,,,,,,
10.405099999999978,3.0,1.0,,6.0,,,,,,,,
10.405099999999978,3.0,1.0,,5.0,,,,,,,,
10.405099999999978,3.0,0.0,,6.0,,,,,,,,
10.405099999999978,3.0,0.0,,5.0,,,,,,,,
10.405949999999978,4.0,0.0,6.0,5.0,,,,,,,,
10.405949999999978,4.0,0.0,6.0,4.0,,,,,,,,
10.405949999999978,4.0,0.0,5.0,5.0,,,,,,,,
10.405949999999978,4.0,0.0,5.0,4.0,,,,,,,,
10.405949999999978,5.0,0.0,6.0,5.0,,,,,,,,
10.405949999999978,5.0,0.0,6.0,4.0,,,,,,,,
10.405949999999978,5.0,0.0,5.0,5.0,,,,,,,,
10.405949999999978,5.0,0.0,5.0,4.0,,,,,,,,
10.406799999999977,6.0,,5.0,4.0,,,,,,,,
10.406799999999977,6.0,,5.0,3.0,,,,,,,,
10.406799999999977,6.0,,4.0,4.0,,,,,,,,
10.406799999999977,6.0,,4.0,3.0,,,,,,,,
10.406799999999977,7.0,,5.0,4.0,,,,,,,,
10.406799999999977,7.0,,5.0,3.0,,,,,,,,
10.406799999999977,7.0,,4.0,4.0,,,,,,,,
10.406799999999977,7.0,,4.0,3.0,,,,,,,,
10.407649999999977,8.0,,4.0,3.0,,,,,,,,
10.407649999999977,8.0,,4.0,2.0,,,,,,,,
10.407649999999977,8.0,,3.0,3.0,,,,,,,,
10.407649999999977,8.0,,3.0,2.0,,,,,,,,
10.407649999999977,9.0,,4.0,3.0,,,,,,,,
10.407649999999977,9.0,,4.0,2.0,,,,,,,,
10.407649999999977,9.0,,3.0,3.0,,,,,,,,
10.407649999999977,9.0,,3.0,2.0,,,,,,,,
10.408499999999977,10.0,,3.0,2.0,,,,,,,,
10.408499999999977,10.0,,3.0,1.0,,,,,,,,
10.408499999999977,10.0,,2.0,2.0,,,,,,,,
10.408499999999977,10.0,,2.0,1.0,,,,,,,,
10.408499999999977,11.0,,3.0,2.0,,,,,,,,
10.408499999999977,11.0,,3.0,1.0,,,,,,,,
10.408499999999977,11.0,,2.0,2.0,,,,,,,,
10.408499999999977,11.0,,2.0,1.0,,,,,,,,
10.409349999999977,12.0,,2.0,1.0,,,,,,,,
10.409349999999977,12.0,,2.0,0.0,,,,,,,,
10.409349999999977,12.0,,1.0,1.0,,,,,,,,
10.409349999999977,12.0,,1.0,0.0,,,,,,,,
10.409349999999977,13.0,,2.0,1.0,,,,,,,,
10.409349999999977,13.0,,2.0,0.0,,,,,,,,
10.409349999999977,13.0,,1.0,1.0,,,,,,,,
10.409349999999977,13.0,,1.0,0.0,,,,,,,,
10.410199999999977,14.0,,1.0,0.0,,,,,,,,
10.410199999999977,14.0,,0.0,0.0,,,,,,,,
10.410199999999977,15.0,,1.0,0.0,,,,,,,,
10.410199999999977,15.0,,0.0,0.0,,,,,,,,
10.411049999999976,16.0,,0.0,,,,,,,,,
10.465805000000067,16.0,,,,,,,,,,,
10.465805000000067,15.0,,,,,,,,,,,
10.465935000000067,,,,1.0,,,,,,,,
10.465965000000068,15.0,,,2.0,,,,,,,,
10.465965000000068,14.0,,,2.0,,,,,,,,
10.466095000000069,14.0,1.0,,,,,,,,,,
10.466095000000069,13.0,1.0,,,,,,,,,,
10.466225000000069,,,,3.0,,,,,,,,
10.46625500000007,13.0,,,4.0,,,,,,,,
10.46625500000007,12.0,,,4.0,,,,,,,,
10.46638500000007,12.0,2.0,,,,,,,,,,
10.46638500000007,11.0,2.0,,,,,,,,,,
10.46651500000007,,,,5.0,,,,,,,,
10.466545000000071,11.0,,,6.0,,,,,,,,
10.466545000000071,10.0,,,6.0,,,,,,,,
10.466675000000071,,,1.0,,,,,,,,,
10.466705000000072,10.0,,2.0,,,,,,,,,
10.466705000000072,9.0,,2.0,,,,,,,,,
10.466835000000072,,,,7.0,,,,,,,,
10.466865000000073,9.0,,,8.0,,,,,,,,
10.466865000000073,8.0,,,8.0,,,,,,,,
10.466995000000074,,,3.0,,,,,,,,,
10.467025000000074,8.0,,4.0,,,,,,,,,
10.467025000000074,7.0,,4.0,,,,,,,,,
10.467155000000075,,,,9.0,,,,,,,,
10.467185000000075,7.0,,,10.0,,,,,,,,
10.467185000000075,6.0,,,10.0,,,,,,,,
10.467315000000076,,,5.0,,,,,,,,,
10.467345000000076,6.0,,6.0,,,,,,,,,
10.467345000000076,5.0,,6.0,,,,,,,,,
10.467475000000077,,,,11.0,,,,,,,,
10.467505000000077,5.0,,,12.0,,,,,,,,
10.467505000000077,4.0,,,12.0,,,,,,,,
10.467635000000078,,,7.0,,,,,,,,,
10.467665000000078,4.0,,8.0,,,,,,,,,
10.467665000000078,3.0,,8.0,,,,,,,,,
10.467795000000079,,,,13.0,,,,,,,,
10.46782500000008,3.0,,,14.0,,,,,,,,
10.46782500000008,2.0,,,14.0,,,,,,,,
10.46795500000008,2.0,,9.0,,,,,,,,,
10.46795500000008,1.0,,9.0,,,,,,,,,
10.46808500000008,,,,15.0,,,,,,,,
10.46811500000008,1.0,,,16.0,,,,,,,,
10.46811500000008,0.0,,,16.0,,,,,,,,
10.468245000000081,0.0,,10.0,,,,,,,,,
10.499999999999979,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.505949999999977,,2.0,,,,,,,,,,
10.505949999999977,,1.0,,,,,,,,,,
10.506799999999977,1.0,1.0,,,,,,,,,,
10.506799999999977,1.0,0.0,,,,,,,,,,
10.507649999999977,2.0,0.0,,,,,,,,,,
10.510199999999976,,,,16.0,,,,,,,,
10.510199999999976,,,,15.0,,,,,,,,
10.511049999999976,3.0,,10.0,15.0,,,,,,,,
10.511049999999976,3.0,,10.0,14.0,,,,,,,,
10.511049999999976,3.0,,9.0,15.0,,,,,,,,
10.511049999999976,3.0,,9.0,14.0,,,,,,,,
10.511899999999976,4.0,,9.0,14.0,,,,,,,,
10.511899999999976,4.0,,9.0,13.0,,,,,,,,
10.511899999999976,4.0,,8.0,14.0,,,,,,,,
10.511899999999976,4.0,,8.0,13.0,,,,,,,,
10.511899999999976,5.0,,9.0,14.0,,,,,,,,
10.511899999999976,5.0,,9.0,13.0,,,,,,,,
10.511899999999976,5.0,,8.0,14.0,,,,,,,,
10.511899999999976,5.0,,8.0,13.0,,,,,,,,
10.512749999999976,6.0,,8.0,13.0,,,,,,,,
10.512749999999976,6.0,,8.0,12.0,,,,,,,,
10.512749999999976,6.0,,7.0,13.0,,,,,,,,
10.512749999999976,6.0,,7.0,12.0,,,,,,,,
10.512749999999976,7.0,,8.0,13.0,,,,,,,,
10.512749999999976,7.0,,8.0,12.0,,,,,,,,
10.512749999999976,7.0,,7.0,13.0,,,,,,,,
10.512749999999976,7.0,,7.0,12.0,,,,,,,,
10.513599999999975,8.0,,7.0,12.0,,,,,,,,
10.513599999999975,8.0,,7.0,11.0,,,,,,,,
10.513599999999975,8.0,,6.0,12.0,,,,,,,,
10.513599999999975,8.0,,6.0,11.0,,,,,,,,
10.513599999999975,9.0,,7.0,12.0,,,,,,,,
10.513599999999975,9.0,,7.0,11.0,,,,,,,,
10.513599999999975,9.0,,6.0,12.0,,,,,,,,
10.513599999999975,9.0,,6.0,11.0,,,,,,,,
10.514449999999975,10.0,,6.0,11.0,,,,,,,,
10.514449999999975,10.0,,6.0,10.0,,,,,,,,
10.514449999999975,10.0,,5.0,11.0,,,,,,,,
10.514449999999975,10.0,,5.0,10.0,,,,,,,,
10.514449999999975,11.0,,6.0,11.0,,,,,,,,
10.514449999999975,11.0,,6.0,10.0,,,,,,,,
10.514449999999975,11.0,,5.0,11.0,,,,,,,,
10.514449999999975,11.0,,5.0,10.0,,,,,,,,
10.515299999999975,12.0,,5.0,10.0,,,,,,,,
10.515299999999975,12.0,,5.0,9.0,,,,,,,,
10.515299999999975,12.0,,4.0,10.0,,,,,,,,
10.515299999999975,12.0,,4.0,9.0,,,,,,,,
10.515299999999975,13.0,,5.0,10.0,,,,,,,,
10.515299999999975,13.0,,5.0,9.0,,,,,,,,
10.515299999999975,13.0,,4.0,10.0,,,,,,,,
10.515299999999975,13.0,,4.0,9.0,,,,,,,,
10.516149999999975,14.0,,4.0,9.0,,,,,,,,
10.516149999999975,14.0,,4.0,8.0,,,,,,,,
