time,Router_8_load,Router_9_load,Router_10_load
29.100874999999824,,32.0,
29.100874999999824,,32.0,
29.100874999999824,,31.0,
29.100874999999824,,31.0,
29.102474999999824,,32.0,
29.102474999999824,,32.0,
29.102474999999824,,31.0,
29.102474999999824,,31.0,
29.104074999999824,,32.0,
29.104074999999824,,32.0,
29.104074999999824,,31.0,
29.104074999999824,,31.0,
29.105674999999824,,32.0,
29.105674999999824,,32.0,
29.105674999999824,,31.0,
29.105674999999824,,31.0,
29.107274999999824,,32.0,
29.107274999999824,,32.0,
29.107274999999824,,31.0,
29.107274999999824,,31.0,
29.108874999999824,,32.0,
29.108874999999824,,32.0,
29.108874999999824,,31.0,
29.108874999999824,,31.0,
29.110474999999823,,32.0,
29.110474999999823,,32.0,
29.110474999999823,,31.0,
29.110474999999823,,31.0,
29.112074999999823,,32.0,
29.112074999999823,,32.0,
29.112074999999823,,31.0,
29.112074999999823,,31.0,
29.112204999999822,,32.0,
29.11223499999982,,33.0,
29.11223499999982,,33.0,
29.11223499999982,,32.0,
29.11223499999982,,32.0,
29.11236499999982,,33.0,
29.112394999999818,,34.0,
29.112394999999818,,34.0,
29.112394999999818,,33.0,
29.112394999999818,,33.0,
29.112524999999817,,34.0,
29.112554999999816,,35.0,
29.112554999999816,,35.0,
29.112554999999816,,34.0,
29.112554999999816,,34.0,
29.112684999999814,,35.0,
29.112714999999813,,36.0,
29.112714999999813,,36.0,
29.112714999999813,,35.0,
29.112714999999813,,35.0,
29.112844999999812,,36.0,
29.11287499999981,,37.0,
29.11287499999981,,37.0,
29.11287499999981,,36.0,
29.11287499999981,,36.0,
29.11300499999981,,37.0,
29.113034999999808,,38.0,
29.113034999999808,,38.0,
29.113034999999808,,37.0,
29.113034999999808,,37.0,
29.113164999999807,,38.0,
29.113194999999806,,39.0,
29.113194999999806,,39.0,
29.113194999999806,,38.0,
29.113194999999806,,38.0,
29.113324999999804,,39.0,
29.113354999999803,,40.0,
29.113354999999803,,40.0,
29.113354999999803,,39.0,
29.113354999999803,,39.0,
29.1134849999998,,40.0,
29.1135149999998,,41.0,
29.1135149999998,,41.0,
29.1135149999998,,40.0,
29.1135149999998,,40.0,
29.1136449999998,,41.0,
29.113674999999798,,42.0,
29.113674999999798,,42.0,
29.113674999999798,,41.0,
29.113674999999798,,41.0,
29.113804999999797,,42.0,
29.113834999999796,,43.0,
29.113834999999796,,43.0,
29.113834999999796,,42.0,
29.113834999999796,,42.0,
29.113964999999794,,43.0,
29.113994999999793,,44.0,
29.113994999999793,,44.0,
29.113994999999793,,43.0,
29.113994999999793,,43.0,
29.11412499999979,,44.0,
29.11415499999979,,45.0,
29.11415499999979,,45.0,
29.11415499999979,,44.0,
29.11415499999979,,44.0,
29.11428499999979,,45.0,
29.114314999999788,,46.0,
29.114314999999788,,46.0,
29.114314999999788,,45.0,
29.114314999999788,,45.0,
29.114444999999787,,46.0,
29.114474999999786,,47.0,
29.114474999999786,,47.0,
29.114474999999786,,46.0,
29.114474999999786,,46.0,
29.114604999999784,,47.0,
29.114634999999783,,48.0,
29.114634999999783,,48.0,
29.114634999999783,,47.0,
29.114634999999783,,47.0,
29.11476499999978,,48.0,
29.11479499999978,,49.0,
29.11479499999978,,49.0,
29.11479499999978,,48.0,
29.11479499999978,,48.0,
29.11492499999978,,49.0,
29.114954999999778,,50.0,
29.114954999999778,,50.0,
29.114954999999778,,49.0,
29.114954999999778,,49.0,
29.115084999999777,,50.0,
29.115114999999776,,51.0,
29.115114999999776,,51.0,
29.115114999999776,,50.0,
29.115114999999776,,50.0,
29.115244999999774,,51.0,
29.115274999999773,,52.0,
29.115274999999773,,52.0,
29.115274999999773,,51.0,
29.115274999999773,,51.0,
29.11540499999977,,52.0,
29.11543499999977,,53.0,
29.11543499999977,,53.0,
29.11543499999977,,52.0,
29.11543499999977,,52.0,
29.11556499999977,,53.0,
29.115594999999768,,54.0,
29.115594999999768,,54.0,
29.115594999999768,,53.0,
29.115594999999768,,53.0,
29.115724999999767,,54.0,
29.115754999999766,,55.0,
29.115754999999766,,55.0,
29.115754999999766,,54.0,
29.115754999999766,,54.0,
29.115884999999764,,55.0,
29.115914999999763,,56.0,
29.115914999999763,,56.0,
29.115914999999763,,55.0,
29.115914999999763,,55.0,
29.11604499999976,,56.0,
29.11607499999976,,57.0,
29.11607499999976,,57.0,
29.11607499999976,,56.0,
29.11607499999976,,56.0,
29.11620499999976,,57.0,
29.116234999999758,,58.0,
29.116234999999758,,58.0,
29.116234999999758,,57.0,
29.116234999999758,,57.0,
29.116364999999757,,58.0,
29.116394999999756,,59.0,
29.116394999999756,,59.0,
29.116394999999756,,58.0,
29.116394999999756,,58.0,
29.116524999999754,,59.0,
29.116554999999753,,60.0,
29.116554999999753,,60.0,
29.116554999999753,,59.0,
29.116554999999753,,59.0,
29.11668499999975,,60.0,
29.11671499999975,,61.0,
29.11671499999975,,61.0,
29.11671499999975,,60.0,
29.11671499999975,,60.0,
29.11682499999975,,61.0,
29.11682499999975,,61.0,
29.11682499999975,,60.0,
29.11682499999975,,60.0,
29.11693499999975,,61.0,
29.11693499999975,,61.0,
29.11693499999975,,60.0,
29.11693499999975,,60.0,
29.11703499999975,,60.0,
29.11703499999975,,59.0,
29.11703499999975,,59.0,
29.11863499999975,,60.0,
29.11863499999975,,60.0,
29.11863499999975,,59.0,
29.11863499999975,,59.0,
29.12023499999975,,60.0,
29.12023499999975,,60.0,
29.12023499999975,,59.0,
29.12023499999975,,59.0,
29.12183499999975,,60.0,
29.12183499999975,,60.0,
29.12183499999975,,59.0,
29.12183499999975,,59.0,
29.12343499999975,,60.0,
29.12343499999975,,60.0,
29.12343499999975,,59.0,
29.12343499999975,,59.0,
29.125034999999748,,60.0,
29.125034999999748,,60.0,
29.125034999999748,,59.0,
29.125034999999748,,59.0,
29.126634999999748,,60.0,
29.126634999999748,,60.0,
29.126634999999748,,59.0,
29.126634999999748,,59.0,
29.128234999999748,,60.0,
29.128234999999748,,60.0,
29.128234999999748,,59.0,
29.128234999999748,,59.0,
29.129834999999748,,60.0,
29.129834999999748,,60.0,
29.129834999999748,,59.0,
29.129834999999748,,59.0,
29.131434999999748,,60.0,
29.131434999999748,,60.0,
29.131434999999748,,59.0,
29.131434999999748,,59.0,
29.133034999999747,,60.0,
29.133034999999747,,60.0,
29.133034999999747,,59.0,
29.133034999999747,,59.0,
29.134634999999747,,60.0,
29.134634999999747,,60.0,
29.134634999999747,,59.0,
29.134634999999747,,59.0,
29.136234999999747,,60.0,
29.136234999999747,,60.0,
29.136234999999747,,59.0,
29.136234999999747,,59.0,
29.137834999999747,,60.0,
29.137834999999747,,60.0,
29.137834999999747,,59.0,
29.137834999999747,,59.0,
29.139434999999747,,60.0,
29.139434999999747,,60.0,
29.139434999999747,,59.0,
29.139434999999747,,59.0,
29.141034999999746,,60.0,
29.141034999999746,,60.0,
29.141034999999746,,59.0,
29.141034999999746,,59.0,
29.142634999999746,,60.0,
29.142634999999746,,60.0,
29.142634999999746,,59.0,
29.142634999999746,,59.0,
29.144234999999746,,60.0,
29.144234999999746,,60.0,
29.144234999999746,,59.0,
29.144234999999746,,59.0,
29.145834999999746,,60.0,
29.145834999999746,,60.0,
29.145834999999746,,59.0,
29.145834999999746,,59.0,
29.147434999999746,,60.0,
29.147434999999746,,60.0,
29.147434999999746,,59.0,
29.147434999999746,,59.0,
29.149034999999746,,60.0,
29.149034999999746,,60.0,
29.149034999999746,,59.0,
29.149034999999746,,59.0,
29.150634999999745,,60.0,
29.150634999999745,,60.0,
29.150634999999745,,59.0,
29.150634999999745,,59.0,
29.152234999999745,,60.0,
29.152234999999745,,60.0,
29.152234999999745,,59.0,
29.152234999999745,,59.0,
29.15317999999925,,,0.0
29.153834999999745,,60.0,
29.153834999999745,,60.0,
29.153834999999745,,59.0,
29.153834999999745,,59.0,
29.155434999999745,,60.0,
29.155434999999745,,60.0,
29.155434999999745,,59.0,
29.155434999999745,,59.0,
29.157034999999745,,60.0,
29.157034999999745,,60.0,
29.157034999999745,,59.0,
29.157034999999745,,59.0,
29.158634999999745,,60.0,
29.158634999999745,,60.0,
29.158634999999745,,59.0,
29.158634999999745,,59.0,
29.160234999999744,,60.0,
29.160234999999744,,60.0,
29.160234999999744,,59.0,
29.160234999999744,,59.0,
29.161834999999744,,60.0,
29.161834999999744,,60.0,
29.161834999999744,,59.0,
29.161834999999744,,59.0,
29.163434999999744,,60.0,
29.163434999999744,,60.0,
29.163434999999744,,59.0,
29.163434999999744,,59.0,
29.165034999999744,,60.0,
29.165034999999744,,60.0,
29.165034999999744,,59.0,
29.165034999999744,,59.0,
29.166634999999744,,60.0,
29.166634999999744,,60.0,
29.166634999999744,,59.0,
29.166634999999744,,59.0,
29.168234999999743,,60.0,
29.168234999999743,,60.0,
29.168234999999743,,59.0,
29.168234999999743,,59.0,
29.169834999999743,,60.0,
29.169834999999743,,60.0,
29.169834999999743,,59.0,
29.169834999999743,,59.0,
29.171434999999743,,60.0,
29.171434999999743,,60.0,
29.171434999999743,,59.0,
29.171434999999743,,59.0,
29.173034999999743,,60.0,
29.173034999999743,,60.0,
29.173034999999743,,59.0,
29.173034999999743,,59.0,
29.174634999999743,,60.0,
29.174634999999743,,60.0,
29.174634999999743,,59.0,
29.174634999999743,,59.0,
29.176234999999743,,60.0,
29.176234999999743,,60.0,
29.176234999999743,,59.0,
29.176234999999743,,59.0,
29.177834999999742,,60.0,
29.177834999999742,,60.0,
29.177834999999742,,59.0,
29.177834999999742,,59.0,
29.179434999999742,,60.0,
29.179434999999742,,60.0,
29.179434999999742,,59.0,
29.179434999999742,,59.0,
29.181034999999742,,60.0,
29.181034999999742,,60.0,
29.181034999999742,,59.0,
29.181034999999742,,59.0,
29.182634999999742,,60.0,
29.182634999999742,,60.0,
29.182634999999742,,59.0,
29.182634999999742,,59.0,
29.18423499999974,,60.0,
29.18423499999974,,60.0,
29.18423499999974,,59.0,
29.18423499999974,,59.0,
29.18583499999974,,60.0,
29.18583499999974,,60.0,
29.18583499999974,,59.0,
29.18583499999974,,59.0,
29.18743499999974,,60.0,
29.18743499999974,,60.0,
29.18743499999974,,59.0,
29.18743499999974,,59.0,
29.18903499999974,,60.0,
29.18903499999974,,60.0,
29.18903499999974,,59.0,
29.18903499999974,,59.0,
29.19063499999974,,60.0,
29.19063499999974,,60.0,
29.19063499999974,,59.0,
29.19063499999974,,59.0,
29.19223499999974,,60.0,
29.19223499999974,,60.0,
29.19223499999974,,59.0,
29.19223499999974,,59.0,
29.19383499999974,,60.0,
29.19383499999974,,60.0,
29.19383499999974,,59.0,
29.19383499999974,,59.0,
29.19543499999974,,60.0,
29.19543499999974,,60.0,
29.19543499999974,,59.0,
29.19543499999974,,59.0,
29.19703499999974,,60.0,
29.19703499999974,,60.0,
29.19703499999974,,59.0,
29.19703499999974,,59.0,
29.19863499999974,,60.0,
29.19863499999974,,60.0,
29.19863499999974,,59.0,
29.19863499999974,,59.0,
29.19872500000003,0.0,,
29.20023499999974,,60.0,
29.20023499999974,,60.0,
29.20023499999974,,59.0,
29.20023499999974,,59.0,
29.20183499999974,,60.0,
29.20183499999974,,60.0,
29.20183499999974,,59.0,
29.20183499999974,,59.0,
29.20343499999974,,60.0,
29.20343499999974,,60.0,
29.20343499999974,,59.0,
29.20343499999974,,59.0,
29.20503499999974,,60.0,
29.20503499999974,,60.0,
29.20503499999974,,59.0,
29.20503499999974,,59.0,
29.20663499999974,,60.0,
29.20663499999974,,60.0,
29.20663499999974,,59.0,
29.20663499999974,,59.0,
29.20823499999974,,60.0,
29.20823499999974,,60.0,
29.20823499999974,,59.0,
29.20823499999974,,59.0,
29.20983499999974,,60.0,
29.20983499999974,,60.0,
29.20983499999974,,59.0,
29.20983499999974,,59.0,
29.210434999999737,,60.0,
29.210434999999737,,60.0,
29.210434999999737,,59.0,
29.210434999999737,,59.0,
29.211034999999736,,60.0,
29.211034999999736,,60.0,
29.211034999999736,,59.0,
29.211034999999736,,59.0,
29.211134999999736,,59.0,
29.211134999999736,,58.0,
29.211134999999736,,58.0,
29.211234999999736,,58.0,
29.211234999999736,,57.0,
29.211234999999736,,57.0,
29.211334999999735,,57.0,
29.211334999999735,,56.0,
29.211334999999735,,56.0,
29.211434999999735,,56.0,
29.211434999999735,,55.0,
29.211434999999735,,55.0,
29.211534999999735,,55.0,
29.211534999999735,,54.0,
29.211534999999735,,54.0,
29.211634999999735,,54.0,
29.211634999999735,,53.0,
29.211634999999735,,53.0,
29.211734999999734,,53.0,
29.211734999999734,,52.0,
29.211734999999734,,52.0,
29.211834999999734,,52.0,
29.211834999999734,,51.0,
29.211834999999734,,51.0,
29.211934999999734,,51.0,
29.211934999999734,,50.0,
29.211934999999734,,50.0,
29.212034999999734,,50.0,
29.212034999999734,,49.0,
29.212034999999734,,49.0,
29.212134999999734,,49.0,
29.212134999999734,,48.0,
29.212134999999734,,48.0,
29.212234999999733,,48.0,
29.212234999999733,,47.0,
29.212234999999733,,47.0,
29.212334999999733,,47.0,
29.212334999999733,,46.0,
29.212334999999733,,46.0,
29.212434999999733,,46.0,
29.212434999999733,,45.0,
29.212434999999733,,45.0,
29.212534999999733,,45.0,
29.212534999999733,,44.0,
29.212534999999733,,44.0,
29.212634999999732,,44.0,
29.212634999999732,,43.0,
29.212634999999732,,43.0,
29.212734999999732,,43.0,
29.212734999999732,,42.0,
29.212734999999732,,42.0,
29.212834999999732,,42.0,
29.212834999999732,,41.0,
29.212834999999732,,41.0,
29.21293499999973,,41.0,
29.21293499999973,,40.0,
29.21293499999973,,40.0,
29.21303499999973,,40.0,
29.21303499999973,,39.0,
29.21303499999973,,39.0,
29.21313499999973,,39.0,
29.21313499999973,,38.0,
29.21313499999973,,38.0,
29.21323499999973,,38.0,
29.21323499999973,,37.0,
29.21323499999973,,37.0,
29.21333499999973,,37.0,
29.21333499999973,,36.0,
29.21333499999973,,36.0,
29.21343499999973,,36.0,
29.21343499999973,,35.0,
29.21343499999973,,35.0,
29.21353499999973,,35.0,
29.21353499999973,,34.0,
29.21353499999973,,34.0,
29.21363499999973,,34.0,
29.21363499999973,,33.0,
29.21363499999973,,33.0,
29.21373499999973,,33.0,
29.21373499999973,,32.0,
29.21373499999973,,32.0,
29.21383499999973,,32.0,
29.21383499999973,,31.0,
29.21383499999973,,31.0,
29.21393499999973,,31.0,
29.21393499999973,,30.0,
29.21393499999973,,30.0,
29.21403499999973,,30.0,
29.21403499999973,,29.0,
29.21403499999973,,29.0,
29.21413499999973,,29.0,
29.21413499999973,,28.0,
29.21413499999973,,28.0,
29.21423499999973,,28.0,
29.21423499999973,,27.0,
29.21423499999973,,27.0,
29.21433499999973,,27.0,
29.21433499999973,,26.0,
29.21433499999973,,26.0,
29.214434999999728,,26.0,
29.214434999999728,,25.0,
29.214434999999728,,25.0,
29.214534999999728,,25.0,
29.214534999999728,,24.0,
29.214534999999728,,24.0,
29.214634999999728,,24.0,
29.214634999999728,,23.0,
29.214634999999728,,23.0,
29.214734999999727,,23.0,
29.214734999999727,,22.0,
29.214734999999727,,22.0,
29.214834999999727,,22.0,
29.214834999999727,,21.0,
29.214834999999727,,21.0,
29.214934999999727,,21.0,
29.214934999999727,,20.0,
29.214934999999727,,20.0,
29.215034999999727,,20.0,
29.215034999999727,,19.0,
29.215034999999727,,19.0,
29.215134999999727,,19.0,
29.215134999999727,,18.0,
29.215134999999727,,18.0,
29.215234999999726,,18.0,
29.215234999999726,,17.0,
29.215234999999726,,17.0,
29.215334999999726,,17.0,
29.215334999999726,,16.0,
29.215334999999726,,16.0,
29.215434999999726,,16.0,
29.215434999999726,,15.0,
29.215434999999726,,15.0,
29.215534999999726,,15.0,
29.215534999999726,,14.0,
29.215534999999726,,14.0,
29.215634999999725,,14.0,
29.215634999999725,,13.0,
29.215634999999725,,13.0,
29.215734999999725,,13.0,
29.215734999999725,,12.0,
29.215734999999725,,12.0,
29.215834999999725,,12.0,
29.215834999999725,,11.0,
29.215834999999725,,11.0,
29.215934999999725,,11.0,
29.215934999999725,,10.0,
29.215934999999725,,10.0,
29.216034999999724,,10.0,
29.216034999999724,,9.0,
29.216034999999724,,9.0,
29.216134999999724,,9.0,
29.216134999999724,,8.0,
29.216134999999724,,8.0,
29.216234999999724,,8.0,
29.216234999999724,,7.0,
29.216234999999724,,7.0,
29.216334999999724,,7.0,
29.216334999999724,,6.0,
29.216334999999724,,6.0,
29.216434999999723,,6.0,
29.216434999999723,,5.0,
29.216434999999723,,5.0,
29.216534999999723,,5.0,
29.216534999999723,,4.0,
29.216534999999723,,4.0,
29.216634999999723,,4.0,
29.216634999999723,,3.0,
29.216634999999723,,3.0,
29.216734999999723,,3.0,
29.216734999999723,,2.0,
29.216734999999723,,2.0,
29.216834999999723,,2.0,
29.216834999999723,,1.0,
29.216834999999723,,1.0,
29.216934999999722,,1.0,
29.216934999999722,,0.0,
29.216934999999722,,0.0,
29.217034999999722,,1.0,
29.217034999999722,,1.0,
29.217034999999722,,0.0,
29.217034999999722,,0.0,
29.217134999999722,,0.0,
29.25317999999925,,,0.0
29.298725000000033,0.0,,
29.317134999999723,,0.0,
29.353179999999252,,,0.0
29.398725000000034,0.0,,
29.417134999999725,,0.0,
29.453179999999254,,,0.0
29.498725000000036,0.0,,
29.517134999999726,,0.0,
29.553179999999255,,,0.0
29.598725000000037,0.0,,
29.617134999999728,,0.0,
29.653179999999256,,,0.0
29.69872500000004,0.0,,
29.71713499999973,,0.0,
29.753179999999258,,,0.0
29.79872500000004,0.0,,
29.81713499999973,,0.0,
29.85317999999926,,,0.0
29.89872500000004,0.0,,
29.917134999999732,,0.0,
29.95317999999926,,,0.0
29.998725000000043,0.0,,
30.017134999999733,,0.0,
30.053179999999262,,,0.0
30.098725000000044,0.0,,
30.117134999999735,,0.0,
30.153179999999264,,,0.0
30.198725000000046,0.0,,
30.217134999999736,,0.0,
30.253179999999265,,,0.0
30.298725000000047,0.0,,
30.317134999999737,,0.0,
30.353179999999266,,,0.0
30.39872500000005,0.0,,
30.41713499999974,,0.0,
30.453179999999268,,,0.0
30.49872500000005,0.0,,
30.51713499999974,,0.0,
30.55317999999927,,,0.0
30.59872500000005,0.0,,
30.61713499999974,,0.0,
30.65317999999927,,,0.0
30.698725000000053,0.0,,
30.717134999999743,,0.0,
30.753179999999272,,,0.0
30.798725000000054,0.0,,
30.817134999999745,,0.0,
30.853179999999274,,,0.0
30.898725000000056,0.0,,
30.917134999999746,,0.0,
30.953179999999275,,,0.0
30.998725000000057,0.0,,
31.017134999999747,,0.0,
31.053179999999276,,,0.0
31.09872500000006,0.0,,
31.11713499999975,,0.0,
31.153179999999278,,,0.0
31.19872500000006,0.0,,
31.21713499999975,,0.0,
31.25317999999928,,,0.0
31.29872500000006,0.0,,
31.31713499999975,,0.0,
31.35317999999928,,,0.0
31.398725000000063,0.0,,
31.417134999999753,,0.0,
31.453179999999282,,,0.0
31.498725000000064,0.0,,
31.517134999999755,,0.0,
31.553179999999283,,,0.0
31.598725000000066,0.0,,
31.617134999999756,,0.0,
31.653179999999285,,,0.0
31.698725000000067,0.0,,
31.717134999999757,,0.0,
31.753179999999286,,,0.0
31.79872500000007,0.0,,
31.81713499999976,,0.0,
31.853179999999288,,,0.0
31.89872500000007,0.0,,
31.91713499999976,,0.0,
31.95317999999929,,,0.0
31.99872500000007,0.0,,
32.01713499999976,,0.0,
32.05317999999929,,,0.0
32.09872500000007,0.0,,
32.11713499999976,,0.0,
32.15317999999929,,,0.0
32.198725000000074,0.0,,
32.217134999999764,,0.0,
32.25317999999929,,,0.0
32.298725000000076,0.0,,
32.317134999999766,,0.0,
32.35317999999929,,,0.0
32.39872500000008,0.0,,
32.41713499999977,,0.0,
32.45317999999929,,,0.0
32.49872500000008,0.0,,
32.51713499999977,,0.0,
32.553179999999294,,,0.0
32.59872500000008,0.0,,
32.61713499999977,,0.0,
32.653179999999296,,,0.0
32.69872500000008,0.0,,
32.71713499999977,,0.0,
32.7531799999993,,,0.0
32.79872500000008,0.0,,
32.81713499999977,,0.0,
32.8531799999993,,,0.0
32.898725000000084,0.0,,
32.917134999999774,,0.0,
32.9531799999993,,,0.0
32.998725000000086,0.0,,
33.0,1.0,,
33.017134999999776,,0.0,
33.0531799999993,,,0.0
33.09872500000009,1.0,,
33.09872500000009,0.0,,
33.09872500000009,0.0,,
33.11713499999978,,0.0,
33.1531799999993,,,0.0
33.21713499999978,,0.0,
33.253179999999304,,,0.0
33.31713499999978,,0.0,
33.353179999999305,,,0.0
33.41713499999978,,0.0,
33.45317999999931,,,0.0
33.51713499999978,,0.0,
33.55317999999931,,,0.0
33.617134999999784,,0.0,
33.65317999999931,,,0.0
33.717134999999786,,0.0,
33.75317999999931,,,0.0
33.81713499999979,,0.0,
33.85317999999931,,,0.0
33.91713499999979,,0.0,
33.953179999999314,,,0.0
34.01713499999979,,0.0,
34.04471500000032,1.0,,
34.04471500000032,1.0,,
34.04471500000032,0.0,,
34.04471500000032,0.0,,
34.04781500000033,1.0,,
34.04781500000033,1.0,,
34.04781500000033,0.0,,
34.04781500000033,0.0,,
34.04794500000033,1.0,,
34.047975000000335,2.0,,
34.047975000000335,2.0,,
34.047975000000335,1.0,,
34.047975000000335,1.0,,
34.05107500000034,2.0,,
34.05107500000034,2.0,,
34.05107500000034,1.0,,
34.05107500000034,1.0,,
34.053179999999315,,,0.0
34.05417500000034,2.0,,
34.05417500000034,2.0,,
34.05417500000034,1.0,,
34.05417500000034,1.0,,
34.05430500000035,2.0,,
34.05433500000035,3.0,,
34.05433500000035,3.0,,
34.05433500000035,2.0,,
34.05433500000035,2.0,,
34.054465000000356,3.0,,
34.05449500000036,4.0,,
34.05449500000036,4.0,,
34.05449500000036,3.0,,
34.05449500000036,3.0,,
34.05759500000036,4.0,,
34.05759500000036,4.0,,
34.05759500000036,3.0,,
34.05759500000036,3.0,,
34.060695000000365,4.0,,
34.060695000000365,4.0,,
34.060695000000365,3.0,,
34.060695000000365,3.0,,
34.06379500000037,4.0,,
34.06379500000037,4.0,,
34.06379500000037,3.0,,
34.06379500000037,3.0,,
34.06689500000037,4.0,,
34.06689500000037,4.0,,
34.06689500000037,3.0,,
34.06689500000037,3.0,,
34.06702500000038,4.0,,
34.06705500000038,5.0,,
34.06705500000038,5.0,,
34.06705500000038,4.0,,
34.06705500000038,4.0,,
34.067185000000386,5.0,,
34.06721500000039,6.0,,
34.06721500000039,6.0,,
34.06721500000039,5.0,,
34.06721500000039,5.0,,
34.067345000000394,6.0,,
34.067375000000396,7.0,,
34.067375000000396,7.0,,
34.067375000000396,6.0,,
34.067375000000396,6.0,,
34.0675050000004,7.0,,
34.067535000000404,8.0,,
34.067535000000404,8.0,,
34.067535000000404,7.0,,
34.067535000000404,7.0,,
34.07063500000041,8.0,,
34.07063500000041,8.0,,
34.07063500000041,7.0,,
34.07063500000041,7.0,,
34.07373500000041,8.0,,
34.07373500000041,8.0,,
34.07373500000041,7.0,,
34.07373500000041,7.0,,
34.076835000000415,8.0,,
34.076835000000415,8.0,,
34.076835000000415,7.0,,
34.076835000000415,7.0,,
34.07993500000042,8.0,,
34.07993500000042,8.0,,
34.07993500000042,7.0,,
34.07993500000042,7.0,,
34.08303500000042,8.0,,
34.08303500000042,8.0,,
34.08303500000042,7.0,,
34.08303500000042,7.0,,
34.086135000000425,8.0,,
34.086135000000425,8.0,,
34.086135000000425,7.0,,
34.086135000000425,7.0,,
34.08923500000043,8.0,,
34.08923500000043,8.0,,
34.08923500000043,7.0,,
34.08923500000043,7.0,,
34.09233500000043,8.0,,
34.09233500000043,8.0,,
34.09233500000043,7.0,,
34.09233500000043,7.0,,
34.09246500000044,8.0,,
34.09249500000044,9.0,,
34.09249500000044,9.0,,
34.09249500000044,8.0,,
34.09249500000044,8.0,,
34.092625000000446,9.0,,
34.09265500000045,10.0,,
34.09265500000045,10.0,,
34.09265500000045,9.0,,
34.09265500000045,9.0,,
34.092785000000454,10.0,,
34.092815000000456,11.0,,
34.092815000000456,11.0,,
34.092815000000456,10.0,,
34.092815000000456,10.0,,
34.09294500000046,11.0,,
34.092975000000465,12.0,,
34.092975000000465,12.0,,
34.092975000000465,11.0,,
34.092975000000465,11.0,,
34.09310500000047,12.0,,
34.09313500000047,13.0,,
34.09313500000047,13.0,,
34.09313500000047,12.0,,
34.09313500000047,12.0,,
34.09326500000048,13.0,,
34.09329500000048,14.0,,
34.09329500000048,14.0,,
34.09329500000048,13.0,,
34.09329500000048,13.0,,
34.09342500000049,14.0,,
34.09345500000049,15.0,,
34.09345500000049,15.0,,
34.09345500000049,14.0,,
34.09345500000049,14.0,,
34.093585000000495,15.0,,
34.0936150000005,16.0,,
34.0936150000005,16.0,,
34.0936150000005,15.0,,
34.0936150000005,15.0,,
34.0967150000005,16.0,,
34.0967150000005,16.0,,
34.0967150000005,15.0,,
34.0967150000005,15.0,,
34.099815000000504,16.0,,
34.099815000000504,16.0,,
34.099815000000504,15.0,,
34.099815000000504,15.0,,
34.10291500000051,16.0,,
34.10291500000051,16.0,,
34.10291500000051,15.0,,
34.10291500000051,15.0,,
34.10601500000051,16.0,,
34.10601500000051,16.0,,
34.10601500000051,15.0,,
34.10601500000051,15.0,,
34.109115000000514,16.0,,
34.109115000000514,16.0,,
34.109115000000514,15.0,,
34.109115000000514,15.0,,
34.11221500000052,16.0,,
34.11221500000052,16.0,,
34.11221500000052,15.0,,
34.11221500000052,15.0,,
34.11531500000052,16.0,,
34.11531500000052,16.0,,
34.11531500000052,15.0,,
34.11531500000052,15.0,,
34.11713499999979,,0.0,
34.118415000000525,16.0,,
34.118415000000525,16.0,,
34.118415000000525,15.0,,
34.118415000000525,15.0,,
34.12151500000053,16.0,,
34.12151500000053,16.0,,
34.12151500000053,15.0,,
34.12151500000053,15.0,,
34.12461500000053,16.0,,
34.12461500000053,16.0,,
34.12461500000053,15.0,,
34.12461500000053,15.0,,
34.127715000000535,16.0,,
34.127715000000535,16.0,,
34.127715000000535,15.0,,
34.127715000000535,15.0,,
34.13081500000054,16.0,,
34.13081500000054,16.0,,
34.13081500000054,15.0,,
34.13081500000054,15.0,,
34.13391500000054,16.0,,
34.13391500000054,16.0,,
34.13391500000054,15.0,,
34.13391500000054,15.0,,
34.137015000000545,16.0,,
34.137015000000545,16.0,,
34.137015000000545,15.0,,
34.137015000000545,15.0,,
34.14011500000055,16.0,,
34.14011500000055,16.0,,
34.14011500000055,15.0,,
34.14011500000055,15.0,,
34.14321500000055,16.0,,
34.14321500000055,16.0,,
34.14321500000055,15.0,,
34.14321500000055,15.0,,
34.14334500000056,16.0,,
34.14337500000056,17.0,,
34.14337500000056,17.0,,
34.14337500000056,16.0,,
34.14337500000056,16.0,,
34.143505000000566,17.0,,
34.143505000000566,17.0,,
34.143505000000566,16.0,,
34.143505000000566,16.0,,
34.14360500000057,17.0,,
34.14360500000057,17.0,,
34.14360500000057,16.0,,
34.14360500000057,16.0,,
34.14370500000057,16.0,,
34.14370500000057,15.0,,
34.14370500000057,15.0,,
34.143805000000576,15.0,,
34.143805000000576,14.0,,
34.143805000000576,14.0,,
34.14390500000058,14.0,,
34.14390500000058,13.0,,
34.14390500000058,13.0,,
34.14400500000058,13.0,,
34.14400500000058,12.0,,
34.14400500000058,12.0,,
34.144105000000586,12.0,,
34.144105000000586,11.0,,
34.144105000000586,11.0,,
34.14420500000059,11.0,,
34.14420500000059,10.0,,
34.14420500000059,10.0,,
34.14430500000059,10.0,,
34.14430500000059,9.0,,
34.14430500000059,9.0,,
34.144405000000596,9.0,,
34.144405000000596,8.0,,
34.144405000000596,8.0,,
34.1445050000006,8.0,,
34.1445050000006,7.0,,
34.1445050000006,7.0,,
34.1446050000006,7.0,,
34.1446050000006,6.0,,
34.1446050000006,6.0,,
