time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
31.926020000000335,1.0,65.0,,,,
31.926020000000335,0.0,65.0,,,,
31.926450000000123,1.0,65.0,,,,
31.926450000000123,1.0,64.0,,,,
31.927050000000335,1.0,65.0,,,,
31.927050000000335,0.0,65.0,,,,
31.927600000000123,1.0,65.0,,,,
31.927600000000123,1.0,64.0,,,,
31.928080000000335,1.0,65.0,,,,
31.928080000000335,0.0,65.0,,,,
31.92875000000012,1.0,65.0,,,,
31.92875000000012,1.0,64.0,,,,
31.929110000000335,1.0,65.0,,,,
31.929110000000335,0.0,65.0,,,,
31.92990000000012,1.0,65.0,,,,
31.92990000000012,1.0,64.0,,,,
31.930140000000335,1.0,65.0,,,,
31.930140000000335,0.0,65.0,,,,
31.93105000000012,1.0,65.0,,,,
31.93105000000012,1.0,64.0,,,,
31.931170000000336,1.0,65.0,,,,
31.931170000000336,0.0,65.0,,,,
31.93220000000012,1.0,65.0,,,,
31.93220000000012,1.0,64.0,,,,
31.932200000000336,1.0,65.0,,,,
31.932200000000336,0.0,65.0,,,,
31.933230000000336,0.0,66.0,,,,
31.933350000000118,1.0,66.0,,,,
31.933350000000118,1.0,65.0,,,,
31.934500000000117,2.0,65.0,,,,
31.934500000000117,2.0,64.0,,,,
31.935650000000116,3.0,64.0,,,,
31.935650000000116,3.0,63.0,,,,
31.936800000000115,4.0,63.0,,,,
31.936800000000115,4.0,62.0,,,,
31.937950000000114,5.0,62.0,,,,
31.937950000000114,5.0,61.0,,,,
31.939100000000114,6.0,61.0,,,,
31.939100000000114,6.0,60.0,,,,
31.940250000000113,7.0,60.0,,,,
31.940250000000113,7.0,59.0,,,,
31.94140000000011,8.0,59.0,,,,
31.94140000000011,8.0,58.0,,,,
31.94255000000011,9.0,58.0,,,,
31.94255000000011,9.0,57.0,,,,
31.94370000000011,10.0,57.0,,,,
31.94370000000011,10.0,56.0,,,,
31.94485000000011,11.0,56.0,,,,
31.94485000000011,11.0,55.0,,,,
31.946000000000108,12.0,55.0,,,,
31.946000000000108,12.0,54.0,,,,
31.947150000000107,13.0,54.0,,,,
31.947150000000107,13.0,53.0,,,,
31.948300000000106,14.0,53.0,,,,
31.948300000000106,14.0,52.0,,,,
31.949450000000105,15.0,52.0,,,,
31.949450000000105,15.0,51.0,,,,
31.950600000000104,16.0,51.0,,,,
31.950600000000104,16.0,50.0,,,,
31.951750000000104,17.0,50.0,,,,
31.951750000000104,17.0,49.0,,,,
31.952900000000103,18.0,49.0,,,,
31.952900000000103,18.0,48.0,,,,
31.9540500000001,19.0,48.0,,,,
31.9540500000001,19.0,47.0,,,,
31.9552000000001,20.0,47.0,,,,
31.9552000000001,20.0,46.0,,,,
31.9563500000001,21.0,46.0,,,,
31.9563500000001,21.0,45.0,,,,
31.9575000000001,22.0,45.0,,,,
31.9575000000001,22.0,44.0,,,,
31.958650000000098,23.0,44.0,,,,
31.958650000000098,23.0,43.0,,,,
31.959800000000097,24.0,43.0,,,,
31.959800000000097,24.0,42.0,,,,
31.960950000000096,25.0,42.0,,,,
31.960950000000096,25.0,41.0,,,,
31.962100000000095,26.0,41.0,,,,
31.962100000000095,26.0,40.0,,,,
31.963250000000095,27.0,40.0,,,,
31.963250000000095,27.0,39.0,,,,
31.964400000000094,28.0,39.0,,,,
31.964400000000094,28.0,38.0,,,,
31.965550000000093,29.0,38.0,,,,
31.965550000000093,29.0,37.0,,,,
31.966700000000092,30.0,37.0,,,,
31.966700000000092,30.0,36.0,,,,
31.96785000000009,31.0,36.0,,,,
31.96785000000009,31.0,35.0,,,,
31.96900000000009,32.0,35.0,,,,
31.96900000000009,32.0,34.0,,,,
31.97015000000009,33.0,34.0,,,,
31.97015000000009,33.0,33.0,,,,
31.971300000000088,34.0,33.0,,,,
31.971300000000088,34.0,32.0,,,,
31.972450000000087,35.0,32.0,,,,
31.972450000000087,35.0,31.0,,,,
31.973600000000086,36.0,31.0,,,,
31.973600000000086,36.0,30.0,,,,
31.974750000000085,37.0,30.0,,,,
31.974750000000085,37.0,29.0,,,,
31.975900000000085,38.0,29.0,,,,
31.975900000000085,38.0,28.0,,,,
31.977050000000084,39.0,28.0,,,,
31.977050000000084,39.0,27.0,,,,
31.978200000000083,40.0,27.0,,,,
31.978200000000083,40.0,26.0,,,,
31.979350000000082,41.0,26.0,,,,
31.979350000000082,41.0,25.0,,,,
31.979399999999803,,,0.0,,,
31.98050000000008,42.0,25.0,,,,
31.98050000000008,42.0,24.0,,,,
31.98165000000008,43.0,24.0,,,,
31.98165000000008,43.0,23.0,,,,
31.98280000000008,44.0,23.0,,,,
31.98280000000008,44.0,22.0,,,,
31.98395000000008,45.0,22.0,,,,
31.98395000000008,45.0,21.0,,,,
31.985100000000077,46.0,21.0,,,,
31.985100000000077,46.0,20.0,,,,
31.986250000000076,47.0,20.0,,,,
31.986250000000076,47.0,19.0,,,,
31.986299999999797,,,,0.0,,
31.987400000000076,48.0,19.0,,,,
31.987400000000076,48.0,18.0,,,,
31.988550000000075,49.0,18.0,,,,
31.988550000000075,49.0,17.0,,,,
31.989700000000074,50.0,17.0,,,,
31.989700000000074,50.0,16.0,,,,
31.990850000000073,51.0,16.0,,,,
31.990850000000073,51.0,15.0,,,,
31.992000000000072,52.0,15.0,,,,
31.992000000000072,52.0,14.0,,,,
31.99315000000007,53.0,14.0,,,,
31.99315000000007,53.0,13.0,,,,
31.99430000000007,54.0,13.0,,,,
31.99430000000007,54.0,12.0,,,,
31.99545000000007,55.0,12.0,,,,
31.99545000000007,55.0,11.0,,,,
31.99660000000007,56.0,11.0,,,,
31.99660000000007,56.0,10.0,,,,
31.997750000000067,57.0,10.0,,,,
31.997750000000067,57.0,9.0,,,,
31.998900000000067,58.0,9.0,,,,
31.998900000000067,58.0,8.0,,,,
32.000000000000185,,,,,0.0,0.0
32.000050000000066,59.0,8.0,,,,
32.000050000000066,59.0,7.0,,,,
32.00120000000007,60.0,7.0,,,,
32.00120000000007,60.0,6.0,,,,
32.00235000000007,61.0,6.0,,,,
32.00235000000007,61.0,5.0,,,,
32.003500000000074,62.0,5.0,,,,
32.003500000000074,62.0,4.0,,,,
32.004650000000076,63.0,4.0,,,,
32.004650000000076,63.0,3.0,,,,
32.00580000000008,64.0,3.0,,,,
32.00580000000008,64.0,2.0,,,,
32.00695000000008,65.0,2.0,,,,
32.00695000000008,65.0,1.0,,,,
32.008100000000084,66.0,1.0,,,,
32.008100000000084,66.0,0.0,,,,
32.00925000000009,67.0,0.0,,,,
32.03323000000034,67.0,,,,,
32.03323000000034,66.0,,,,,
32.03426000000034,66.0,1.0,,,,
32.03426000000034,65.0,1.0,,,,
32.03529000000034,65.0,2.0,,,,
32.03529000000034,64.0,2.0,,,,
32.03632000000034,64.0,3.0,,,,
32.03632000000034,63.0,3.0,,,,
32.03735000000034,63.0,4.0,,,,
32.03735000000034,62.0,4.0,,,,
32.03838000000034,62.0,5.0,,,,
32.03838000000034,61.0,5.0,,,,
32.03941000000034,61.0,6.0,,,,
32.03941000000034,60.0,6.0,,,,
32.04044000000034,60.0,7.0,,,,
32.04044000000034,59.0,7.0,,,,
32.04147000000034,59.0,8.0,,,,
32.04147000000034,58.0,8.0,,,,
32.04250000000034,58.0,9.0,,,,
32.04250000000034,57.0,9.0,,,,
32.04353000000034,57.0,10.0,,,,
32.04353000000034,56.0,10.0,,,,
32.04456000000034,56.0,11.0,,,,
32.04456000000034,55.0,11.0,,,,
32.04559000000034,55.0,12.0,,,,
32.04559000000034,54.0,12.0,,,,
32.04662000000034,54.0,13.0,,,,
32.04662000000034,53.0,13.0,,,,
32.04765000000034,53.0,14.0,,,,
32.04765000000034,52.0,14.0,,,,
32.04868000000034,52.0,15.0,,,,
32.04868000000034,51.0,15.0,,,,
32.04971000000034,51.0,16.0,,,,
32.04971000000034,50.0,16.0,,,,
32.05074000000034,50.0,17.0,,,,
32.05074000000034,49.0,17.0,,,,
32.05177000000034,49.0,18.0,,,,
32.05177000000034,48.0,18.0,,,,
32.05280000000034,48.0,19.0,,,,
32.05280000000034,47.0,19.0,,,,
32.05383000000034,47.0,20.0,,,,
32.05383000000034,46.0,20.0,,,,
32.05486000000034,46.0,21.0,,,,
32.05486000000034,45.0,21.0,,,,
32.05589000000034,45.0,22.0,,,,
32.05589000000034,44.0,22.0,,,,
32.05692000000034,44.0,23.0,,,,
32.05692000000034,43.0,23.0,,,,
32.05795000000034,43.0,24.0,,,,
32.05795000000034,42.0,24.0,,,,
32.05898000000034,42.0,25.0,,,,
32.05898000000034,41.0,25.0,,,,
32.06001000000034,41.0,26.0,,,,
32.06001000000034,40.0,26.0,,,,
32.06104000000034,40.0,27.0,,,,
32.06104000000034,39.0,27.0,,,,
32.06207000000034,39.0,28.0,,,,
32.06207000000034,38.0,28.0,,,,
32.06310000000034,38.0,29.0,,,,
32.06310000000034,37.0,29.0,,,,
32.06413000000034,37.0,30.0,,,,
32.06413000000034,36.0,30.0,,,,
32.06516000000034,36.0,31.0,,,,
32.06516000000034,35.0,31.0,,,,
32.06619000000034,35.0,32.0,,,,
32.06619000000034,34.0,32.0,,,,
32.06722000000034,34.0,33.0,,,,
32.06722000000034,33.0,33.0,,,,
32.06825000000034,,34.0,,,,
32.06828000000034,33.0,35.0,,,,
32.06828000000034,32.0,35.0,,,,
32.06931000000034,32.0,36.0,,,,
32.06931000000034,31.0,36.0,,,,
32.07034000000034,31.0,37.0,,,,
32.07034000000034,30.0,37.0,,,,
32.07137000000034,30.0,38.0,,,,
32.07137000000034,29.0,38.0,,,,
32.07240000000034,29.0,39.0,,,,
32.07240000000034,28.0,39.0,,,,
32.07343000000034,28.0,40.0,,,,
32.07343000000034,27.0,40.0,,,,
32.07446000000034,27.0,41.0,,,,
32.07446000000034,26.0,41.0,,,,
32.07549000000034,26.0,42.0,,,,
32.07549000000034,25.0,42.0,,,,
32.07652000000034,25.0,43.0,,,,
32.07652000000034,24.0,43.0,,,,
32.07755000000034,24.0,44.0,,,,
32.07755000000034,23.0,44.0,,,,
32.07858000000034,23.0,45.0,,,,
32.07858000000034,22.0,45.0,,,,
32.0793999999998,,,0.0,,,
32.07961000000034,22.0,46.0,,,,
32.07961000000034,21.0,46.0,,,,
32.08064000000034,21.0,47.0,,,,
32.08064000000034,20.0,47.0,,,,
32.081670000000344,20.0,48.0,,,,
32.081670000000344,19.0,48.0,,,,
32.082700000000344,19.0,49.0,,,,
32.082700000000344,18.0,49.0,,,,
32.083730000000344,18.0,50.0,,,,
32.083730000000344,17.0,50.0,,,,
32.084760000000344,17.0,51.0,,,,
32.084760000000344,16.0,51.0,,,,
32.085790000000344,16.0,52.0,,,,
32.085790000000344,15.0,52.0,,,,
32.086299999999795,,,,0.0,,
32.086820000000344,15.0,53.0,,,,
32.086820000000344,14.0,53.0,,,,
32.087850000000344,14.0,54.0,,,,
32.087850000000344,13.0,54.0,,,,
32.088880000000344,13.0,55.0,,,,
32.088880000000344,12.0,55.0,,,,
32.089910000000344,12.0,56.0,,,,
32.089910000000344,11.0,56.0,,,,
32.090940000000344,11.0,57.0,,,,
32.090940000000344,10.0,57.0,,,,
32.091970000000344,10.0,58.0,,,,
32.091970000000344,9.0,58.0,,,,
32.093000000000345,9.0,59.0,,,,
32.093000000000345,8.0,59.0,,,,
32.094030000000345,8.0,60.0,,,,
32.094030000000345,7.0,60.0,,,,
32.095060000000345,7.0,61.0,,,,
32.095060000000345,6.0,61.0,,,,
32.096090000000345,6.0,62.0,,,,
32.096090000000345,5.0,62.0,,,,
32.097120000000345,5.0,63.0,,,,
32.097120000000345,4.0,63.0,,,,
32.098150000000345,4.0,64.0,,,,
32.098150000000345,3.0,64.0,,,,
32.099180000000345,3.0,65.0,,,,
32.099180000000345,2.0,65.0,,,,
32.100000000000186,,,,,0.0,0.0
32.100210000000345,2.0,66.0,,,,
32.100210000000345,1.0,66.0,,,,
32.101240000000345,1.0,67.0,,,,
32.101240000000345,0.0,67.0,,,,
32.102270000000345,0.0,68.0,,,,
32.10925000000009,,68.0,,,,
32.10925000000009,,67.0,,,,
32.11040000000009,1.0,67.0,,,,
32.11040000000009,1.0,66.0,,,,
32.11155000000009,2.0,66.0,,,,
32.11155000000009,2.0,65.0,,,,
32.112700000000096,3.0,65.0,,,,
32.112700000000096,3.0,64.0,,,,
32.1138500000001,4.0,64.0,,,,
32.1138500000001,4.0,63.0,,,,
32.1150000000001,5.0,63.0,,,,
32.1150000000001,5.0,62.0,,,,
32.116150000000104,6.0,62.0,,,,
32.116150000000104,6.0,61.0,,,,
32.11730000000011,7.0,61.0,,,,
32.11730000000011,7.0,60.0,,,,
32.11845000000011,8.0,60.0,,,,
32.11845000000011,8.0,59.0,,,,
32.11960000000011,9.0,59.0,,,,
32.11960000000011,9.0,58.0,,,,
32.120750000000115,10.0,58.0,,,,
32.120750000000115,10.0,57.0,,,,
32.12190000000012,11.0,57.0,,,,
32.12190000000012,11.0,56.0,,,,
32.12305000000012,12.0,56.0,,,,
32.12305000000012,12.0,55.0,,,,
32.12420000000012,13.0,55.0,,,,
32.12420000000012,13.0,54.0,,,,
32.125350000000125,14.0,54.0,,,,
32.125350000000125,14.0,53.0,,,,
32.12650000000013,15.0,53.0,,,,
32.12650000000013,15.0,52.0,,,,
32.12765000000013,16.0,52.0,,,,
32.12765000000013,16.0,51.0,,,,
32.12880000000013,17.0,51.0,,,,
32.12880000000013,17.0,50.0,,,,
32.129950000000136,18.0,50.0,,,,
32.129950000000136,18.0,49.0,,,,
32.13110000000014,19.0,49.0,,,,
32.13110000000014,19.0,48.0,,,,
32.13225000000014,20.0,48.0,,,,
32.13225000000014,20.0,47.0,,,,
32.133400000000144,21.0,47.0,,,,
32.133400000000144,21.0,46.0,,,,
32.13455000000015,22.0,46.0,,,,
32.13455000000015,22.0,45.0,,,,
32.13570000000015,23.0,45.0,,,,
32.13570000000015,23.0,44.0,,,,
32.13685000000015,24.0,44.0,,,,
32.13685000000015,24.0,43.0,,,,
32.138000000000154,25.0,43.0,,,,
32.138000000000154,25.0,42.0,,,,
32.13915000000016,26.0,42.0,,,,
32.13915000000016,26.0,41.0,,,,
32.14030000000016,27.0,41.0,,,,
32.14030000000016,27.0,40.0,,,,
32.14145000000016,28.0,40.0,,,,
32.14145000000016,28.0,39.0,,,,
32.142600000000165,29.0,39.0,,,,
32.142600000000165,29.0,38.0,,,,
32.14375000000017,30.0,38.0,,,,
32.14375000000017,30.0,37.0,,,,
32.14490000000017,31.0,37.0,,,,
32.14490000000017,31.0,36.0,,,,
32.14605000000017,32.0,36.0,,,,
32.14605000000017,32.0,35.0,,,,
32.147200000000176,33.0,35.0,,,,
32.147200000000176,33.0,34.0,,,,
32.14835000000018,34.0,34.0,,,,
32.14835000000018,34.0,33.0,,,,
32.14950000000018,35.0,33.0,,,,
32.14950000000018,35.0,32.0,,,,
32.150650000000184,36.0,32.0,,,,
32.150650000000184,36.0,31.0,,,,
32.151800000000186,37.0,31.0,,,,
32.151800000000186,37.0,30.0,,,,
32.15295000000019,38.0,30.0,,,,
32.15295000000019,38.0,29.0,,,,
32.15410000000019,39.0,29.0,,,,
32.15410000000019,39.0,28.0,,,,
32.155250000000194,40.0,28.0,,,,
32.155250000000194,40.0,27.0,,,,
32.1564000000002,41.0,27.0,,,,
32.1564000000002,41.0,26.0,,,,
32.1575500000002,42.0,26.0,,,,
32.1575500000002,42.0,25.0,,,,
32.1587000000002,43.0,25.0,,,,
32.1587000000002,43.0,24.0,,,,
32.159850000000205,44.0,24.0,,,,
32.159850000000205,44.0,23.0,,,,
32.16100000000021,45.0,23.0,,,,
32.16100000000021,45.0,22.0,,,,
32.16215000000021,46.0,22.0,,,,
32.16215000000021,46.0,21.0,,,,
32.16330000000021,47.0,21.0,,,,
32.16330000000021,47.0,20.0,,,,
32.164450000000215,48.0,20.0,,,,
32.164450000000215,48.0,19.0,,,,
32.16560000000022,49.0,19.0,,,,
32.16560000000022,49.0,18.0,,,,
32.16675000000022,50.0,18.0,,,,
32.16675000000022,50.0,17.0,,,,
32.16790000000022,51.0,17.0,,,,
32.16790000000022,51.0,16.0,,,,
32.169050000000226,52.0,16.0,,,,
32.169050000000226,52.0,15.0,,,,
32.17020000000023,53.0,15.0,,,,
32.17020000000023,53.0,14.0,,,,
32.17135000000023,54.0,14.0,,,,
32.17135000000023,54.0,13.0,,,,
32.172500000000234,55.0,13.0,,,,
32.172500000000234,55.0,12.0,,,,
32.17365000000024,56.0,12.0,,,,
32.17365000000024,56.0,11.0,,,,
32.17480000000024,57.0,11.0,,,,
32.17480000000024,57.0,10.0,,,,
32.17595000000024,58.0,10.0,,,,
32.17595000000024,58.0,9.0,,,,
32.177100000000245,59.0,9.0,,,,
32.177100000000245,59.0,8.0,,,,
32.17825000000025,60.0,8.0,,,,
32.17825000000025,60.0,7.0,,,,
32.1793999999998,,,0.0,,,
32.17940000000025,61.0,7.0,,,,
32.17940000000025,61.0,6.0,,,,
32.18055000000025,62.0,6.0,,,,
32.18055000000025,62.0,5.0,,,,
32.181700000000255,63.0,5.0,,,,
32.181700000000255,63.0,4.0,,,,
32.18285000000026,64.0,4.0,,,,
32.18285000000026,64.0,3.0,,,,
32.18400000000026,65.0,3.0,,,,
32.18400000000026,65.0,2.0,,,,
32.18515000000026,66.0,2.0,,,,
32.18515000000026,66.0,1.0,,,,
32.1862999999998,,,,0.0,,
32.186300000000266,67.0,1.0,,,,
32.186300000000266,67.0,0.0,,,,
32.18745000000027,68.0,0.0,,,,
32.20000000000019,,,,,0.0,0.0
32.20227000000035,68.0,,,,,
32.20227000000035,67.0,,,,,
32.20330000000035,67.0,1.0,,,,
32.20330000000035,66.0,1.0,,,,
32.20433000000035,66.0,2.0,,,,
32.20433000000035,65.0,2.0,,,,
32.20536000000035,65.0,3.0,,,,
32.20536000000035,64.0,3.0,,,,
32.20639000000035,64.0,4.0,,,,
32.20639000000035,63.0,4.0,,,,
32.20742000000035,63.0,5.0,,,,
32.20742000000035,62.0,5.0,,,,
32.20845000000035,62.0,6.0,,,,
32.20845000000035,61.0,6.0,,,,
32.20948000000035,61.0,7.0,,,,
32.20948000000035,60.0,7.0,,,,
32.21051000000035,60.0,8.0,,,,
32.21051000000035,59.0,8.0,,,,
32.21154000000035,59.0,9.0,,,,
32.21154000000035,58.0,9.0,,,,
32.21257000000035,58.0,10.0,,,,
32.21257000000035,57.0,10.0,,,,
32.21360000000035,57.0,11.0,,,,
32.21360000000035,56.0,11.0,,,,
32.21463000000035,56.0,12.0,,,,
32.21463000000035,55.0,12.0,,,,
32.21566000000035,55.0,13.0,,,,
32.21566000000035,54.0,13.0,,,,
32.21669000000035,54.0,14.0,,,,
32.21669000000035,53.0,14.0,,,,
32.21772000000035,53.0,15.0,,,,
32.21772000000035,52.0,15.0,,,,
32.21875000000035,52.0,16.0,,,,
32.21875000000035,51.0,16.0,,,,
32.21978000000035,51.0,17.0,,,,
32.21978000000035,50.0,17.0,,,,
32.22081000000035,50.0,18.0,,,,
32.22081000000035,49.0,18.0,,,,
32.22184000000035,49.0,19.0,,,,
32.22184000000035,48.0,19.0,,,,
32.22287000000035,48.0,20.0,,,,
32.22287000000035,47.0,20.0,,,,
32.22390000000035,47.0,21.0,,,,
32.22390000000035,46.0,21.0,,,,
32.22493000000035,46.0,22.0,,,,
32.22493000000035,45.0,22.0,,,,
32.22596000000035,45.0,23.0,,,,
32.22596000000035,44.0,23.0,,,,
32.22699000000035,44.0,24.0,,,,
32.22699000000035,43.0,24.0,,,,
32.22802000000035,43.0,25.0,,,,
32.22802000000035,42.0,25.0,,,,
32.22905000000035,42.0,26.0,,,,
32.22905000000035,41.0,26.0,,,,
32.23008000000035,41.0,27.0,,,,
32.23008000000035,40.0,27.0,,,,
32.23111000000035,40.0,28.0,,,,
32.23111000000035,39.0,28.0,,,,
32.23214000000035,39.0,29.0,,,,
32.23214000000035,38.0,29.0,,,,
32.23317000000035,38.0,30.0,,,,
32.23317000000035,37.0,30.0,,,,
32.23420000000035,37.0,31.0,,,,
32.23420000000035,36.0,31.0,,,,
32.23523000000035,36.0,32.0,,,,
32.23523000000035,35.0,32.0,,,,
32.23626000000035,35.0,33.0,,,,
32.23626000000035,34.0,33.0,,,,
32.23729000000035,,34.0,,,,
32.23732000000035,34.0,35.0,,,,
32.23732000000035,33.0,35.0,,,,
32.23835000000035,33.0,36.0,,,,
32.23835000000035,32.0,36.0,,,,
32.23938000000035,32.0,37.0,,,,
32.23938000000035,31.0,37.0,,,,
32.24041000000035,31.0,38.0,,,,
32.24041000000035,30.0,38.0,,,,
32.24144000000035,30.0,39.0,,,,
32.24144000000035,29.0,39.0,,,,
32.24247000000035,29.0,40.0,,,,
32.24247000000035,28.0,40.0,,,,
32.24350000000035,28.0,41.0,,,,
32.24350000000035,27.0,41.0,,,,
32.24453000000035,27.0,42.0,,,,
32.24453000000035,26.0,42.0,,,,
32.24556000000035,26.0,43.0,,,,
32.24556000000035,25.0,43.0,,,,
32.24659000000035,25.0,44.0,,,,
32.24659000000035,24.0,44.0,,,,
32.24762000000035,24.0,45.0,,,,
32.24762000000035,23.0,45.0,,,,
32.24865000000035,23.0,46.0,,,,
32.24865000000035,22.0,46.0,,,,
32.24968000000035,22.0,47.0,,,,
32.24968000000035,21.0,47.0,,,,
32.25071000000035,21.0,48.0,,,,
32.25071000000035,20.0,48.0,,,,
32.25174000000035,20.0,49.0,,,,
32.25174000000035,19.0,49.0,,,,
32.25277000000035,19.0,50.0,,,,
32.25277000000035,18.0,50.0,,,,
32.25380000000035,18.0,51.0,,,,
32.25380000000035,17.0,51.0,,,,
32.254830000000354,17.0,52.0,,,,
32.254830000000354,16.0,52.0,,,,
32.255860000000354,16.0,53.0,,,,
32.255860000000354,15.0,53.0,,,,
32.256890000000354,15.0,54.0,,,,
32.256890000000354,14.0,54.0,,,,
32.257920000000354,14.0,55.0,,,,
32.257920000000354,13.0,55.0,,,,
32.258950000000354,13.0,56.0,,,,
32.258950000000354,12.0,56.0,,,,
32.259980000000354,12.0,57.0,,,,
32.259980000000354,11.0,57.0,,,,
32.261010000000354,11.0,58.0,,,,
32.261010000000354,10.0,58.0,,,,
32.262040000000354,10.0,59.0,,,,
32.262040000000354,9.0,59.0,,,,
32.263070000000354,9.0,60.0,,,,
32.263070000000354,8.0,60.0,,,,
32.264100000000354,8.0,61.0,,,,
32.264100000000354,7.0,61.0,,,,
32.265130000000354,7.0,62.0,,,,
32.265130000000354,6.0,62.0,,,,
32.266160000000355,6.0,63.0,,,,
32.266160000000355,5.0,63.0,,,,
32.267190000000355,5.0,64.0,,,,
32.267190000000355,4.0,64.0,,,,
32.268220000000355,4.0,65.0,,,,
32.268220000000355,3.0,65.0,,,,
32.269250000000355,3.0,66.0,,,,
32.269250000000355,2.0,66.0,,,,
32.270280000000355,2.0,67.0,,,,
32.270280000000355,1.0,67.0,,,,
32.271310000000355,1.0,68.0,,,,
32.271310000000355,0.0,68.0,,,,
32.272340000000355,0.0,69.0,,,,
32.279399999999804,,,0.0,,,
32.2862999999998,,,,0.0,,
32.28745000000027,,69.0,,,,
32.28745000000027,,68.0,,,,
32.28860000000027,1.0,68.0,,,,
32.28860000000027,1.0,67.0,,,,
32.289750000000275,2.0,67.0,,,,
32.289750000000275,2.0,66.0,,,,
32.29090000000028,3.0,66.0,,,,
32.29090000000028,3.0,65.0,,,,
32.29205000000028,4.0,65.0,,,,
32.29205000000028,4.0,64.0,,,,
32.29320000000028,5.0,64.0,,,,
32.29320000000028,5.0,63.0,,,,
32.294350000000286,6.0,63.0,,,,
32.294350000000286,6.0,62.0,,,,
32.29550000000029,7.0,62.0,,,,
32.29550000000029,7.0,61.0,,,,
32.29665000000029,8.0,61.0,,,,
32.29665000000029,8.0,60.0,,,,
32.297800000000294,9.0,60.0,,,,
32.297800000000294,9.0,59.0,,,,
32.298950000000296,10.0,59.0,,,,
32.298950000000296,10.0,58.0,,,,
32.30000000000019,,,,,0.0,0.0
32.3001000000003,11.0,58.0,,,,
32.3001000000003,11.0,57.0,,,,
32.3012500000003,12.0,57.0,,,,
32.3012500000003,12.0,56.0,,,,
32.302400000000304,13.0,56.0,,,,
32.302400000000304,13.0,55.0,,,,
32.30355000000031,14.0,55.0,,,,
32.30355000000031,14.0,54.0,,,,
32.30470000000031,15.0,54.0,,,,
32.30470000000031,15.0,53.0,,,,
32.30585000000031,16.0,53.0,,,,
32.30585000000031,16.0,52.0,,,,
32.307000000000315,17.0,52.0,,,,
32.307000000000315,17.0,51.0,,,,
32.30815000000032,18.0,51.0,,,,
32.30815000000032,18.0,50.0,,,,
32.30930000000032,19.0,50.0,,,,
32.30930000000032,19.0,49.0,,,,
32.31045000000032,20.0,49.0,,,,
32.31045000000032,20.0,48.0,,,,
32.311600000000325,21.0,48.0,,,,
32.311600000000325,21.0,47.0,,,,
32.31275000000033,22.0,47.0,,,,
32.31275000000033,22.0,46.0,,,,
32.31390000000033,23.0,46.0,,,,
32.31390000000033,23.0,45.0,,,,
32.31505000000033,24.0,45.0,,,,
32.31505000000033,24.0,44.0,,,,
32.316200000000336,25.0,44.0,,,,
32.316200000000336,25.0,43.0,,,,
32.31735000000034,26.0,43.0,,,,
32.31735000000034,26.0,42.0,,,,
32.31850000000034,27.0,42.0,,,,
32.31850000000034,27.0,41.0,,,,
32.319650000000344,28.0,41.0,,,,
32.319650000000344,28.0,40.0,,,,
32.32080000000035,29.0,40.0,,,,
32.32080000000035,29.0,39.0,,,,
32.32195000000035,30.0,39.0,,,,
32.32195000000035,30.0,38.0,,,,
32.32310000000035,31.0,38.0,,,,
32.32310000000035,31.0,37.0,,,,
32.324250000000355,32.0,37.0,,,,
32.324250000000355,32.0,36.0,,,,
32.32540000000036,33.0,36.0,,,,
32.32540000000036,33.0,35.0,,,,
32.32655000000036,34.0,35.0,,,,
32.32655000000036,34.0,34.0,,,,
32.32770000000036,35.0,34.0,,,,
32.32770000000036,35.0,33.0,,,,
32.328850000000365,36.0,33.0,,,,
32.328850000000365,36.0,32.0,,,,
32.33000000000037,37.0,32.0,,,,
32.33000000000037,37.0,31.0,,,,
32.33115000000037,38.0,31.0,,,,
32.33115000000037,38.0,30.0,,,,
32.33230000000037,39.0,30.0,,,,
32.33230000000037,39.0,29.0,,,,
32.333450000000376,40.0,29.0,,,,
32.333450000000376,40.0,28.0,,,,
32.33460000000038,41.0,28.0,,,,
32.33460000000038,41.0,27.0,,,,
32.33575000000038,42.0,27.0,,,,
32.33575000000038,42.0,26.0,,,,
32.336900000000384,43.0,26.0,,,,
32.336900000000384,43.0,25.0,,,,
32.338050000000386,44.0,25.0,,,,
32.338050000000386,44.0,24.0,,,,
32.33920000000039,45.0,24.0,,,,
32.33920000000039,45.0,23.0,,,,
32.34035000000039,46.0,23.0,,,,
32.34035000000039,46.0,22.0,,,,
32.341500000000394,47.0,22.0,,,,
32.341500000000394,47.0,21.0,,,,
32.3426500000004,48.0,21.0,,,,
32.3426500000004,48.0,20.0,,,,
32.3438000000004,49.0,20.0,,,,
32.3438000000004,49.0,19.0,,,,
32.3449500000004,50.0,19.0,,,,
32.3449500000004,50.0,18.0,,,,
32.346100000000405,51.0,18.0,,,,
32.346100000000405,51.0,17.0,,,,
32.34725000000041,52.0,17.0,,,,
32.34725000000041,52.0,16.0,,,,
32.34840000000041,53.0,16.0,,,,
32.34840000000041,53.0,15.0,,,,
32.34955000000041,54.0,15.0,,,,
32.34955000000041,54.0,14.0,,,,
32.350700000000415,55.0,14.0,,,,
32.350700000000415,55.0,13.0,,,,
32.35185000000042,56.0,13.0,,,,
32.35185000000042,56.0,12.0,,,,
32.35300000000042,57.0,12.0,,,,
32.35300000000042,57.0,11.0,,,,
32.35415000000042,58.0,11.0,,,,
