time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
10.799999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.899999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.099999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.199999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.299999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.399999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.499999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.599999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.699999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.799999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.899999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.099999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.199999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.299999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.399999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.499999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.599999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.69999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.79999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.89999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.199999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.299999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.399999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.499999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.599999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.699999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.799999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.899999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.999999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.099999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.199999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.299999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.399999999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.499999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.599999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.699999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.799999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.899999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.999999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.099999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.199999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.299999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.399999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.499999999999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.59999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.69999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.79999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.89999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.09999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.19999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.29999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.399999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.499999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.699999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.79999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.89999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.099999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.199999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.299999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.399999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.49999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.59999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.69999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.799999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.899999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.099999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.19999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.29999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.5,1.0,,,,,,,,,,,
19.500000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.500130000000006,0.0,1.0,,,,,,,,,,
19.60000000000001,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.60000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.600130000000007,0.0,,,,,,,,,,,
19.60160000000001,1.0,0.0,,,,,,,,,,
19.70000000000001,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.70013000000001,1.0,,,,,,,,,,,
19.70013000000001,0.0,,,,,,,,,,,
19.700260000000007,,1.0,,,,,,,,,,
19.700290000000006,0.0,2.0,,,,,,,,,,
19.70160000000001,,2.0,,,,,,,,,,
19.70160000000001,,1.0,,,,,,,,,,
19.70320000000001,1.0,1.0,,,,,,,,,,
19.70320000000001,1.0,0.0,,,,,,,,,,
19.70480000000001,2.0,0.0,,,,,,,,,,
19.80000000000001,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.800290000000007,2.0,,,,,,,,,,,
19.800290000000007,1.0,,,,,,,,,,,
19.800420000000006,,1.0,,,,,,,,,,
19.800450000000005,1.0,2.0,,,,,,,,,,
19.800450000000005,0.0,2.0,,,,,,,,,,
19.800580000000004,,3.0,,,,,,,,,,
19.800610000000002,0.0,4.0,,,,,,,,,,
19.80480000000001,,4.0,,,,,,,,,,
19.80480000000001,,3.0,,,,,,,,,,
19.80640000000001,1.0,3.0,,,,,,,,,,
19.80640000000001,1.0,2.0,,,,,,,,,,
19.80800000000001,2.0,2.0,,,,,,,,,,
19.80800000000001,2.0,1.0,,,,,,,,,,
19.80960000000001,3.0,1.0,,,,,,,,,,
19.80960000000001,3.0,0.0,,,,,,,,,,
19.81120000000001,4.0,0.0,,,,,,,,,,
19.900000000000013,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.900610000000004,4.0,,,,,,,,,,,
19.900610000000004,3.0,,,,,,,,,,,
19.900740000000003,,1.0,,,,,,,,,,
19.90077,3.0,2.0,,,,,,,,,,
19.90077,2.0,2.0,,,,,,,,,,
19.9009,,3.0,,,,,,,,,,
19.90093,2.0,4.0,,,,,,,,,,
19.90093,1.0,4.0,,,,,,,,,,
19.901059999999998,,5.0,,,,,,,,,,
19.901089999999996,1.0,6.0,,,,,,,,,,
19.901089999999996,0.0,6.0,,,,,,,,,,
19.901219999999995,,7.0,,,,,,,,,,
19.901249999999994,0.0,8.0,,,,,,,,,,
19.91120000000001,,8.0,,,,,,,,,,
19.91120000000001,,7.0,,,,,,,,,,
19.91280000000001,1.0,7.0,,,,,,,,,,
19.91280000000001,1.0,6.0,,,,,,,,,,
19.91440000000001,2.0,6.0,,,,,,,,,,
19.91440000000001,2.0,5.0,,,,,,,,,,
19.91600000000001,3.0,5.0,,,,,,,,,,
19.91600000000001,3.0,4.0,,,,,,,,,,
19.91760000000001,4.0,4.0,,,,,,,,,,
19.91760000000001,4.0,3.0,,,,,,,,,,
19.91920000000001,5.0,3.0,,,,,,,,,,
19.91920000000001,5.0,2.0,,,,,,,,,,
19.92080000000001,6.0,2.0,,,,,,,,,,
19.92080000000001,6.0,1.0,,,,,,,,,,
19.92240000000001,7.0,1.0,,,,,,,,,,
19.92240000000001,7.0,0.0,,,,,,,,,,
19.92400000000001,8.0,0.0,,,,,,,,,,
20.000000000000014,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.001249999999995,8.0,,,,,,,,,,,
20.001249999999995,7.0,,,,,,,,,,,
20.001379999999994,,1.0,,,,,,,,,,
20.001409999999993,7.0,2.0,,,,,,,,,,
20.001409999999993,6.0,2.0,,,,,,,,,,
20.00153999999999,,3.0,,,,,,,,,,
20.00156999999999,6.0,4.0,,,,,,,,,,
20.00156999999999,5.0,4.0,,,,,,,,,,
20.00169999999999,,5.0,,,,,,,,,,
20.001729999999988,5.0,6.0,,,,,,,,,,
20.001729999999988,4.0,6.0,,,,,,,,,,
20.001859999999986,,7.0,,,,,,,,,,
20.001889999999985,4.0,8.0,,,,,,,,,,
20.001889999999985,3.0,8.0,,,,,,,,,,
20.002019999999984,,9.0,,,,,,,,,,
20.002049999999983,3.0,10.0,,,,,,,,,,
20.002049999999983,2.0,10.0,,,,,,,,,,
20.00217999999998,,11.0,,,,,,,,,,
20.00220999999998,2.0,12.0,,,,,,,,,,
20.00220999999998,1.0,12.0,,,,,,,,,,
20.00233999999998,,13.0,,,,,,,,,,
20.002369999999978,1.0,14.0,,,,,,,,,,
20.002369999999978,0.0,14.0,,,,,,,,,,
20.002499999999976,,15.0,,,,,,,,,,
20.002529999999975,0.0,16.0,,,,,,,,,,
20.02400000000001,,16.0,,,,,,,,,,
20.02400000000001,,15.0,,,,,,,,,,
20.02560000000001,1.0,15.0,,,,,,,,,,
20.02560000000001,1.0,14.0,,,,,,,,,,
20.02720000000001,2.0,14.0,,,,,,,,,,
20.02720000000001,2.0,13.0,,,,,,,,,,
20.02880000000001,3.0,13.0,,,,,,,,,,
20.02880000000001,3.0,12.0,,,,,,,,,,
20.03040000000001,4.0,12.0,,,,,,,,,,
20.03040000000001,4.0,11.0,,,,,,,,,,
20.03200000000001,5.0,11.0,,,,,,,,,,
20.03200000000001,5.0,10.0,,,,,,,,,,
20.03360000000001,6.0,10.0,,,,,,,,,,
20.03360000000001,6.0,9.0,,,,,,,,,,
20.03520000000001,7.0,9.0,,,,,,,,,,
20.03520000000001,7.0,8.0,,,,,,,,,,
